{'last_price': 333.3, 'last_trade_time': 1703150963, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -131.3, 'change_percent': -28.26}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
{'last_price': 323.55, 'last_trade_time': 1703152058, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -141.05, 'change_percent': -30.36}
