{'last_price': 2.95, 'last_trade_time': 1703150971, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -57.55}
{'last_price': 2.3, 'last_trade_time': 1703152689, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.65, 'change_percent': -66.91}
{'last_price': 2.3, 'last_trade_time': 1703152689, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.65, 'change_percent': -66.91}
{'last_price': 2.3, 'last_trade_time': 1703152689, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.65, 'change_percent': -66.91}
{'last_price': 2.3, 'last_trade_time': 1703152689, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.65, 'change_percent': -66.91}
{'last_price': 2.3, 'last_trade_time': 1703152689, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.65, 'change_percent': -66.91}
{'last_price': 2.3, 'last_trade_time': 1703152689, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.65, 'change_percent': -66.91}
{'last_price': 2.3, 'last_trade_time': 1703152689, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.65, 'change_percent': -66.91}
{'last_price': 2.3, 'last_trade_time': 1703152689, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.65, 'change_percent': -66.91}
{'last_price': 2.3, 'last_trade_time': 1703152689, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.65, 'change_percent': -66.91}
{'last_price': 2.3, 'last_trade_time': 1703152689, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.65, 'change_percent': -66.91}
{'last_price': 2.3, 'last_trade_time': 1703152689, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.65, 'change_percent': -66.91}
{'last_price': 2.3, 'last_trade_time': 1703152689, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.65, 'change_percent': -66.91}
{'last_price': 2.3, 'last_trade_time': 1703152689, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.65, 'change_percent': -66.91}
{'last_price': 2.3, 'last_trade_time': 1703152689, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.65, 'change_percent': -66.91}
{'last_price': 2.3, 'last_trade_time': 1703152689, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.65, 'change_percent': -66.91}
{'last_price': 2.3, 'last_trade_time': 1703152689, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.65, 'change_percent': -66.91}
{'last_price': 2.3, 'last_trade_time': 1703152689, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.65, 'change_percent': -66.91}
{'last_price': 2.3, 'last_trade_time': 1703152689, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.65, 'change_percent': -66.91}
{'last_price': 2.3, 'last_trade_time': 1703152689, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.65, 'change_percent': -66.91}
{'last_price': 2.3, 'last_trade_time': 1703152689, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.65, 'change_percent': -66.91}
{'last_price': 2.3, 'last_trade_time': 1703152689, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.65, 'change_percent': -66.91}
{'last_price': 2.3, 'last_trade_time': 1703152689, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.65, 'change_percent': -66.91}
{'last_price': 2.3, 'last_trade_time': 1703152689, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.65, 'change_percent': -66.91}
{'last_price': 2.3, 'last_trade_time': 1703152689, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.65, 'change_percent': -66.91}
{'last_price': 2.3, 'last_trade_time': 1703152689, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.65, 'change_percent': -66.91}
{'last_price': 2.3, 'last_trade_time': 1703152689, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.65, 'change_percent': -66.91}
{'last_price': 2.3, 'last_trade_time': 1703152689, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.65, 'change_percent': -66.91}
{'last_price': 2.3, 'last_trade_time': 1703152689, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.65, 'change_percent': -66.91}
{'last_price': 2.3, 'last_trade_time': 1703152689, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.65, 'change_percent': -66.91}
{'last_price': 2.3, 'last_trade_time': 1703152689, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.65, 'change_percent': -66.91}
{'last_price': 2.3, 'last_trade_time': 1703152689, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.65, 'change_percent': -66.91}
{'last_price': 2.3, 'last_trade_time': 1703152689, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.65, 'change_percent': -66.91}
{'last_price': 2.3, 'last_trade_time': 1703152689, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.65, 'change_percent': -66.91}
{'last_price': 2.3, 'last_trade_time': 1703152689, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.65, 'change_percent': -66.91}
{'last_price': 2.3, 'last_trade_time': 1703152689, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.65, 'change_percent': -66.91}
{'last_price': 2.3, 'last_trade_time': 1703152689, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.65, 'change_percent': -66.91}
{'last_price': 2.3, 'last_trade_time': 1703152689, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.65, 'change_percent': -66.91}
{'last_price': 2.3, 'last_trade_time': 1703152689, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.65, 'change_percent': -66.91}
{'last_price': 2.3, 'last_trade_time': 1703152689, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.65, 'change_percent': -66.91}
{'last_price': 2.3, 'last_trade_time': 1703152689, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.65, 'change_percent': -66.91}
{'last_price': 2.3, 'last_trade_time': 1703152689, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.65, 'change_percent': -66.91}
{'last_price': 2.3, 'last_trade_time': 1703152689, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.65, 'change_percent': -66.91}
{'last_price': 2.3, 'last_trade_time': 1703152689, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.65, 'change_percent': -66.91}
{'last_price': 2.3, 'last_trade_time': 1703152689, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.65, 'change_percent': -66.91}
{'last_price': 2.3, 'last_trade_time': 1703152689, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.65, 'change_percent': -66.91}
{'last_price': 2.3, 'last_trade_time': 1703152689, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.65, 'change_percent': -66.91}
{'last_price': 2.3, 'last_trade_time': 1703152689, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.65, 'change_percent': -66.91}
{'last_price': 2.3, 'last_trade_time': 1703152689, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.65, 'change_percent': -66.91}
{'last_price': 2.3, 'last_trade_time': 1703152689, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.65, 'change_percent': -66.91}
{'last_price': 2.3, 'last_trade_time': 1703152689, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.65, 'change_percent': -66.91}
{'last_price': 2.3, 'last_trade_time': 1703152689, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.65, 'change_percent': -66.91}
{'last_price': 2.3, 'last_trade_time': 1703152689, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.65, 'change_percent': -66.91}
{'last_price': 2.3, 'last_trade_time': 1703152689, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.65, 'change_percent': -66.91}
{'last_price': 2.3, 'last_trade_time': 1703152689, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.65, 'change_percent': -66.91}
{'last_price': 2.3, 'last_trade_time': 1703152689, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.65, 'change_percent': -66.91}
{'last_price': 2.3, 'last_trade_time': 1703152689, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.65, 'change_percent': -66.91}
{'last_price': 2.3, 'last_trade_time': 1703152689, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.65, 'change_percent': -66.91}
{'last_price': 2.3, 'last_trade_time': 1703152689, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.65, 'change_percent': -66.91}
{'last_price': 2.3, 'last_trade_time': 1703152689, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.65, 'change_percent': -66.91}
{'last_price': 2.3, 'last_trade_time': 1703152689, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.65, 'change_percent': -66.91}
{'last_price': 2.3, 'last_trade_time': 1703152689, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.65, 'change_percent': -66.91}
{'last_price': 2.3, 'last_trade_time': 1703152689, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.65, 'change_percent': -66.91}
{'last_price': 2.3, 'last_trade_time': 1703152689, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.65, 'change_percent': -66.91}
{'last_price': 2.3, 'last_trade_time': 1703152689, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.65, 'change_percent': -66.91}
{'last_price': 2.3, 'last_trade_time': 1703152689, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.65, 'change_percent': -66.91}
{'last_price': 2.3, 'last_trade_time': 1703152689, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.65, 'change_percent': -66.91}
{'last_price': 2.3, 'last_trade_time': 1703152689, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.65, 'change_percent': -66.91}
{'last_price': 2.3, 'last_trade_time': 1703152689, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.65, 'change_percent': -66.91}
{'last_price': 2.3, 'last_trade_time': 1703152689, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.65, 'change_percent': -66.91}
{'last_price': 2.3, 'last_trade_time': 1703152689, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.65, 'change_percent': -66.91}
{'last_price': 2.3, 'last_trade_time': 1703152689, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.65, 'change_percent': -66.91}
{'last_price': 2.3, 'last_trade_time': 1703152689, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.65, 'change_percent': -66.91}
{'last_price': 2.3, 'last_trade_time': 1703152689, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.65, 'change_percent': -66.91}
{'last_price': 2.25, 'last_trade_time': 1703152723, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -67.63}
{'last_price': 2.25, 'last_trade_time': 1703152723, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -67.63}
{'last_price': 2.25, 'last_trade_time': 1703152723, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -67.63}
{'last_price': 2.25, 'last_trade_time': 1703152723, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -67.63}
{'last_price': 2.25, 'last_trade_time': 1703152723, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -67.63}
{'last_price': 2.25, 'last_trade_time': 1703152723, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -67.63}
{'last_price': 2.25, 'last_trade_time': 1703152723, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -67.63}
{'last_price': 2.25, 'last_trade_time': 1703152723, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -67.63}
{'last_price': 2.25, 'last_trade_time': 1703152723, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -67.63}
{'last_price': 2.25, 'last_trade_time': 1703152723, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -67.63}
{'last_price': 2.25, 'last_trade_time': 1703152723, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -67.63}
{'last_price': 2.25, 'last_trade_time': 1703152723, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -67.63}
{'last_price': 2.25, 'last_trade_time': 1703152723, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -67.63}
{'last_price': 2.25, 'last_trade_time': 1703152723, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -67.63}
{'last_price': 2.25, 'last_trade_time': 1703152723, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -67.63}
{'last_price': 2.25, 'last_trade_time': 1703152723, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -67.63}
{'last_price': 2.25, 'last_trade_time': 1703152723, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -67.63}
{'last_price': 2.25, 'last_trade_time': 1703152723, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -67.63}
{'last_price': 2.25, 'last_trade_time': 1703152723, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -67.63}
{'last_price': 2.25, 'last_trade_time': 1703152723, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -67.63}
{'last_price': 2.25, 'last_trade_time': 1703152723, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -67.63}
{'last_price': 2.25, 'last_trade_time': 1703152723, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -67.63}
{'last_price': 2.25, 'last_trade_time': 1703152723, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -67.63}
{'last_price': 2.25, 'last_trade_time': 1703152723, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -67.63}
{'last_price': 2.25, 'last_trade_time': 1703152723, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -67.63}
{'last_price': 2.25, 'last_trade_time': 1703152723, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -67.63}
{'last_price': 2.25, 'last_trade_time': 1703152723, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -67.63}
{'last_price': 2.25, 'last_trade_time': 1703152723, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -67.63}
{'last_price': 2.25, 'last_trade_time': 1703152723, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -67.63}
{'last_price': 2.25, 'last_trade_time': 1703152723, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -67.63}
{'last_price': 2.25, 'last_trade_time': 1703152723, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -67.63}
{'last_price': 2.25, 'last_trade_time': 1703152723, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -67.63}
{'last_price': 2.25, 'last_trade_time': 1703152723, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -67.63}
{'last_price': 2.25, 'last_trade_time': 1703152723, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -67.63}
{'last_price': 2.25, 'last_trade_time': 1703152723, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -67.63}
{'last_price': 2.25, 'last_trade_time': 1703152723, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -67.63}
{'last_price': 2.25, 'last_trade_time': 1703152723, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -67.63}
{'last_price': 2.25, 'last_trade_time': 1703152723, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -67.63}
{'last_price': 2.25, 'last_trade_time': 1703152723, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -67.63}
{'last_price': 2.25, 'last_trade_time': 1703152723, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -67.63}
{'last_price': 2.25, 'last_trade_time': 1703152723, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -67.63}
{'last_price': 2.25, 'last_trade_time': 1703152723, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -67.63}
{'last_price': 2.25, 'last_trade_time': 1703152723, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -67.63}
{'last_price': 2.25, 'last_trade_time': 1703152723, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -67.63}
{'last_price': 2.25, 'last_trade_time': 1703152723, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -67.63}
{'last_price': 2.25, 'last_trade_time': 1703152723, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -67.63}
{'last_price': 2.25, 'last_trade_time': 1703152723, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -67.63}
{'last_price': 2.25, 'last_trade_time': 1703152723, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -67.63}
{'last_price': 2.25, 'last_trade_time': 1703152723, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -67.63}
{'last_price': 2.25, 'last_trade_time': 1703152723, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -67.63}
{'last_price': 2.25, 'last_trade_time': 1703152723, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -67.63}
{'last_price': 2.25, 'last_trade_time': 1703152723, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -67.63}
{'last_price': 2.25, 'last_trade_time': 1703152723, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -67.63}
{'last_price': 2.25, 'last_trade_time': 1703152723, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -67.63}
{'last_price': 2.25, 'last_trade_time': 1703152723, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -67.63}
{'last_price': 2.25, 'last_trade_time': 1703152723, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -67.63}
{'last_price': 2.25, 'last_trade_time': 1703152723, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -67.63}
{'last_price': 2.25, 'last_trade_time': 1703152723, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -67.63}
{'last_price': 2.25, 'last_trade_time': 1703152723, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -67.63}
{'last_price': 2.25, 'last_trade_time': 1703152723, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -67.63}
{'last_price': 2.25, 'last_trade_time': 1703152723, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -67.63}
{'last_price': 2.25, 'last_trade_time': 1703152723, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -67.63}
{'last_price': 2.25, 'last_trade_time': 1703152723, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -67.63}
{'last_price': 2.25, 'last_trade_time': 1703152723, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -67.63}
{'last_price': 2.25, 'last_trade_time': 1703152723, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -67.63}
{'last_price': 2.25, 'last_trade_time': 1703152723, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -67.63}
{'last_price': 2.25, 'last_trade_time': 1703152723, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -67.63}
{'last_price': 2.25, 'last_trade_time': 1703152723, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -67.63}
{'last_price': 2.25, 'last_trade_time': 1703152723, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -67.63}
{'last_price': 2.25, 'last_trade_time': 1703152723, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -67.63}
{'last_price': 2.25, 'last_trade_time': 1703152723, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -67.63}
{'last_price': 2.25, 'last_trade_time': 1703152723, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -67.63}
{'last_price': 2.25, 'last_trade_time': 1703152723, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -67.63}
{'last_price': 2.25, 'last_trade_time': 1703152723, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -67.63}
{'last_price': 2.25, 'last_trade_time': 1703152723, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -67.63}
{'last_price': 2.25, 'last_trade_time': 1703152723, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -67.63}
{'last_price': 2.25, 'last_trade_time': 1703152723, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -67.63}
{'last_price': 2.25, 'last_trade_time': 1703152723, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -67.63}
{'last_price': 2.25, 'last_trade_time': 1703152723, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -67.63}
{'last_price': 2.25, 'last_trade_time': 1703152723, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -67.63}
{'last_price': 2.25, 'last_trade_time': 1703152723, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -67.63}
{'last_price': 2.25, 'last_trade_time': 1703152723, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -67.63}
{'last_price': 2.25, 'last_trade_time': 1703152723, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -67.63}
{'last_price': 2.25, 'last_trade_time': 1703152723, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -67.63}
{'last_price': 2.25, 'last_trade_time': 1703152723, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -67.63}
{'last_price': 2.25, 'last_trade_time': 1703152723, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -67.63}
{'last_price': 2.25, 'last_trade_time': 1703152723, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -67.63}
{'last_price': 2.25, 'last_trade_time': 1703152723, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -67.63}
{'last_price': 2.25, 'last_trade_time': 1703152723, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -67.63}
{'last_price': 2.25, 'last_trade_time': 1703152723, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -67.63}
{'last_price': 2.25, 'last_trade_time': 1703152723, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -67.63}
{'last_price': 2.25, 'last_trade_time': 1703152723, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -67.63}
{'last_price': 2.25, 'last_trade_time': 1703152723, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -67.63}
{'last_price': 2.25, 'last_trade_time': 1703152723, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -67.63}
{'last_price': 2.25, 'last_trade_time': 1703152723, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -67.63}
{'last_price': 2.25, 'last_trade_time': 1703152723, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -67.63}
{'last_price': 2.25, 'last_trade_time': 1703152723, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -67.63}
{'last_price': 2.25, 'last_trade_time': 1703152723, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -67.63}
{'last_price': 2.25, 'last_trade_time': 1703152723, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -67.63}
{'last_price': 2.25, 'last_trade_time': 1703152723, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -67.63}
{'last_price': 2.25, 'last_trade_time': 1703152723, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -67.63}
{'last_price': 2.25, 'last_trade_time': 1703152723, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -67.63}
{'last_price': 2.25, 'last_trade_time': 1703152723, 'security_id': 65756, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -67.63}
