{'last_price': 3.95, 'last_trade_time': 1703150971, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -4.45, 'change_percent': -52.98}
{'last_price': 3.4, 'last_trade_time': 1703152145, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.0, 'change_percent': -59.52}
{'last_price': 3.35, 'last_trade_time': 1703152149, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152149, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152149, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152149, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152149, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152149, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152149, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152149, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.25, 'last_trade_time': 1703152208, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.15, 'change_percent': -61.31}
{'last_price': 3.25, 'last_trade_time': 1703152208, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.15, 'change_percent': -61.31}
{'last_price': 3.25, 'last_trade_time': 1703152208, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.15, 'change_percent': -61.31}
{'last_price': 3.25, 'last_trade_time': 1703152208, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.15, 'change_percent': -61.31}
{'last_price': 3.25, 'last_trade_time': 1703152208, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.15, 'change_percent': -61.31}
{'last_price': 3.25, 'last_trade_time': 1703152208, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.15, 'change_percent': -61.31}
{'last_price': 3.25, 'last_trade_time': 1703152208, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.15, 'change_percent': -61.31}
{'last_price': 3.25, 'last_trade_time': 1703152208, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.15, 'change_percent': -61.31}
{'last_price': 3.25, 'last_trade_time': 1703152208, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.15, 'change_percent': -61.31}
{'last_price': 3.25, 'last_trade_time': 1703152208, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.15, 'change_percent': -61.31}
{'last_price': 3.25, 'last_trade_time': 1703152208, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.15, 'change_percent': -61.31}
{'last_price': 3.25, 'last_trade_time': 1703152208, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.15, 'change_percent': -61.31}
{'last_price': 3.25, 'last_trade_time': 1703152208, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.15, 'change_percent': -61.31}
{'last_price': 3.25, 'last_trade_time': 1703152208, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.15, 'change_percent': -61.31}
{'last_price': 3.25, 'last_trade_time': 1703152208, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.15, 'change_percent': -61.31}
{'last_price': 3.25, 'last_trade_time': 1703152208, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.15, 'change_percent': -61.31}
{'last_price': 3.25, 'last_trade_time': 1703152208, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.15, 'change_percent': -61.31}
{'last_price': 3.25, 'last_trade_time': 1703152208, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.15, 'change_percent': -61.31}
{'last_price': 3.25, 'last_trade_time': 1703152208, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.15, 'change_percent': -61.31}
{'last_price': 3.25, 'last_trade_time': 1703152208, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.15, 'change_percent': -61.31}
{'last_price': 3.25, 'last_trade_time': 1703152208, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.15, 'change_percent': -61.31}
{'last_price': 3.25, 'last_trade_time': 1703152208, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.15, 'change_percent': -61.31}
{'last_price': 3.25, 'last_trade_time': 1703152208, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.15, 'change_percent': -61.31}
{'last_price': 3.25, 'last_trade_time': 1703152208, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.15, 'change_percent': -61.31}
{'last_price': 3.25, 'last_trade_time': 1703152208, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.15, 'change_percent': -61.31}
{'last_price': 3.25, 'last_trade_time': 1703152208, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.15, 'change_percent': -61.31}
{'last_price': 3.25, 'last_trade_time': 1703152208, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.15, 'change_percent': -61.31}
{'last_price': 3.25, 'last_trade_time': 1703152208, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.15, 'change_percent': -61.31}
{'last_price': 3.25, 'last_trade_time': 1703152208, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.15, 'change_percent': -61.31}
{'last_price': 3.25, 'last_trade_time': 1703152208, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.15, 'change_percent': -61.31}
{'last_price': 3.25, 'last_trade_time': 1703152208, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.15, 'change_percent': -61.31}
{'last_price': 3.25, 'last_trade_time': 1703152208, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.15, 'change_percent': -61.31}
{'last_price': 3.25, 'last_trade_time': 1703152208, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.15, 'change_percent': -61.31}
{'last_price': 3.25, 'last_trade_time': 1703152208, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.15, 'change_percent': -61.31}
{'last_price': 3.25, 'last_trade_time': 1703152208, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.15, 'change_percent': -61.31}
{'last_price': 3.25, 'last_trade_time': 1703152208, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.15, 'change_percent': -61.31}
{'last_price': 3.25, 'last_trade_time': 1703152208, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.15, 'change_percent': -61.31}
{'last_price': 3.25, 'last_trade_time': 1703152208, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.15, 'change_percent': -61.31}
{'last_price': 3.25, 'last_trade_time': 1703152208, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.15, 'change_percent': -61.31}
{'last_price': 3.25, 'last_trade_time': 1703152208, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.15, 'change_percent': -61.31}
{'last_price': 3.25, 'last_trade_time': 1703152208, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.15, 'change_percent': -61.31}
{'last_price': 3.25, 'last_trade_time': 1703152208, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.15, 'change_percent': -61.31}
{'last_price': 3.25, 'last_trade_time': 1703152208, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.15, 'change_percent': -61.31}
{'last_price': 3.25, 'last_trade_time': 1703152208, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.15, 'change_percent': -61.31}
{'last_price': 3.25, 'last_trade_time': 1703152208, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.15, 'change_percent': -61.31}
{'last_price': 3.25, 'last_trade_time': 1703152208, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.15, 'change_percent': -61.31}
{'last_price': 3.25, 'last_trade_time': 1703152208, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.15, 'change_percent': -61.31}
{'last_price': 3.25, 'last_trade_time': 1703152208, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.15, 'change_percent': -61.31}
{'last_price': 3.25, 'last_trade_time': 1703152208, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.15, 'change_percent': -61.31}
{'last_price': 3.25, 'last_trade_time': 1703152208, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.15, 'change_percent': -61.31}
{'last_price': 3.25, 'last_trade_time': 1703152208, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.15, 'change_percent': -61.31}
{'last_price': 3.25, 'last_trade_time': 1703152208, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.15, 'change_percent': -61.31}
{'last_price': 3.25, 'last_trade_time': 1703152208, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.15, 'change_percent': -61.31}
{'last_price': 3.25, 'last_trade_time': 1703152208, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.15, 'change_percent': -61.31}
{'last_price': 3.25, 'last_trade_time': 1703152208, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.15, 'change_percent': -61.31}
{'last_price': 3.25, 'last_trade_time': 1703152208, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.15, 'change_percent': -61.31}
{'last_price': 3.25, 'last_trade_time': 1703152208, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.15, 'change_percent': -61.31}
{'last_price': 3.25, 'last_trade_time': 1703152208, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.15, 'change_percent': -61.31}
{'last_price': 3.25, 'last_trade_time': 1703152208, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.15, 'change_percent': -61.31}
{'last_price': 3.25, 'last_trade_time': 1703152208, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.15, 'change_percent': -61.31}
{'last_price': 3.25, 'last_trade_time': 1703152208, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.15, 'change_percent': -61.31}
{'last_price': 3.25, 'last_trade_time': 1703152208, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.15, 'change_percent': -61.31}
{'last_price': 3.25, 'last_trade_time': 1703152689, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.15, 'change_percent': -61.31}
{'last_price': 3.25, 'last_trade_time': 1703152689, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.15, 'change_percent': -61.31}
{'last_price': 3.25, 'last_trade_time': 1703152689, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.15, 'change_percent': -61.31}
{'last_price': 3.25, 'last_trade_time': 1703152689, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.15, 'change_percent': -61.31}
{'last_price': 3.25, 'last_trade_time': 1703152689, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.15, 'change_percent': -61.31}
{'last_price': 3.25, 'last_trade_time': 1703152689, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.15, 'change_percent': -61.31}
{'last_price': 3.25, 'last_trade_time': 1703152689, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.15, 'change_percent': -61.31}
{'last_price': 3.25, 'last_trade_time': 1703152689, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.15, 'change_percent': -61.31}
{'last_price': 3.25, 'last_trade_time': 1703152689, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.15, 'change_percent': -61.31}
{'last_price': 3.25, 'last_trade_time': 1703152689, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.15, 'change_percent': -61.31}
{'last_price': 3.25, 'last_trade_time': 1703152689, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.15, 'change_percent': -61.31}
{'last_price': 3.25, 'last_trade_time': 1703152689, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.15, 'change_percent': -61.31}
{'last_price': 3.25, 'last_trade_time': 1703152689, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.15, 'change_percent': -61.31}
{'last_price': 3.25, 'last_trade_time': 1703152689, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.15, 'change_percent': -61.31}
{'last_price': 3.25, 'last_trade_time': 1703152689, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.15, 'change_percent': -61.31}
{'last_price': 3.25, 'last_trade_time': 1703152689, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.15, 'change_percent': -61.31}
{'last_price': 3.25, 'last_trade_time': 1703152689, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.15, 'change_percent': -61.31}
{'last_price': 3.25, 'last_trade_time': 1703152689, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.15, 'change_percent': -61.31}
{'last_price': 3.25, 'last_trade_time': 1703152689, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.15, 'change_percent': -61.31}
{'last_price': 3.25, 'last_trade_time': 1703152689, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.15, 'change_percent': -61.31}
{'last_price': 3.25, 'last_trade_time': 1703152689, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.15, 'change_percent': -61.31}
{'last_price': 3.25, 'last_trade_time': 1703152689, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.15, 'change_percent': -61.31}
{'last_price': 3.25, 'last_trade_time': 1703152689, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.15, 'change_percent': -61.31}
{'last_price': 3.25, 'last_trade_time': 1703152689, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.15, 'change_percent': -61.31}
{'last_price': 3.25, 'last_trade_time': 1703152689, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.15, 'change_percent': -61.31}
{'last_price': 3.25, 'last_trade_time': 1703152689, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.15, 'change_percent': -61.31}
{'last_price': 3.25, 'last_trade_time': 1703152689, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.15, 'change_percent': -61.31}
{'last_price': 3.25, 'last_trade_time': 1703152689, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.15, 'change_percent': -61.31}
{'last_price': 3.25, 'last_trade_time': 1703152689, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.15, 'change_percent': -61.31}
{'last_price': 3.25, 'last_trade_time': 1703152689, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.15, 'change_percent': -61.31}
{'last_price': 3.25, 'last_trade_time': 1703152689, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.15, 'change_percent': -61.31}
{'last_price': 3.25, 'last_trade_time': 1703152689, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.15, 'change_percent': -61.31}
{'last_price': 3.25, 'last_trade_time': 1703152689, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.15, 'change_percent': -61.31}
{'last_price': 3.25, 'last_trade_time': 1703152689, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.15, 'change_percent': -61.31}
{'last_price': 3.25, 'last_trade_time': 1703152689, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.15, 'change_percent': -61.31}
{'last_price': 3.25, 'last_trade_time': 1703152689, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.15, 'change_percent': -61.31}
{'last_price': 3.25, 'last_trade_time': 1703152689, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.15, 'change_percent': -61.31}
{'last_price': 3.25, 'last_trade_time': 1703152689, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.15, 'change_percent': -61.31}
{'last_price': 3.25, 'last_trade_time': 1703152689, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.15, 'change_percent': -61.31}
{'last_price': 3.25, 'last_trade_time': 1703152689, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.15, 'change_percent': -61.31}
{'last_price': 3.25, 'last_trade_time': 1703152689, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.15, 'change_percent': -61.31}
{'last_price': 3.25, 'last_trade_time': 1703152689, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.15, 'change_percent': -61.31}
{'last_price': 3.25, 'last_trade_time': 1703152689, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.15, 'change_percent': -61.31}
{'last_price': 3.25, 'last_trade_time': 1703152689, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.15, 'change_percent': -61.31}
{'last_price': 3.25, 'last_trade_time': 1703152689, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.15, 'change_percent': -61.31}
{'last_price': 3.25, 'last_trade_time': 1703152689, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.15, 'change_percent': -61.31}
{'last_price': 3.25, 'last_trade_time': 1703152689, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.15, 'change_percent': -61.31}
{'last_price': 3.25, 'last_trade_time': 1703152689, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.15, 'change_percent': -61.31}
{'last_price': 3.25, 'last_trade_time': 1703152689, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.15, 'change_percent': -61.31}
{'last_price': 3.25, 'last_trade_time': 1703152689, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.15, 'change_percent': -61.31}
{'last_price': 3.25, 'last_trade_time': 1703152689, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.15, 'change_percent': -61.31}
{'last_price': 3.25, 'last_trade_time': 1703152689, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.15, 'change_percent': -61.31}
{'last_price': 3.25, 'last_trade_time': 1703152689, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.15, 'change_percent': -61.31}
{'last_price': 3.25, 'last_trade_time': 1703152689, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.15, 'change_percent': -61.31}
{'last_price': 3.25, 'last_trade_time': 1703152689, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.15, 'change_percent': -61.31}
{'last_price': 3.25, 'last_trade_time': 1703152689, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.15, 'change_percent': -61.31}
{'last_price': 3.25, 'last_trade_time': 1703152689, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.15, 'change_percent': -61.31}
{'last_price': 3.25, 'last_trade_time': 1703152689, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.15, 'change_percent': -61.31}
{'last_price': 3.25, 'last_trade_time': 1703152689, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.15, 'change_percent': -61.31}
{'last_price': 3.25, 'last_trade_time': 1703152689, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.15, 'change_percent': -61.31}
{'last_price': 3.25, 'last_trade_time': 1703152689, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.15, 'change_percent': -61.31}
{'last_price': 3.25, 'last_trade_time': 1703152689, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.15, 'change_percent': -61.31}
{'last_price': 3.25, 'last_trade_time': 1703152689, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.15, 'change_percent': -61.31}
{'last_price': 3.2, 'last_trade_time': 1703152726, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.2, 'change_percent': -61.9}
{'last_price': 3.2, 'last_trade_time': 1703152726, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.2, 'change_percent': -61.9}
{'last_price': 3.2, 'last_trade_time': 1703152726, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.2, 'change_percent': -61.9}
{'last_price': 3.2, 'last_trade_time': 1703152726, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.2, 'change_percent': -61.9}
{'last_price': 3.2, 'last_trade_time': 1703152726, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.2, 'change_percent': -61.9}
{'last_price': 3.2, 'last_trade_time': 1703152726, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.2, 'change_percent': -61.9}
{'last_price': 3.2, 'last_trade_time': 1703152726, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.2, 'change_percent': -61.9}
{'last_price': 3.2, 'last_trade_time': 1703152726, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.2, 'change_percent': -61.9}
{'last_price': 3.2, 'last_trade_time': 1703152726, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.2, 'change_percent': -61.9}
{'last_price': 3.2, 'last_trade_time': 1703152726, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.2, 'change_percent': -61.9}
{'last_price': 3.2, 'last_trade_time': 1703152726, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.2, 'change_percent': -61.9}
{'last_price': 3.2, 'last_trade_time': 1703152726, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.2, 'change_percent': -61.9}
{'last_price': 3.2, 'last_trade_time': 1703152726, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.2, 'change_percent': -61.9}
{'last_price': 3.2, 'last_trade_time': 1703152726, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.2, 'change_percent': -61.9}
{'last_price': 3.2, 'last_trade_time': 1703152726, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.2, 'change_percent': -61.9}
{'last_price': 3.2, 'last_trade_time': 1703152726, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.2, 'change_percent': -61.9}
{'last_price': 3.2, 'last_trade_time': 1703152726, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.2, 'change_percent': -61.9}
{'last_price': 3.2, 'last_trade_time': 1703152726, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.2, 'change_percent': -61.9}
{'last_price': 3.2, 'last_trade_time': 1703152726, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.2, 'change_percent': -61.9}
{'last_price': 3.2, 'last_trade_time': 1703152726, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.2, 'change_percent': -61.9}
{'last_price': 3.2, 'last_trade_time': 1703152726, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.2, 'change_percent': -61.9}
{'last_price': 3.2, 'last_trade_time': 1703152726, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.2, 'change_percent': -61.9}
{'last_price': 3.2, 'last_trade_time': 1703152726, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.2, 'change_percent': -61.9}
{'last_price': 3.2, 'last_trade_time': 1703152726, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.2, 'change_percent': -61.9}
{'last_price': 3.2, 'last_trade_time': 1703152726, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.2, 'change_percent': -61.9}
{'last_price': 3.2, 'last_trade_time': 1703152726, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.2, 'change_percent': -61.9}
{'last_price': 3.2, 'last_trade_time': 1703152726, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.2, 'change_percent': -61.9}
{'last_price': 3.2, 'last_trade_time': 1703152726, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.2, 'change_percent': -61.9}
{'last_price': 3.2, 'last_trade_time': 1703152726, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.2, 'change_percent': -61.9}
{'last_price': 3.2, 'last_trade_time': 1703152726, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.2, 'change_percent': -61.9}
{'last_price': 3.2, 'last_trade_time': 1703152726, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.2, 'change_percent': -61.9}
{'last_price': 3.2, 'last_trade_time': 1703152726, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.2, 'change_percent': -61.9}
{'last_price': 3.2, 'last_trade_time': 1703152726, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.2, 'change_percent': -61.9}
{'last_price': 3.2, 'last_trade_time': 1703152726, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.2, 'change_percent': -61.9}
{'last_price': 3.2, 'last_trade_time': 1703152726, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.2, 'change_percent': -61.9}
{'last_price': 3.2, 'last_trade_time': 1703152726, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.2, 'change_percent': -61.9}
{'last_price': 3.2, 'last_trade_time': 1703152726, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.2, 'change_percent': -61.9}
{'last_price': 3.2, 'last_trade_time': 1703152726, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.2, 'change_percent': -61.9}
{'last_price': 3.2, 'last_trade_time': 1703152726, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.2, 'change_percent': -61.9}
{'last_price': 3.2, 'last_trade_time': 1703152726, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.2, 'change_percent': -61.9}
{'last_price': 3.2, 'last_trade_time': 1703152726, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.2, 'change_percent': -61.9}
{'last_price': 3.2, 'last_trade_time': 1703152726, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.2, 'change_percent': -61.9}
