{'last_price': 5.5, 'last_trade_time': 1703150973, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -46.08}
{'last_price': 4.4, 'last_trade_time': 1703152209, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.8, 'change_percent': -56.86}
{'last_price': 4.4, 'last_trade_time': 1703152209, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.8, 'change_percent': -56.86}
{'last_price': 4.4, 'last_trade_time': 1703152209, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.8, 'change_percent': -56.86}
{'last_price': 4.4, 'last_trade_time': 1703152209, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.8, 'change_percent': -56.86}
{'last_price': 4.4, 'last_trade_time': 1703152209, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.8, 'change_percent': -56.86}
{'last_price': 4.4, 'last_trade_time': 1703152209, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.8, 'change_percent': -56.86}
{'last_price': 4.4, 'last_trade_time': 1703152209, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.8, 'change_percent': -56.86}
{'last_price': 4.4, 'last_trade_time': 1703152209, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.8, 'change_percent': -56.86}
{'last_price': 4.4, 'last_trade_time': 1703152209, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.8, 'change_percent': -56.86}
{'last_price': 4.4, 'last_trade_time': 1703152209, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.8, 'change_percent': -56.86}
{'last_price': 4.4, 'last_trade_time': 1703152209, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.8, 'change_percent': -56.86}
{'last_price': 4.4, 'last_trade_time': 1703152209, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.8, 'change_percent': -56.86}
{'last_price': 4.4, 'last_trade_time': 1703152209, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.8, 'change_percent': -56.86}
{'last_price': 4.4, 'last_trade_time': 1703152209, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.8, 'change_percent': -56.86}
{'last_price': 4.4, 'last_trade_time': 1703152209, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.8, 'change_percent': -56.86}
{'last_price': 4.4, 'last_trade_time': 1703152209, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.8, 'change_percent': -56.86}
{'last_price': 4.4, 'last_trade_time': 1703152209, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.8, 'change_percent': -56.86}
{'last_price': 4.4, 'last_trade_time': 1703152209, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.8, 'change_percent': -56.86}
{'last_price': 4.35, 'last_trade_time': 1703152210, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.85, 'change_percent': -57.35}
{'last_price': 4.35, 'last_trade_time': 1703152210, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.85, 'change_percent': -57.35}
{'last_price': 4.35, 'last_trade_time': 1703152210, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.85, 'change_percent': -57.35}
{'last_price': 4.35, 'last_trade_time': 1703152210, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.85, 'change_percent': -57.35}
{'last_price': 4.35, 'last_trade_time': 1703152210, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.85, 'change_percent': -57.35}
{'last_price': 4.35, 'last_trade_time': 1703152210, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.85, 'change_percent': -57.35}
{'last_price': 4.35, 'last_trade_time': 1703152210, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.85, 'change_percent': -57.35}
{'last_price': 4.35, 'last_trade_time': 1703152210, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.85, 'change_percent': -57.35}
{'last_price': 4.85, 'last_trade_time': 1703152690, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.35, 'change_percent': -52.45}
{'last_price': 4.85, 'last_trade_time': 1703152690, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.35, 'change_percent': -52.45}
{'last_price': 4.85, 'last_trade_time': 1703152690, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.35, 'change_percent': -52.45}
{'last_price': 4.85, 'last_trade_time': 1703152690, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.35, 'change_percent': -52.45}
{'last_price': 4.85, 'last_trade_time': 1703152690, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.35, 'change_percent': -52.45}
{'last_price': 4.85, 'last_trade_time': 1703152690, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.35, 'change_percent': -52.45}
{'last_price': 4.85, 'last_trade_time': 1703152690, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.35, 'change_percent': -52.45}
{'last_price': 4.85, 'last_trade_time': 1703152690, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.35, 'change_percent': -52.45}
{'last_price': 4.85, 'last_trade_time': 1703152690, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.35, 'change_percent': -52.45}
{'last_price': 4.85, 'last_trade_time': 1703152690, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.35, 'change_percent': -52.45}
{'last_price': 4.85, 'last_trade_time': 1703152690, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.35, 'change_percent': -52.45}
{'last_price': 4.85, 'last_trade_time': 1703152690, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.35, 'change_percent': -52.45}
{'last_price': 4.85, 'last_trade_time': 1703152690, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.35, 'change_percent': -52.45}
{'last_price': 4.85, 'last_trade_time': 1703152690, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.35, 'change_percent': -52.45}
{'last_price': 4.85, 'last_trade_time': 1703152690, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.35, 'change_percent': -52.45}
{'last_price': 4.85, 'last_trade_time': 1703152690, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.35, 'change_percent': -52.45}
{'last_price': 4.85, 'last_trade_time': 1703152690, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.35, 'change_percent': -52.45}
{'last_price': 4.85, 'last_trade_time': 1703152690, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.35, 'change_percent': -52.45}
{'last_price': 4.85, 'last_trade_time': 1703152690, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.35, 'change_percent': -52.45}
{'last_price': 4.85, 'last_trade_time': 1703152690, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.35, 'change_percent': -52.45}
{'last_price': 4.85, 'last_trade_time': 1703152690, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.35, 'change_percent': -52.45}
{'last_price': 4.85, 'last_trade_time': 1703152690, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.35, 'change_percent': -52.45}
{'last_price': 4.85, 'last_trade_time': 1703152690, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.35, 'change_percent': -52.45}
{'last_price': 4.85, 'last_trade_time': 1703152690, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.35, 'change_percent': -52.45}
{'last_price': 4.85, 'last_trade_time': 1703152690, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.35, 'change_percent': -52.45}
{'last_price': 4.85, 'last_trade_time': 1703152690, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.35, 'change_percent': -52.45}
{'last_price': 4.85, 'last_trade_time': 1703152690, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.35, 'change_percent': -52.45}
{'last_price': 4.85, 'last_trade_time': 1703152690, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.35, 'change_percent': -52.45}
{'last_price': 4.85, 'last_trade_time': 1703152690, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.35, 'change_percent': -52.45}
{'last_price': 4.85, 'last_trade_time': 1703152690, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.35, 'change_percent': -52.45}
{'last_price': 4.85, 'last_trade_time': 1703152690, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.35, 'change_percent': -52.45}
{'last_price': 4.85, 'last_trade_time': 1703152690, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.35, 'change_percent': -52.45}
{'last_price': 4.85, 'last_trade_time': 1703152690, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.35, 'change_percent': -52.45}
{'last_price': 4.85, 'last_trade_time': 1703152690, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.35, 'change_percent': -52.45}
{'last_price': 4.85, 'last_trade_time': 1703152690, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.35, 'change_percent': -52.45}
{'last_price': 4.85, 'last_trade_time': 1703152690, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.35, 'change_percent': -52.45}
{'last_price': 4.85, 'last_trade_time': 1703152690, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.35, 'change_percent': -52.45}
{'last_price': 4.85, 'last_trade_time': 1703152690, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.35, 'change_percent': -52.45}
{'last_price': 4.85, 'last_trade_time': 1703152690, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.35, 'change_percent': -52.45}
{'last_price': 4.85, 'last_trade_time': 1703152690, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.35, 'change_percent': -52.45}
{'last_price': 4.85, 'last_trade_time': 1703152690, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.35, 'change_percent': -52.45}
{'last_price': 4.85, 'last_trade_time': 1703152690, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.35, 'change_percent': -52.45}
{'last_price': 4.85, 'last_trade_time': 1703152690, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.35, 'change_percent': -52.45}
{'last_price': 4.85, 'last_trade_time': 1703152690, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.35, 'change_percent': -52.45}
{'last_price': 4.85, 'last_trade_time': 1703152690, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.35, 'change_percent': -52.45}
{'last_price': 4.85, 'last_trade_time': 1703152690, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.35, 'change_percent': -52.45}
{'last_price': 4.85, 'last_trade_time': 1703152690, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.35, 'change_percent': -52.45}
{'last_price': 4.85, 'last_trade_time': 1703152690, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.35, 'change_percent': -52.45}
{'last_price': 4.85, 'last_trade_time': 1703152690, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.35, 'change_percent': -52.45}
{'last_price': 4.85, 'last_trade_time': 1703152690, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.35, 'change_percent': -52.45}
{'last_price': 4.85, 'last_trade_time': 1703152690, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.35, 'change_percent': -52.45}
{'last_price': 4.85, 'last_trade_time': 1703152690, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.35, 'change_percent': -52.45}
{'last_price': 4.85, 'last_trade_time': 1703152690, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.35, 'change_percent': -52.45}
{'last_price': 4.85, 'last_trade_time': 1703152690, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.35, 'change_percent': -52.45}
{'last_price': 4.85, 'last_trade_time': 1703152690, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.35, 'change_percent': -52.45}
{'last_price': 4.85, 'last_trade_time': 1703152690, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.35, 'change_percent': -52.45}
{'last_price': 4.85, 'last_trade_time': 1703152690, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.35, 'change_percent': -52.45}
{'last_price': 4.85, 'last_trade_time': 1703152690, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.35, 'change_percent': -52.45}
{'last_price': 4.85, 'last_trade_time': 1703152690, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.35, 'change_percent': -52.45}
{'last_price': 4.85, 'last_trade_time': 1703152690, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.35, 'change_percent': -52.45}
{'last_price': 4.85, 'last_trade_time': 1703152690, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.35, 'change_percent': -52.45}
{'last_price': 4.85, 'last_trade_time': 1703152690, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.35, 'change_percent': -52.45}
{'last_price': 4.85, 'last_trade_time': 1703152690, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.35, 'change_percent': -52.45}
{'last_price': 4.85, 'last_trade_time': 1703152690, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.35, 'change_percent': -52.45}
{'last_price': 4.85, 'last_trade_time': 1703152723, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.35, 'change_percent': -52.45}
{'last_price': 4.85, 'last_trade_time': 1703152723, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.35, 'change_percent': -52.45}
{'last_price': 4.85, 'last_trade_time': 1703152723, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.35, 'change_percent': -52.45}
{'last_price': 4.85, 'last_trade_time': 1703152723, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.35, 'change_percent': -52.45}
{'last_price': 4.85, 'last_trade_time': 1703152723, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.35, 'change_percent': -52.45}
{'last_price': 4.85, 'last_trade_time': 1703152723, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.35, 'change_percent': -52.45}
{'last_price': 4.85, 'last_trade_time': 1703152723, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.35, 'change_percent': -52.45}
{'last_price': 4.85, 'last_trade_time': 1703152723, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.35, 'change_percent': -52.45}
{'last_price': 4.85, 'last_trade_time': 1703152723, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.35, 'change_percent': -52.45}
{'last_price': 4.85, 'last_trade_time': 1703152723, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.35, 'change_percent': -52.45}
{'last_price': 4.85, 'last_trade_time': 1703152723, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.35, 'change_percent': -52.45}
{'last_price': 4.85, 'last_trade_time': 1703152723, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.35, 'change_percent': -52.45}
{'last_price': 4.85, 'last_trade_time': 1703152723, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.35, 'change_percent': -52.45}
{'last_price': 4.85, 'last_trade_time': 1703152723, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.35, 'change_percent': -52.45}
{'last_price': 4.85, 'last_trade_time': 1703152723, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.35, 'change_percent': -52.45}
{'last_price': 4.85, 'last_trade_time': 1703152723, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.35, 'change_percent': -52.45}
{'last_price': 4.85, 'last_trade_time': 1703152723, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.35, 'change_percent': -52.45}
{'last_price': 4.85, 'last_trade_time': 1703152723, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.35, 'change_percent': -52.45}
{'last_price': 4.85, 'last_trade_time': 1703152723, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.35, 'change_percent': -52.45}
{'last_price': 4.85, 'last_trade_time': 1703152723, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.35, 'change_percent': -52.45}
{'last_price': 4.85, 'last_trade_time': 1703152723, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.35, 'change_percent': -52.45}
{'last_price': 4.85, 'last_trade_time': 1703152723, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.35, 'change_percent': -52.45}
{'last_price': 4.85, 'last_trade_time': 1703152723, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.35, 'change_percent': -52.45}
{'last_price': 4.85, 'last_trade_time': 1703152723, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.35, 'change_percent': -52.45}
{'last_price': 4.85, 'last_trade_time': 1703152723, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.35, 'change_percent': -52.45}
{'last_price': 4.85, 'last_trade_time': 1703152723, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.35, 'change_percent': -52.45}
{'last_price': 4.85, 'last_trade_time': 1703152723, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.35, 'change_percent': -52.45}
{'last_price': 4.85, 'last_trade_time': 1703152723, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.35, 'change_percent': -52.45}
{'last_price': 4.85, 'last_trade_time': 1703152723, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.35, 'change_percent': -52.45}
{'last_price': 4.85, 'last_trade_time': 1703152723, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.35, 'change_percent': -52.45}
{'last_price': 4.85, 'last_trade_time': 1703152723, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.35, 'change_percent': -52.45}
{'last_price': 4.85, 'last_trade_time': 1703152723, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.35, 'change_percent': -52.45}
{'last_price': 4.85, 'last_trade_time': 1703152723, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.35, 'change_percent': -52.45}
{'last_price': 4.85, 'last_trade_time': 1703152723, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.35, 'change_percent': -52.45}
{'last_price': 4.85, 'last_trade_time': 1703152723, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.35, 'change_percent': -52.45}
{'last_price': 4.85, 'last_trade_time': 1703152723, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.35, 'change_percent': -52.45}
{'last_price': 4.85, 'last_trade_time': 1703152723, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.35, 'change_percent': -52.45}
{'last_price': 4.85, 'last_trade_time': 1703152723, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.35, 'change_percent': -52.45}
{'last_price': 4.85, 'last_trade_time': 1703152723, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.35, 'change_percent': -52.45}
{'last_price': 4.85, 'last_trade_time': 1703152723, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.35, 'change_percent': -52.45}
{'last_price': 4.85, 'last_trade_time': 1703152723, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.35, 'change_percent': -52.45}
{'last_price': 4.85, 'last_trade_time': 1703152723, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.35, 'change_percent': -52.45}
{'last_price': 4.85, 'last_trade_time': 1703152723, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.35, 'change_percent': -52.45}
{'last_price': 4.85, 'last_trade_time': 1703152723, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.35, 'change_percent': -52.45}
{'last_price': 4.85, 'last_trade_time': 1703152723, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.35, 'change_percent': -52.45}
{'last_price': 4.85, 'last_trade_time': 1703152723, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.35, 'change_percent': -52.45}
{'last_price': 4.85, 'last_trade_time': 1703152723, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.35, 'change_percent': -52.45}
{'last_price': 4.85, 'last_trade_time': 1703152723, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.35, 'change_percent': -52.45}
{'last_price': 4.85, 'last_trade_time': 1703152723, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.35, 'change_percent': -52.45}
{'last_price': 4.85, 'last_trade_time': 1703152723, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.35, 'change_percent': -52.45}
{'last_price': 4.85, 'last_trade_time': 1703152723, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.35, 'change_percent': -52.45}
{'last_price': 4.85, 'last_trade_time': 1703152723, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.35, 'change_percent': -52.45}
{'last_price': 4.85, 'last_trade_time': 1703152723, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.35, 'change_percent': -52.45}
{'last_price': 4.85, 'last_trade_time': 1703152723, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.35, 'change_percent': -52.45}
{'last_price': 4.85, 'last_trade_time': 1703152723, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.35, 'change_percent': -52.45}
{'last_price': 4.85, 'last_trade_time': 1703152723, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.35, 'change_percent': -52.45}
{'last_price': 4.85, 'last_trade_time': 1703152723, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.35, 'change_percent': -52.45}
{'last_price': 4.85, 'last_trade_time': 1703152723, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.35, 'change_percent': -52.45}
{'last_price': 4.85, 'last_trade_time': 1703152723, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.35, 'change_percent': -52.45}
{'last_price': 4.85, 'last_trade_time': 1703152723, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.35, 'change_percent': -52.45}
{'last_price': 4.85, 'last_trade_time': 1703152723, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.35, 'change_percent': -52.45}
{'last_price': 4.85, 'last_trade_time': 1703152723, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.35, 'change_percent': -52.45}
{'last_price': 4.85, 'last_trade_time': 1703152723, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.35, 'change_percent': -52.45}
{'last_price': 4.85, 'last_trade_time': 1703152723, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.35, 'change_percent': -52.45}
{'last_price': 4.85, 'last_trade_time': 1703152723, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.35, 'change_percent': -52.45}
{'last_price': 4.9, 'last_trade_time': 1703152727, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.3, 'change_percent': -51.96}
{'last_price': 4.9, 'last_trade_time': 1703152727, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.3, 'change_percent': -51.96}
{'last_price': 4.9, 'last_trade_time': 1703152727, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.3, 'change_percent': -51.96}
{'last_price': 4.9, 'last_trade_time': 1703152727, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.3, 'change_percent': -51.96}
{'last_price': 4.7, 'last_trade_time': 1703152799, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.5, 'change_percent': -53.92}
{'last_price': 4.7, 'last_trade_time': 1703152799, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.5, 'change_percent': -53.92}
{'last_price': 4.7, 'last_trade_time': 1703152799, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.5, 'change_percent': -53.92}
{'last_price': 4.7, 'last_trade_time': 1703152799, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.5, 'change_percent': -53.92}
{'last_price': 4.7, 'last_trade_time': 1703152799, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.5, 'change_percent': -53.92}
{'last_price': 4.7, 'last_trade_time': 1703152799, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.5, 'change_percent': -53.92}
{'last_price': 4.7, 'last_trade_time': 1703152799, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.5, 'change_percent': -53.92}
{'last_price': 4.7, 'last_trade_time': 1703152799, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.5, 'change_percent': -53.92}
{'last_price': 4.7, 'last_trade_time': 1703152799, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.5, 'change_percent': -53.92}
{'last_price': 4.7, 'last_trade_time': 1703152799, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.5, 'change_percent': -53.92}
{'last_price': 4.7, 'last_trade_time': 1703152799, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.5, 'change_percent': -53.92}
{'last_price': 4.7, 'last_trade_time': 1703152799, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.5, 'change_percent': -53.92}
{'last_price': 4.7, 'last_trade_time': 1703152799, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.5, 'change_percent': -53.92}
{'last_price': 4.7, 'last_trade_time': 1703152799, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.5, 'change_percent': -53.92}
{'last_price': 4.7, 'last_trade_time': 1703152799, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.5, 'change_percent': -53.92}
{'last_price': 4.7, 'last_trade_time': 1703152799, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.5, 'change_percent': -53.92}
{'last_price': 4.7, 'last_trade_time': 1703152799, 'security_id': 65736, 'tradable': 1, 'mode': 61, 'change_absolute': -5.5, 'change_percent': -53.92}
