{'last_price': 17.65, 'last_trade_time': 1703150973, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': -2.1, 'change_percent': -10.63}
{'last_price': 19.75, 'last_trade_time': 1703152724, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.0, 'change_percent': 0.0}
{'last_price': 19.75, 'last_trade_time': 1703152724, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.0, 'change_percent': 0.0}
{'last_price': 19.75, 'last_trade_time': 1703152724, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.0, 'change_percent': 0.0}
{'last_price': 19.75, 'last_trade_time': 1703152724, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.0, 'change_percent': 0.0}
{'last_price': 19.75, 'last_trade_time': 1703152724, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.0, 'change_percent': 0.0}
{'last_price': 19.75, 'last_trade_time': 1703152724, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.0, 'change_percent': 0.0}
{'last_price': 19.75, 'last_trade_time': 1703152724, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.0, 'change_percent': 0.0}
{'last_price': 19.75, 'last_trade_time': 1703152724, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.0, 'change_percent': 0.0}
{'last_price': 19.75, 'last_trade_time': 1703152724, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.0, 'change_percent': 0.0}
{'last_price': 19.75, 'last_trade_time': 1703152724, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.0, 'change_percent': 0.0}
{'last_price': 19.75, 'last_trade_time': 1703152724, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.0, 'change_percent': 0.0}
{'last_price': 19.75, 'last_trade_time': 1703152724, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.0, 'change_percent': 0.0}
{'last_price': 19.75, 'last_trade_time': 1703152724, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.0, 'change_percent': 0.0}
{'last_price': 19.75, 'last_trade_time': 1703152724, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.0, 'change_percent': 0.0}
{'last_price': 19.75, 'last_trade_time': 1703152724, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.0, 'change_percent': 0.0}
{'last_price': 19.75, 'last_trade_time': 1703152724, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.0, 'change_percent': 0.0}
{'last_price': 19.75, 'last_trade_time': 1703152724, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.0, 'change_percent': 0.0}
{'last_price': 19.75, 'last_trade_time': 1703152724, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.0, 'change_percent': 0.0}
{'last_price': 19.75, 'last_trade_time': 1703152724, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.0, 'change_percent': 0.0}
{'last_price': 19.75, 'last_trade_time': 1703152724, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.0, 'change_percent': 0.0}
{'last_price': 19.75, 'last_trade_time': 1703152724, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.0, 'change_percent': 0.0}
{'last_price': 19.75, 'last_trade_time': 1703152724, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.0, 'change_percent': 0.0}
{'last_price': 19.65, 'last_trade_time': 1703152727, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': -0.1, 'change_percent': -0.51}
{'last_price': 19.65, 'last_trade_time': 1703152727, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': -0.1, 'change_percent': -0.51}
{'last_price': 19.65, 'last_trade_time': 1703152727, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': -0.1, 'change_percent': -0.51}
{'last_price': 19.65, 'last_trade_time': 1703152727, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': -0.1, 'change_percent': -0.51}
{'last_price': 20.0, 'last_trade_time': 1703152799, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.25, 'change_percent': 1.27}
{'last_price': 20.0, 'last_trade_time': 1703152799, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.25, 'change_percent': 1.27}
{'last_price': 20.0, 'last_trade_time': 1703152799, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.25, 'change_percent': 1.27}
{'last_price': 20.0, 'last_trade_time': 1703152799, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.25, 'change_percent': 1.27}
{'last_price': 20.0, 'last_trade_time': 1703152799, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.25, 'change_percent': 1.27}
{'last_price': 20.0, 'last_trade_time': 1703152799, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.25, 'change_percent': 1.27}
{'last_price': 20.0, 'last_trade_time': 1703152799, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.25, 'change_percent': 1.27}
{'last_price': 20.0, 'last_trade_time': 1703152799, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.25, 'change_percent': 1.27}
{'last_price': 20.0, 'last_trade_time': 1703152799, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.25, 'change_percent': 1.27}
{'last_price': 20.0, 'last_trade_time': 1703152799, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.25, 'change_percent': 1.27}
{'last_price': 20.0, 'last_trade_time': 1703152799, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.25, 'change_percent': 1.27}
{'last_price': 20.0, 'last_trade_time': 1703152799, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.25, 'change_percent': 1.27}
{'last_price': 20.0, 'last_trade_time': 1703152799, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.25, 'change_percent': 1.27}
{'last_price': 20.0, 'last_trade_time': 1703152799, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.25, 'change_percent': 1.27}
{'last_price': 20.0, 'last_trade_time': 1703152799, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.25, 'change_percent': 1.27}
{'last_price': 20.0, 'last_trade_time': 1703152799, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.25, 'change_percent': 1.27}
{'last_price': 20.0, 'last_trade_time': 1703152799, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.25, 'change_percent': 1.27}
{'last_price': 20.0, 'last_trade_time': 1703152799, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.25, 'change_percent': 1.27}
{'last_price': 20.0, 'last_trade_time': 1703152799, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.25, 'change_percent': 1.27}
{'last_price': 20.0, 'last_trade_time': 1703152799, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.25, 'change_percent': 1.27}
{'last_price': 20.0, 'last_trade_time': 1703152799, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.25, 'change_percent': 1.27}
{'last_price': 20.0, 'last_trade_time': 1703152799, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.25, 'change_percent': 1.27}
{'last_price': 20.0, 'last_trade_time': 1703152799, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.25, 'change_percent': 1.27}
{'last_price': 20.0, 'last_trade_time': 1703152799, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.25, 'change_percent': 1.27}
{'last_price': 20.0, 'last_trade_time': 1703152799, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.25, 'change_percent': 1.27}
{'last_price': 20.0, 'last_trade_time': 1703152799, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.25, 'change_percent': 1.27}
{'last_price': 20.0, 'last_trade_time': 1703152799, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.25, 'change_percent': 1.27}
{'last_price': 20.0, 'last_trade_time': 1703152799, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.25, 'change_percent': 1.27}
{'last_price': 20.0, 'last_trade_time': 1703152799, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.25, 'change_percent': 1.27}
{'last_price': 20.0, 'last_trade_time': 1703152799, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.25, 'change_percent': 1.27}
{'last_price': 20.0, 'last_trade_time': 1703152799, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.25, 'change_percent': 1.27}
{'last_price': 20.0, 'last_trade_time': 1703152799, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.25, 'change_percent': 1.27}
{'last_price': 20.0, 'last_trade_time': 1703152799, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.25, 'change_percent': 1.27}
{'last_price': 20.0, 'last_trade_time': 1703152799, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.25, 'change_percent': 1.27}
{'last_price': 20.0, 'last_trade_time': 1703152799, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.25, 'change_percent': 1.27}
{'last_price': 20.0, 'last_trade_time': 1703152799, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.25, 'change_percent': 1.27}
{'last_price': 20.0, 'last_trade_time': 1703152799, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.25, 'change_percent': 1.27}
{'last_price': 20.0, 'last_trade_time': 1703152799, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.25, 'change_percent': 1.27}
{'last_price': 20.0, 'last_trade_time': 1703152799, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.25, 'change_percent': 1.27}
{'last_price': 20.0, 'last_trade_time': 1703152799, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.25, 'change_percent': 1.27}
{'last_price': 20.0, 'last_trade_time': 1703152799, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.25, 'change_percent': 1.27}
{'last_price': 20.0, 'last_trade_time': 1703152799, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.25, 'change_percent': 1.27}
{'last_price': 20.0, 'last_trade_time': 1703152799, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.25, 'change_percent': 1.27}
{'last_price': 20.0, 'last_trade_time': 1703152799, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.25, 'change_percent': 1.27}
{'last_price': 20.0, 'last_trade_time': 1703152799, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.25, 'change_percent': 1.27}
{'last_price': 20.0, 'last_trade_time': 1703152799, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.25, 'change_percent': 1.27}
{'last_price': 20.0, 'last_trade_time': 1703152799, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.25, 'change_percent': 1.27}
{'last_price': 20.0, 'last_trade_time': 1703152799, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.25, 'change_percent': 1.27}
{'last_price': 20.0, 'last_trade_time': 1703152799, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.25, 'change_percent': 1.27}
{'last_price': 20.0, 'last_trade_time': 1703152799, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.25, 'change_percent': 1.27}
{'last_price': 20.0, 'last_trade_time': 1703152799, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.25, 'change_percent': 1.27}
{'last_price': 20.0, 'last_trade_time': 1703152799, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.25, 'change_percent': 1.27}
{'last_price': 20.0, 'last_trade_time': 1703152799, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.25, 'change_percent': 1.27}
{'last_price': 20.0, 'last_trade_time': 1703152799, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.25, 'change_percent': 1.27}
{'last_price': 20.0, 'last_trade_time': 1703152799, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.25, 'change_percent': 1.27}
{'last_price': 20.0, 'last_trade_time': 1703152799, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.25, 'change_percent': 1.27}
{'last_price': 20.0, 'last_trade_time': 1703152799, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.25, 'change_percent': 1.27}
{'last_price': 20.0, 'last_trade_time': 1703152799, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.25, 'change_percent': 1.27}
{'last_price': 20.0, 'last_trade_time': 1703152799, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.25, 'change_percent': 1.27}
{'last_price': 20.0, 'last_trade_time': 1703152799, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.25, 'change_percent': 1.27}
{'last_price': 20.0, 'last_trade_time': 1703152799, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.25, 'change_percent': 1.27}
{'last_price': 20.0, 'last_trade_time': 1703152799, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.25, 'change_percent': 1.27}
{'last_price': 20.0, 'last_trade_time': 1703152799, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.25, 'change_percent': 1.27}
{'last_price': 20.0, 'last_trade_time': 1703152799, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.25, 'change_percent': 1.27}
{'last_price': 20.0, 'last_trade_time': 1703152799, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.25, 'change_percent': 1.27}
{'last_price': 20.0, 'last_trade_time': 1703152799, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.25, 'change_percent': 1.27}
{'last_price': 20.0, 'last_trade_time': 1703152799, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.25, 'change_percent': 1.27}
{'last_price': 20.0, 'last_trade_time': 1703152799, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.25, 'change_percent': 1.27}
{'last_price': 20.0, 'last_trade_time': 1703152799, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.25, 'change_percent': 1.27}
{'last_price': 20.0, 'last_trade_time': 1703152799, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.25, 'change_percent': 1.27}
{'last_price': 20.0, 'last_trade_time': 1703152799, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.25, 'change_percent': 1.27}
{'last_price': 20.0, 'last_trade_time': 1703152799, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.25, 'change_percent': 1.27}
{'last_price': 20.0, 'last_trade_time': 1703152799, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.25, 'change_percent': 1.27}
{'last_price': 20.0, 'last_trade_time': 1703152799, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.25, 'change_percent': 1.27}
{'last_price': 20.0, 'last_trade_time': 1703152799, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.25, 'change_percent': 1.27}
{'last_price': 20.0, 'last_trade_time': 1703152799, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.25, 'change_percent': 1.27}
{'last_price': 20.0, 'last_trade_time': 1703152799, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.25, 'change_percent': 1.27}
{'last_price': 20.0, 'last_trade_time': 1703152799, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.25, 'change_percent': 1.27}
{'last_price': 20.0, 'last_trade_time': 1703152799, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.25, 'change_percent': 1.27}
{'last_price': 20.0, 'last_trade_time': 1703152799, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.25, 'change_percent': 1.27}
{'last_price': 20.0, 'last_trade_time': 1703152799, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.25, 'change_percent': 1.27}
{'last_price': 20.0, 'last_trade_time': 1703152799, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.25, 'change_percent': 1.27}
{'last_price': 20.0, 'last_trade_time': 1703152799, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.25, 'change_percent': 1.27}
{'last_price': 20.0, 'last_trade_time': 1703152799, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.25, 'change_percent': 1.27}
{'last_price': 20.0, 'last_trade_time': 1703152799, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.25, 'change_percent': 1.27}
{'last_price': 20.0, 'last_trade_time': 1703152799, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.25, 'change_percent': 1.27}
{'last_price': 20.0, 'last_trade_time': 1703152799, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.25, 'change_percent': 1.27}
{'last_price': 20.0, 'last_trade_time': 1703152799, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.25, 'change_percent': 1.27}
{'last_price': 20.0, 'last_trade_time': 1703152799, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.25, 'change_percent': 1.27}
{'last_price': 20.0, 'last_trade_time': 1703152799, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.25, 'change_percent': 1.27}
{'last_price': 20.0, 'last_trade_time': 1703152799, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.25, 'change_percent': 1.27}
{'last_price': 20.0, 'last_trade_time': 1703152799, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.25, 'change_percent': 1.27}
{'last_price': 20.0, 'last_trade_time': 1703152799, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.25, 'change_percent': 1.27}
{'last_price': 20.0, 'last_trade_time': 1703152799, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.25, 'change_percent': 1.27}
{'last_price': 20.0, 'last_trade_time': 1703152799, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.25, 'change_percent': 1.27}
{'last_price': 20.0, 'last_trade_time': 1703152799, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.25, 'change_percent': 1.27}
{'last_price': 20.0, 'last_trade_time': 1703152799, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.25, 'change_percent': 1.27}
{'last_price': 20.0, 'last_trade_time': 1703152799, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.25, 'change_percent': 1.27}
{'last_price': 20.0, 'last_trade_time': 1703152799, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.25, 'change_percent': 1.27}
{'last_price': 20.0, 'last_trade_time': 1703152799, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.25, 'change_percent': 1.27}
{'last_price': 20.0, 'last_trade_time': 1703152799, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.25, 'change_percent': 1.27}
{'last_price': 20.0, 'last_trade_time': 1703152799, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.25, 'change_percent': 1.27}
{'last_price': 20.0, 'last_trade_time': 1703152799, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.25, 'change_percent': 1.27}
{'last_price': 20.0, 'last_trade_time': 1703152799, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.25, 'change_percent': 1.27}
{'last_price': 20.0, 'last_trade_time': 1703152799, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.25, 'change_percent': 1.27}
{'last_price': 20.0, 'last_trade_time': 1703152799, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.25, 'change_percent': 1.27}
{'last_price': 20.0, 'last_trade_time': 1703152799, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.25, 'change_percent': 1.27}
{'last_price': 20.0, 'last_trade_time': 1703152799, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.25, 'change_percent': 1.27}
{'last_price': 20.0, 'last_trade_time': 1703152799, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.25, 'change_percent': 1.27}
{'last_price': 20.0, 'last_trade_time': 1703152799, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.25, 'change_percent': 1.27}
{'last_price': 20.0, 'last_trade_time': 1703152799, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.25, 'change_percent': 1.27}
{'last_price': 20.0, 'last_trade_time': 1703152799, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.25, 'change_percent': 1.27}
{'last_price': 20.0, 'last_trade_time': 1703152799, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.25, 'change_percent': 1.27}
{'last_price': 20.0, 'last_trade_time': 1703152799, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.25, 'change_percent': 1.27}
{'last_price': 20.0, 'last_trade_time': 1703152799, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.25, 'change_percent': 1.27}
{'last_price': 20.0, 'last_trade_time': 1703152799, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.25, 'change_percent': 1.27}
{'last_price': 20.0, 'last_trade_time': 1703152799, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.25, 'change_percent': 1.27}
{'last_price': 20.0, 'last_trade_time': 1703152799, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.25, 'change_percent': 1.27}
{'last_price': 20.0, 'last_trade_time': 1703152799, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.25, 'change_percent': 1.27}
{'last_price': 20.0, 'last_trade_time': 1703152799, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.25, 'change_percent': 1.27}
{'last_price': 20.0, 'last_trade_time': 1703152799, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.25, 'change_percent': 1.27}
{'last_price': 20.0, 'last_trade_time': 1703152799, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.25, 'change_percent': 1.27}
{'last_price': 20.0, 'last_trade_time': 1703152799, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.25, 'change_percent': 1.27}
{'last_price': 20.0, 'last_trade_time': 1703152799, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.25, 'change_percent': 1.27}
{'last_price': 20.0, 'last_trade_time': 1703152799, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.25, 'change_percent': 1.27}
{'last_price': 20.0, 'last_trade_time': 1703152799, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.25, 'change_percent': 1.27}
{'last_price': 20.0, 'last_trade_time': 1703152799, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.25, 'change_percent': 1.27}
{'last_price': 20.0, 'last_trade_time': 1703152799, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.25, 'change_percent': 1.27}
{'last_price': 20.0, 'last_trade_time': 1703152799, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.25, 'change_percent': 1.27}
{'last_price': 20.0, 'last_trade_time': 1703152799, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.25, 'change_percent': 1.27}
{'last_price': 20.0, 'last_trade_time': 1703152799, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.25, 'change_percent': 1.27}
{'last_price': 20.0, 'last_trade_time': 1703152799, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.25, 'change_percent': 1.27}
{'last_price': 20.0, 'last_trade_time': 1703152799, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.25, 'change_percent': 1.27}
{'last_price': 20.0, 'last_trade_time': 1703152799, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.25, 'change_percent': 1.27}
{'last_price': 20.0, 'last_trade_time': 1703152799, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.25, 'change_percent': 1.27}
{'last_price': 20.0, 'last_trade_time': 1703152799, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.25, 'change_percent': 1.27}
{'last_price': 20.0, 'last_trade_time': 1703152799, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.25, 'change_percent': 1.27}
{'last_price': 20.0, 'last_trade_time': 1703152799, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.25, 'change_percent': 1.27}
{'last_price': 20.0, 'last_trade_time': 1703152799, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.25, 'change_percent': 1.27}
{'last_price': 20.0, 'last_trade_time': 1703152799, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.25, 'change_percent': 1.27}
{'last_price': 20.0, 'last_trade_time': 1703152799, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.25, 'change_percent': 1.27}
{'last_price': 20.0, 'last_trade_time': 1703152799, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.25, 'change_percent': 1.27}
{'last_price': 20.0, 'last_trade_time': 1703152799, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.25, 'change_percent': 1.27}
{'last_price': 20.0, 'last_trade_time': 1703152799, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.25, 'change_percent': 1.27}
{'last_price': 20.0, 'last_trade_time': 1703152799, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.25, 'change_percent': 1.27}
{'last_price': 20.0, 'last_trade_time': 1703152799, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.25, 'change_percent': 1.27}
{'last_price': 20.0, 'last_trade_time': 1703152799, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.25, 'change_percent': 1.27}
{'last_price': 20.0, 'last_trade_time': 1703152799, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.25, 'change_percent': 1.27}
{'last_price': 20.0, 'last_trade_time': 1703152799, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.25, 'change_percent': 1.27}
{'last_price': 20.0, 'last_trade_time': 1703152799, 'security_id': 65657, 'tradable': 1, 'mode': 61, 'change_absolute': 0.25, 'change_percent': 1.27}
