{'last_price': 430.1, 'last_trade_time': 1703150833, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -119.45, 'change_percent': -21.74}
{'last_price': 412.75, 'last_trade_time': 1703152148, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -136.8, 'change_percent': -24.89}
{'last_price': 412.75, 'last_trade_time': 1703152148, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -136.8, 'change_percent': -24.89}
{'last_price': 412.75, 'last_trade_time': 1703152148, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -136.8, 'change_percent': -24.89}
{'last_price': 412.75, 'last_trade_time': 1703152148, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -136.8, 'change_percent': -24.89}
{'last_price': 412.75, 'last_trade_time': 1703152148, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -136.8, 'change_percent': -24.89}
{'last_price': 412.75, 'last_trade_time': 1703152148, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -136.8, 'change_percent': -24.89}
{'last_price': 412.75, 'last_trade_time': 1703152148, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -136.8, 'change_percent': -24.89}
{'last_price': 412.65, 'last_trade_time': 1703152150, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -136.9, 'change_percent': -24.91}
{'last_price': 416.45, 'last_trade_time': 1703152205, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -133.1, 'change_percent': -24.22}
{'last_price': 416.45, 'last_trade_time': 1703152205, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -133.1, 'change_percent': -24.22}
{'last_price': 416.45, 'last_trade_time': 1703152205, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -133.1, 'change_percent': -24.22}
{'last_price': 416.45, 'last_trade_time': 1703152205, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -133.1, 'change_percent': -24.22}
{'last_price': 416.45, 'last_trade_time': 1703152205, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -133.1, 'change_percent': -24.22}
{'last_price': 416.45, 'last_trade_time': 1703152205, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -133.1, 'change_percent': -24.22}
{'last_price': 416.45, 'last_trade_time': 1703152205, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -133.1, 'change_percent': -24.22}
{'last_price': 416.45, 'last_trade_time': 1703152205, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -133.1, 'change_percent': -24.22}
{'last_price': 416.45, 'last_trade_time': 1703152205, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -133.1, 'change_percent': -24.22}
{'last_price': 416.45, 'last_trade_time': 1703152205, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -133.1, 'change_percent': -24.22}
{'last_price': 416.45, 'last_trade_time': 1703152205, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -133.1, 'change_percent': -24.22}
{'last_price': 416.45, 'last_trade_time': 1703152205, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -133.1, 'change_percent': -24.22}
{'last_price': 416.45, 'last_trade_time': 1703152205, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -133.1, 'change_percent': -24.22}
{'last_price': 416.45, 'last_trade_time': 1703152205, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -133.1, 'change_percent': -24.22}
{'last_price': 416.45, 'last_trade_time': 1703152205, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -133.1, 'change_percent': -24.22}
{'last_price': 416.45, 'last_trade_time': 1703152205, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -133.1, 'change_percent': -24.22}
{'last_price': 416.45, 'last_trade_time': 1703152205, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -133.1, 'change_percent': -24.22}
{'last_price': 416.45, 'last_trade_time': 1703152205, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -133.1, 'change_percent': -24.22}
{'last_price': 416.45, 'last_trade_time': 1703152205, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -133.1, 'change_percent': -24.22}
{'last_price': 416.45, 'last_trade_time': 1703152205, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -133.1, 'change_percent': -24.22}
{'last_price': 416.45, 'last_trade_time': 1703152205, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -133.1, 'change_percent': -24.22}
{'last_price': 416.45, 'last_trade_time': 1703152205, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -133.1, 'change_percent': -24.22}
{'last_price': 416.45, 'last_trade_time': 1703152205, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -133.1, 'change_percent': -24.22}
{'last_price': 416.45, 'last_trade_time': 1703152205, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -133.1, 'change_percent': -24.22}
{'last_price': 416.45, 'last_trade_time': 1703152205, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -133.1, 'change_percent': -24.22}
{'last_price': 416.45, 'last_trade_time': 1703152205, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -133.1, 'change_percent': -24.22}
{'last_price': 416.45, 'last_trade_time': 1703152205, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -133.1, 'change_percent': -24.22}
{'last_price': 416.45, 'last_trade_time': 1703152205, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -133.1, 'change_percent': -24.22}
{'last_price': 416.45, 'last_trade_time': 1703152205, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -133.1, 'change_percent': -24.22}
{'last_price': 416.45, 'last_trade_time': 1703152205, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -133.1, 'change_percent': -24.22}
{'last_price': 416.45, 'last_trade_time': 1703152205, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -133.1, 'change_percent': -24.22}
{'last_price': 416.45, 'last_trade_time': 1703152205, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -133.1, 'change_percent': -24.22}
{'last_price': 416.45, 'last_trade_time': 1703152205, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -133.1, 'change_percent': -24.22}
{'last_price': 416.45, 'last_trade_time': 1703152205, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -133.1, 'change_percent': -24.22}
{'last_price': 416.45, 'last_trade_time': 1703152205, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -133.1, 'change_percent': -24.22}
{'last_price': 416.45, 'last_trade_time': 1703152205, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -133.1, 'change_percent': -24.22}
{'last_price': 416.45, 'last_trade_time': 1703152205, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -133.1, 'change_percent': -24.22}
{'last_price': 416.45, 'last_trade_time': 1703152205, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -133.1, 'change_percent': -24.22}
{'last_price': 416.45, 'last_trade_time': 1703152205, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -133.1, 'change_percent': -24.22}
{'last_price': 416.45, 'last_trade_time': 1703152205, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -133.1, 'change_percent': -24.22}
{'last_price': 416.45, 'last_trade_time': 1703152205, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -133.1, 'change_percent': -24.22}
{'last_price': 416.45, 'last_trade_time': 1703152205, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -133.1, 'change_percent': -24.22}
{'last_price': 416.45, 'last_trade_time': 1703152205, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -133.1, 'change_percent': -24.22}
{'last_price': 416.45, 'last_trade_time': 1703152205, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -133.1, 'change_percent': -24.22}
{'last_price': 416.45, 'last_trade_time': 1703152205, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -133.1, 'change_percent': -24.22}
{'last_price': 416.45, 'last_trade_time': 1703152205, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -133.1, 'change_percent': -24.22}
{'last_price': 416.45, 'last_trade_time': 1703152205, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -133.1, 'change_percent': -24.22}
{'last_price': 416.45, 'last_trade_time': 1703152205, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -133.1, 'change_percent': -24.22}
{'last_price': 416.45, 'last_trade_time': 1703152205, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -133.1, 'change_percent': -24.22}
{'last_price': 416.45, 'last_trade_time': 1703152205, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -133.1, 'change_percent': -24.22}
{'last_price': 416.45, 'last_trade_time': 1703152205, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -133.1, 'change_percent': -24.22}
{'last_price': 416.45, 'last_trade_time': 1703152205, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -133.1, 'change_percent': -24.22}
{'last_price': 416.45, 'last_trade_time': 1703152205, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -133.1, 'change_percent': -24.22}
{'last_price': 416.45, 'last_trade_time': 1703152205, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -133.1, 'change_percent': -24.22}
{'last_price': 416.45, 'last_trade_time': 1703152205, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -133.1, 'change_percent': -24.22}
{'last_price': 416.45, 'last_trade_time': 1703152205, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -133.1, 'change_percent': -24.22}
{'last_price': 416.45, 'last_trade_time': 1703152205, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -133.1, 'change_percent': -24.22}
{'last_price': 416.45, 'last_trade_time': 1703152205, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -133.1, 'change_percent': -24.22}
{'last_price': 416.45, 'last_trade_time': 1703152205, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -133.1, 'change_percent': -24.22}
{'last_price': 416.45, 'last_trade_time': 1703152205, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -133.1, 'change_percent': -24.22}
{'last_price': 416.45, 'last_trade_time': 1703152205, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -133.1, 'change_percent': -24.22}
{'last_price': 416.45, 'last_trade_time': 1703152205, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -133.1, 'change_percent': -24.22}
{'last_price': 416.45, 'last_trade_time': 1703152205, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -133.1, 'change_percent': -24.22}
{'last_price': 408.85, 'last_trade_time': 1703152662, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -140.7, 'change_percent': -25.6}
{'last_price': 408.85, 'last_trade_time': 1703152662, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -140.7, 'change_percent': -25.6}
{'last_price': 408.85, 'last_trade_time': 1703152662, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -140.7, 'change_percent': -25.6}
{'last_price': 408.85, 'last_trade_time': 1703152662, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -140.7, 'change_percent': -25.6}
{'last_price': 408.85, 'last_trade_time': 1703152662, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -140.7, 'change_percent': -25.6}
{'last_price': 408.85, 'last_trade_time': 1703152662, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -140.7, 'change_percent': -25.6}
{'last_price': 408.85, 'last_trade_time': 1703152662, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -140.7, 'change_percent': -25.6}
{'last_price': 408.85, 'last_trade_time': 1703152662, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -140.7, 'change_percent': -25.6}
{'last_price': 408.85, 'last_trade_time': 1703152662, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -140.7, 'change_percent': -25.6}
{'last_price': 408.85, 'last_trade_time': 1703152662, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -140.7, 'change_percent': -25.6}
{'last_price': 408.85, 'last_trade_time': 1703152662, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -140.7, 'change_percent': -25.6}
{'last_price': 408.85, 'last_trade_time': 1703152662, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -140.7, 'change_percent': -25.6}
{'last_price': 408.85, 'last_trade_time': 1703152662, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -140.7, 'change_percent': -25.6}
{'last_price': 408.85, 'last_trade_time': 1703152662, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -140.7, 'change_percent': -25.6}
{'last_price': 408.85, 'last_trade_time': 1703152662, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -140.7, 'change_percent': -25.6}
{'last_price': 408.85, 'last_trade_time': 1703152662, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -140.7, 'change_percent': -25.6}
{'last_price': 408.85, 'last_trade_time': 1703152662, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -140.7, 'change_percent': -25.6}
{'last_price': 408.85, 'last_trade_time': 1703152662, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -140.7, 'change_percent': -25.6}
{'last_price': 408.85, 'last_trade_time': 1703152662, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -140.7, 'change_percent': -25.6}
{'last_price': 408.85, 'last_trade_time': 1703152662, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -140.7, 'change_percent': -25.6}
{'last_price': 408.85, 'last_trade_time': 1703152662, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -140.7, 'change_percent': -25.6}
{'last_price': 408.85, 'last_trade_time': 1703152662, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -140.7, 'change_percent': -25.6}
{'last_price': 408.85, 'last_trade_time': 1703152662, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -140.7, 'change_percent': -25.6}
{'last_price': 408.85, 'last_trade_time': 1703152662, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -140.7, 'change_percent': -25.6}
{'last_price': 408.85, 'last_trade_time': 1703152662, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -140.7, 'change_percent': -25.6}
{'last_price': 408.85, 'last_trade_time': 1703152662, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -140.7, 'change_percent': -25.6}
{'last_price': 408.85, 'last_trade_time': 1703152662, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -140.7, 'change_percent': -25.6}
{'last_price': 408.85, 'last_trade_time': 1703152662, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -140.7, 'change_percent': -25.6}
{'last_price': 408.85, 'last_trade_time': 1703152662, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -140.7, 'change_percent': -25.6}
{'last_price': 408.85, 'last_trade_time': 1703152662, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -140.7, 'change_percent': -25.6}
{'last_price': 408.85, 'last_trade_time': 1703152662, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -140.7, 'change_percent': -25.6}
{'last_price': 408.85, 'last_trade_time': 1703152662, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -140.7, 'change_percent': -25.6}
{'last_price': 408.85, 'last_trade_time': 1703152662, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -140.7, 'change_percent': -25.6}
{'last_price': 408.85, 'last_trade_time': 1703152662, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -140.7, 'change_percent': -25.6}
{'last_price': 408.85, 'last_trade_time': 1703152662, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -140.7, 'change_percent': -25.6}
{'last_price': 408.85, 'last_trade_time': 1703152662, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -140.7, 'change_percent': -25.6}
{'last_price': 408.85, 'last_trade_time': 1703152662, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -140.7, 'change_percent': -25.6}
{'last_price': 408.85, 'last_trade_time': 1703152662, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -140.7, 'change_percent': -25.6}
{'last_price': 408.85, 'last_trade_time': 1703152662, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -140.7, 'change_percent': -25.6}
{'last_price': 408.85, 'last_trade_time': 1703152662, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -140.7, 'change_percent': -25.6}
{'last_price': 408.85, 'last_trade_time': 1703152662, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -140.7, 'change_percent': -25.6}
{'last_price': 408.85, 'last_trade_time': 1703152662, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -140.7, 'change_percent': -25.6}
{'last_price': 408.85, 'last_trade_time': 1703152662, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -140.7, 'change_percent': -25.6}
{'last_price': 408.85, 'last_trade_time': 1703152662, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -140.7, 'change_percent': -25.6}
{'last_price': 408.85, 'last_trade_time': 1703152662, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -140.7, 'change_percent': -25.6}
{'last_price': 408.85, 'last_trade_time': 1703152662, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -140.7, 'change_percent': -25.6}
{'last_price': 408.85, 'last_trade_time': 1703152662, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -140.7, 'change_percent': -25.6}
{'last_price': 408.85, 'last_trade_time': 1703152662, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -140.7, 'change_percent': -25.6}
{'last_price': 408.85, 'last_trade_time': 1703152662, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -140.7, 'change_percent': -25.6}
{'last_price': 408.85, 'last_trade_time': 1703152662, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -140.7, 'change_percent': -25.6}
{'last_price': 408.85, 'last_trade_time': 1703152662, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -140.7, 'change_percent': -25.6}
{'last_price': 408.85, 'last_trade_time': 1703152662, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -140.7, 'change_percent': -25.6}
{'last_price': 408.85, 'last_trade_time': 1703152662, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -140.7, 'change_percent': -25.6}
{'last_price': 408.85, 'last_trade_time': 1703152662, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -140.7, 'change_percent': -25.6}
{'last_price': 408.85, 'last_trade_time': 1703152662, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -140.7, 'change_percent': -25.6}
{'last_price': 408.85, 'last_trade_time': 1703152662, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -140.7, 'change_percent': -25.6}
{'last_price': 408.85, 'last_trade_time': 1703152662, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -140.7, 'change_percent': -25.6}
{'last_price': 408.85, 'last_trade_time': 1703152662, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -140.7, 'change_percent': -25.6}
{'last_price': 408.85, 'last_trade_time': 1703152662, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -140.7, 'change_percent': -25.6}
{'last_price': 408.85, 'last_trade_time': 1703152662, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -140.7, 'change_percent': -25.6}
{'last_price': 408.85, 'last_trade_time': 1703152662, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -140.7, 'change_percent': -25.6}
{'last_price': 408.85, 'last_trade_time': 1703152662, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -140.7, 'change_percent': -25.6}
{'last_price': 408.85, 'last_trade_time': 1703152662, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -140.7, 'change_percent': -25.6}
{'last_price': 408.85, 'last_trade_time': 1703152662, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -140.7, 'change_percent': -25.6}
{'last_price': 408.85, 'last_trade_time': 1703152662, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -140.7, 'change_percent': -25.6}
{'last_price': 408.85, 'last_trade_time': 1703152662, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -140.7, 'change_percent': -25.6}
{'last_price': 408.85, 'last_trade_time': 1703152662, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -140.7, 'change_percent': -25.6}
{'last_price': 408.85, 'last_trade_time': 1703152662, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -140.7, 'change_percent': -25.6}
{'last_price': 408.85, 'last_trade_time': 1703152662, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -140.7, 'change_percent': -25.6}
{'last_price': 408.85, 'last_trade_time': 1703152662, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -140.7, 'change_percent': -25.6}
{'last_price': 408.85, 'last_trade_time': 1703152662, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -140.7, 'change_percent': -25.6}
{'last_price': 408.85, 'last_trade_time': 1703152662, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -140.7, 'change_percent': -25.6}
{'last_price': 408.85, 'last_trade_time': 1703152662, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -140.7, 'change_percent': -25.6}
{'last_price': 408.85, 'last_trade_time': 1703152662, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -140.7, 'change_percent': -25.6}
{'last_price': 408.85, 'last_trade_time': 1703152662, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -140.7, 'change_percent': -25.6}
{'last_price': 408.85, 'last_trade_time': 1703152662, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -140.7, 'change_percent': -25.6}
{'last_price': 408.85, 'last_trade_time': 1703152662, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -140.7, 'change_percent': -25.6}
{'last_price': 408.85, 'last_trade_time': 1703152662, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -140.7, 'change_percent': -25.6}
{'last_price': 408.85, 'last_trade_time': 1703152662, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -140.7, 'change_percent': -25.6}
{'last_price': 408.85, 'last_trade_time': 1703152662, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -140.7, 'change_percent': -25.6}
{'last_price': 408.85, 'last_trade_time': 1703152662, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -140.7, 'change_percent': -25.6}
{'last_price': 408.85, 'last_trade_time': 1703152662, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -140.7, 'change_percent': -25.6}
{'last_price': 408.85, 'last_trade_time': 1703152662, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -140.7, 'change_percent': -25.6}
{'last_price': 408.85, 'last_trade_time': 1703152662, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -140.7, 'change_percent': -25.6}
{'last_price': 408.85, 'last_trade_time': 1703152662, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -140.7, 'change_percent': -25.6}
{'last_price': 408.85, 'last_trade_time': 1703152662, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -140.7, 'change_percent': -25.6}
{'last_price': 408.85, 'last_trade_time': 1703152662, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -140.7, 'change_percent': -25.6}
{'last_price': 408.85, 'last_trade_time': 1703152662, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -140.7, 'change_percent': -25.6}
{'last_price': 408.85, 'last_trade_time': 1703152662, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -140.7, 'change_percent': -25.6}
{'last_price': 408.85, 'last_trade_time': 1703152662, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -140.7, 'change_percent': -25.6}
{'last_price': 408.85, 'last_trade_time': 1703152662, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -140.7, 'change_percent': -25.6}
{'last_price': 408.85, 'last_trade_time': 1703152662, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -140.7, 'change_percent': -25.6}
{'last_price': 408.85, 'last_trade_time': 1703152662, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -140.7, 'change_percent': -25.6}
{'last_price': 408.85, 'last_trade_time': 1703152662, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -140.7, 'change_percent': -25.6}
{'last_price': 408.85, 'last_trade_time': 1703152662, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -140.7, 'change_percent': -25.6}
{'last_price': 408.85, 'last_trade_time': 1703152662, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -140.7, 'change_percent': -25.6}
{'last_price': 408.85, 'last_trade_time': 1703152662, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -140.7, 'change_percent': -25.6}
{'last_price': 408.85, 'last_trade_time': 1703152662, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -140.7, 'change_percent': -25.6}
{'last_price': 408.85, 'last_trade_time': 1703152662, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -140.7, 'change_percent': -25.6}
{'last_price': 408.85, 'last_trade_time': 1703152662, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -140.7, 'change_percent': -25.6}
{'last_price': 408.85, 'last_trade_time': 1703152662, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -140.7, 'change_percent': -25.6}
{'last_price': 408.85, 'last_trade_time': 1703152662, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -140.7, 'change_percent': -25.6}
{'last_price': 408.85, 'last_trade_time': 1703152662, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -140.7, 'change_percent': -25.6}
{'last_price': 408.85, 'last_trade_time': 1703152662, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -140.7, 'change_percent': -25.6}
{'last_price': 408.85, 'last_trade_time': 1703152662, 'security_id': 65656, 'tradable': 1, 'mode': 61, 'change_absolute': -140.7, 'change_percent': -25.6}
