{'last_price': 568.05, 'last_trade_time': 1703150831, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -122.5, 'change_percent': -17.74}
{'last_price': 546.7, 'last_trade_time': 1703152645, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -143.85, 'change_percent': -20.83}
{'last_price': 546.7, 'last_trade_time': 1703152645, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -143.85, 'change_percent': -20.83}
{'last_price': 546.7, 'last_trade_time': 1703152645, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -143.85, 'change_percent': -20.83}
{'last_price': 546.7, 'last_trade_time': 1703152645, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -143.85, 'change_percent': -20.83}
{'last_price': 546.7, 'last_trade_time': 1703152645, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -143.85, 'change_percent': -20.83}
{'last_price': 546.7, 'last_trade_time': 1703152645, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -143.85, 'change_percent': -20.83}
{'last_price': 546.7, 'last_trade_time': 1703152645, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -143.85, 'change_percent': -20.83}
{'last_price': 546.7, 'last_trade_time': 1703152645, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -143.85, 'change_percent': -20.83}
{'last_price': 546.7, 'last_trade_time': 1703152645, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -143.85, 'change_percent': -20.83}
{'last_price': 546.7, 'last_trade_time': 1703152645, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -143.85, 'change_percent': -20.83}
{'last_price': 546.7, 'last_trade_time': 1703152645, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -143.85, 'change_percent': -20.83}
{'last_price': 546.7, 'last_trade_time': 1703152645, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -143.85, 'change_percent': -20.83}
{'last_price': 546.7, 'last_trade_time': 1703152645, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -143.85, 'change_percent': -20.83}
{'last_price': 546.7, 'last_trade_time': 1703152645, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -143.85, 'change_percent': -20.83}
{'last_price': 546.7, 'last_trade_time': 1703152645, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -143.85, 'change_percent': -20.83}
{'last_price': 546.7, 'last_trade_time': 1703152645, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -143.85, 'change_percent': -20.83}
{'last_price': 546.7, 'last_trade_time': 1703152645, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -143.85, 'change_percent': -20.83}
{'last_price': 546.7, 'last_trade_time': 1703152645, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -143.85, 'change_percent': -20.83}
{'last_price': 546.7, 'last_trade_time': 1703152645, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -143.85, 'change_percent': -20.83}
{'last_price': 546.7, 'last_trade_time': 1703152645, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -143.85, 'change_percent': -20.83}
{'last_price': 546.7, 'last_trade_time': 1703152645, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -143.85, 'change_percent': -20.83}
{'last_price': 546.7, 'last_trade_time': 1703152645, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -143.85, 'change_percent': -20.83}
{'last_price': 546.7, 'last_trade_time': 1703152645, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -143.85, 'change_percent': -20.83}
{'last_price': 546.7, 'last_trade_time': 1703152645, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -143.85, 'change_percent': -20.83}
{'last_price': 546.7, 'last_trade_time': 1703152645, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -143.85, 'change_percent': -20.83}
{'last_price': 546.7, 'last_trade_time': 1703152645, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -143.85, 'change_percent': -20.83}
{'last_price': 546.7, 'last_trade_time': 1703152645, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -143.85, 'change_percent': -20.83}
{'last_price': 546.7, 'last_trade_time': 1703152645, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -143.85, 'change_percent': -20.83}
{'last_price': 546.7, 'last_trade_time': 1703152645, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -143.85, 'change_percent': -20.83}
{'last_price': 546.7, 'last_trade_time': 1703152645, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -143.85, 'change_percent': -20.83}
{'last_price': 546.7, 'last_trade_time': 1703152645, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -143.85, 'change_percent': -20.83}
{'last_price': 546.7, 'last_trade_time': 1703152645, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -143.85, 'change_percent': -20.83}
{'last_price': 546.7, 'last_trade_time': 1703152645, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -143.85, 'change_percent': -20.83}
{'last_price': 546.7, 'last_trade_time': 1703152645, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -143.85, 'change_percent': -20.83}
{'last_price': 546.7, 'last_trade_time': 1703152645, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -143.85, 'change_percent': -20.83}
{'last_price': 546.7, 'last_trade_time': 1703152645, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -143.85, 'change_percent': -20.83}
{'last_price': 546.7, 'last_trade_time': 1703152645, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -143.85, 'change_percent': -20.83}
{'last_price': 546.7, 'last_trade_time': 1703152645, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -143.85, 'change_percent': -20.83}
{'last_price': 546.7, 'last_trade_time': 1703152645, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -143.85, 'change_percent': -20.83}
{'last_price': 546.7, 'last_trade_time': 1703152645, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -143.85, 'change_percent': -20.83}
{'last_price': 546.7, 'last_trade_time': 1703152645, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -143.85, 'change_percent': -20.83}
{'last_price': 546.7, 'last_trade_time': 1703152645, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -143.85, 'change_percent': -20.83}
{'last_price': 546.7, 'last_trade_time': 1703152645, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -143.85, 'change_percent': -20.83}
{'last_price': 546.7, 'last_trade_time': 1703152645, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -143.85, 'change_percent': -20.83}
{'last_price': 546.7, 'last_trade_time': 1703152645, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -143.85, 'change_percent': -20.83}
{'last_price': 546.7, 'last_trade_time': 1703152645, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -143.85, 'change_percent': -20.83}
{'last_price': 546.7, 'last_trade_time': 1703152645, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -143.85, 'change_percent': -20.83}
{'last_price': 546.7, 'last_trade_time': 1703152645, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -143.85, 'change_percent': -20.83}
{'last_price': 546.7, 'last_trade_time': 1703152645, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -143.85, 'change_percent': -20.83}
{'last_price': 546.7, 'last_trade_time': 1703152645, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -143.85, 'change_percent': -20.83}
{'last_price': 546.7, 'last_trade_time': 1703152645, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -143.85, 'change_percent': -20.83}
{'last_price': 546.7, 'last_trade_time': 1703152645, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -143.85, 'change_percent': -20.83}
{'last_price': 546.7, 'last_trade_time': 1703152645, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -143.85, 'change_percent': -20.83}
{'last_price': 546.7, 'last_trade_time': 1703152645, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -143.85, 'change_percent': -20.83}
{'last_price': 546.7, 'last_trade_time': 1703152645, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -143.85, 'change_percent': -20.83}
{'last_price': 546.7, 'last_trade_time': 1703152645, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -143.85, 'change_percent': -20.83}
{'last_price': 546.7, 'last_trade_time': 1703152645, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -143.85, 'change_percent': -20.83}
{'last_price': 546.7, 'last_trade_time': 1703152645, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -143.85, 'change_percent': -20.83}
{'last_price': 546.7, 'last_trade_time': 1703152645, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -143.85, 'change_percent': -20.83}
{'last_price': 546.7, 'last_trade_time': 1703152645, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -143.85, 'change_percent': -20.83}
{'last_price': 541.8, 'last_trade_time': 1703152723, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -148.75, 'change_percent': -21.54}
{'last_price': 541.8, 'last_trade_time': 1703152723, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -148.75, 'change_percent': -21.54}
{'last_price': 541.8, 'last_trade_time': 1703152723, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -148.75, 'change_percent': -21.54}
{'last_price': 541.8, 'last_trade_time': 1703152723, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -148.75, 'change_percent': -21.54}
{'last_price': 541.8, 'last_trade_time': 1703152723, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -148.75, 'change_percent': -21.54}
{'last_price': 541.8, 'last_trade_time': 1703152723, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -148.75, 'change_percent': -21.54}
{'last_price': 541.8, 'last_trade_time': 1703152723, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -148.75, 'change_percent': -21.54}
{'last_price': 541.8, 'last_trade_time': 1703152723, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -148.75, 'change_percent': -21.54}
{'last_price': 541.8, 'last_trade_time': 1703152723, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -148.75, 'change_percent': -21.54}
{'last_price': 541.8, 'last_trade_time': 1703152723, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -148.75, 'change_percent': -21.54}
{'last_price': 541.8, 'last_trade_time': 1703152723, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -148.75, 'change_percent': -21.54}
{'last_price': 541.8, 'last_trade_time': 1703152723, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -148.75, 'change_percent': -21.54}
{'last_price': 541.8, 'last_trade_time': 1703152723, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -148.75, 'change_percent': -21.54}
{'last_price': 541.8, 'last_trade_time': 1703152723, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -148.75, 'change_percent': -21.54}
{'last_price': 541.8, 'last_trade_time': 1703152723, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -148.75, 'change_percent': -21.54}
{'last_price': 541.8, 'last_trade_time': 1703152723, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -148.75, 'change_percent': -21.54}
{'last_price': 541.8, 'last_trade_time': 1703152723, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -148.75, 'change_percent': -21.54}
{'last_price': 541.8, 'last_trade_time': 1703152723, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -148.75, 'change_percent': -21.54}
{'last_price': 541.8, 'last_trade_time': 1703152723, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -148.75, 'change_percent': -21.54}
{'last_price': 541.8, 'last_trade_time': 1703152723, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -148.75, 'change_percent': -21.54}
{'last_price': 541.8, 'last_trade_time': 1703152723, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -148.75, 'change_percent': -21.54}
{'last_price': 541.8, 'last_trade_time': 1703152723, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -148.75, 'change_percent': -21.54}
{'last_price': 541.8, 'last_trade_time': 1703152723, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -148.75, 'change_percent': -21.54}
{'last_price': 541.8, 'last_trade_time': 1703152723, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -148.75, 'change_percent': -21.54}
{'last_price': 541.8, 'last_trade_time': 1703152723, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -148.75, 'change_percent': -21.54}
{'last_price': 541.8, 'last_trade_time': 1703152723, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -148.75, 'change_percent': -21.54}
{'last_price': 541.8, 'last_trade_time': 1703152723, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -148.75, 'change_percent': -21.54}
{'last_price': 541.8, 'last_trade_time': 1703152723, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -148.75, 'change_percent': -21.54}
{'last_price': 541.8, 'last_trade_time': 1703152723, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -148.75, 'change_percent': -21.54}
{'last_price': 541.8, 'last_trade_time': 1703152723, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -148.75, 'change_percent': -21.54}
{'last_price': 541.8, 'last_trade_time': 1703152723, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -148.75, 'change_percent': -21.54}
{'last_price': 541.8, 'last_trade_time': 1703152723, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -148.75, 'change_percent': -21.54}
{'last_price': 541.8, 'last_trade_time': 1703152723, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -148.75, 'change_percent': -21.54}
{'last_price': 541.8, 'last_trade_time': 1703152723, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -148.75, 'change_percent': -21.54}
{'last_price': 541.8, 'last_trade_time': 1703152723, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -148.75, 'change_percent': -21.54}
{'last_price': 541.8, 'last_trade_time': 1703152723, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -148.75, 'change_percent': -21.54}
{'last_price': 541.8, 'last_trade_time': 1703152723, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -148.75, 'change_percent': -21.54}
{'last_price': 541.8, 'last_trade_time': 1703152723, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -148.75, 'change_percent': -21.54}
{'last_price': 541.8, 'last_trade_time': 1703152723, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -148.75, 'change_percent': -21.54}
{'last_price': 541.8, 'last_trade_time': 1703152723, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -148.75, 'change_percent': -21.54}
{'last_price': 541.8, 'last_trade_time': 1703152723, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -148.75, 'change_percent': -21.54}
{'last_price': 541.8, 'last_trade_time': 1703152723, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -148.75, 'change_percent': -21.54}
{'last_price': 541.8, 'last_trade_time': 1703152723, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -148.75, 'change_percent': -21.54}
{'last_price': 541.8, 'last_trade_time': 1703152723, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -148.75, 'change_percent': -21.54}
{'last_price': 541.8, 'last_trade_time': 1703152723, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -148.75, 'change_percent': -21.54}
{'last_price': 541.8, 'last_trade_time': 1703152723, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -148.75, 'change_percent': -21.54}
{'last_price': 541.8, 'last_trade_time': 1703152723, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -148.75, 'change_percent': -21.54}
{'last_price': 541.8, 'last_trade_time': 1703152723, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -148.75, 'change_percent': -21.54}
{'last_price': 541.8, 'last_trade_time': 1703152723, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -148.75, 'change_percent': -21.54}
{'last_price': 541.8, 'last_trade_time': 1703152723, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -148.75, 'change_percent': -21.54}
{'last_price': 541.8, 'last_trade_time': 1703152723, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -148.75, 'change_percent': -21.54}
{'last_price': 541.8, 'last_trade_time': 1703152723, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -148.75, 'change_percent': -21.54}
{'last_price': 541.8, 'last_trade_time': 1703152723, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -148.75, 'change_percent': -21.54}
{'last_price': 541.8, 'last_trade_time': 1703152723, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -148.75, 'change_percent': -21.54}
{'last_price': 541.8, 'last_trade_time': 1703152723, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -148.75, 'change_percent': -21.54}
{'last_price': 541.8, 'last_trade_time': 1703152723, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -148.75, 'change_percent': -21.54}
{'last_price': 541.8, 'last_trade_time': 1703152723, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -148.75, 'change_percent': -21.54}
{'last_price': 541.8, 'last_trade_time': 1703152723, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -148.75, 'change_percent': -21.54}
{'last_price': 541.8, 'last_trade_time': 1703152723, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -148.75, 'change_percent': -21.54}
{'last_price': 541.8, 'last_trade_time': 1703152723, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -148.75, 'change_percent': -21.54}
{'last_price': 541.8, 'last_trade_time': 1703152723, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -148.75, 'change_percent': -21.54}
{'last_price': 541.8, 'last_trade_time': 1703152723, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -148.75, 'change_percent': -21.54}
{'last_price': 541.8, 'last_trade_time': 1703152723, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -148.75, 'change_percent': -21.54}
{'last_price': 541.8, 'last_trade_time': 1703152723, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -148.75, 'change_percent': -21.54}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
