{'last_price': 6.5, 'last_trade_time': 1703150973, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -4.8, 'change_percent': -42.48}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
{'last_price': 5.65, 'last_trade_time': 1703152798, 'security_id': 65734, 'tradable': 1, 'mode': 61, 'change_absolute': -5.65, 'change_percent': -50.0}
