{'last_price': 98.95, 'last_trade_time': 1703150974, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -60.1, 'change_percent': -37.79}
{'last_price': 92.5, 'last_trade_time': 1703152726, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -66.55, 'change_percent': -41.84}
{'last_price': 92.5, 'last_trade_time': 1703152726, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -66.55, 'change_percent': -41.84}
{'last_price': 92.5, 'last_trade_time': 1703152726, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -66.55, 'change_percent': -41.84}
{'last_price': 92.5, 'last_trade_time': 1703152726, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -66.55, 'change_percent': -41.84}
{'last_price': 92.5, 'last_trade_time': 1703152726, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -66.55, 'change_percent': -41.84}
{'last_price': 92.5, 'last_trade_time': 1703152726, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -66.55, 'change_percent': -41.84}
{'last_price': 92.5, 'last_trade_time': 1703152726, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -66.55, 'change_percent': -41.84}
{'last_price': 92.5, 'last_trade_time': 1703152726, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -66.55, 'change_percent': -41.84}
{'last_price': 92.5, 'last_trade_time': 1703152726, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -66.55, 'change_percent': -41.84}
{'last_price': 92.5, 'last_trade_time': 1703152726, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -66.55, 'change_percent': -41.84}
{'last_price': 92.5, 'last_trade_time': 1703152726, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -66.55, 'change_percent': -41.84}
{'last_price': 92.5, 'last_trade_time': 1703152726, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -66.55, 'change_percent': -41.84}
{'last_price': 92.5, 'last_trade_time': 1703152726, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -66.55, 'change_percent': -41.84}
{'last_price': 92.5, 'last_trade_time': 1703152726, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -66.55, 'change_percent': -41.84}
{'last_price': 92.5, 'last_trade_time': 1703152726, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -66.55, 'change_percent': -41.84}
{'last_price': 92.5, 'last_trade_time': 1703152726, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -66.55, 'change_percent': -41.84}
{'last_price': 92.5, 'last_trade_time': 1703152726, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -66.55, 'change_percent': -41.84}
{'last_price': 92.5, 'last_trade_time': 1703152726, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -66.55, 'change_percent': -41.84}
{'last_price': 92.5, 'last_trade_time': 1703152726, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -66.55, 'change_percent': -41.84}
{'last_price': 92.5, 'last_trade_time': 1703152726, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -66.55, 'change_percent': -41.84}
{'last_price': 92.5, 'last_trade_time': 1703152726, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -66.55, 'change_percent': -41.84}
{'last_price': 92.5, 'last_trade_time': 1703152726, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -66.55, 'change_percent': -41.84}
{'last_price': 92.5, 'last_trade_time': 1703152726, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -66.55, 'change_percent': -41.84}
{'last_price': 92.5, 'last_trade_time': 1703152726, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -66.55, 'change_percent': -41.84}
{'last_price': 92.5, 'last_trade_time': 1703152726, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -66.55, 'change_percent': -41.84}
{'last_price': 90.55, 'last_trade_time': 1703152799, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -68.5, 'change_percent': -43.07}
{'last_price': 90.55, 'last_trade_time': 1703152799, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -68.5, 'change_percent': -43.07}
{'last_price': 90.55, 'last_trade_time': 1703152799, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -68.5, 'change_percent': -43.07}
{'last_price': 90.55, 'last_trade_time': 1703152799, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -68.5, 'change_percent': -43.07}
{'last_price': 90.55, 'last_trade_time': 1703152799, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -68.5, 'change_percent': -43.07}
{'last_price': 90.55, 'last_trade_time': 1703152799, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -68.5, 'change_percent': -43.07}
{'last_price': 90.55, 'last_trade_time': 1703152799, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -68.5, 'change_percent': -43.07}
{'last_price': 90.55, 'last_trade_time': 1703152799, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -68.5, 'change_percent': -43.07}
{'last_price': 90.55, 'last_trade_time': 1703152799, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -68.5, 'change_percent': -43.07}
{'last_price': 90.55, 'last_trade_time': 1703152799, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -68.5, 'change_percent': -43.07}
{'last_price': 90.55, 'last_trade_time': 1703152799, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -68.5, 'change_percent': -43.07}
{'last_price': 90.55, 'last_trade_time': 1703152799, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -68.5, 'change_percent': -43.07}
{'last_price': 90.55, 'last_trade_time': 1703152799, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -68.5, 'change_percent': -43.07}
{'last_price': 90.55, 'last_trade_time': 1703152799, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -68.5, 'change_percent': -43.07}
{'last_price': 90.55, 'last_trade_time': 1703152799, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -68.5, 'change_percent': -43.07}
{'last_price': 90.55, 'last_trade_time': 1703152799, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -68.5, 'change_percent': -43.07}
{'last_price': 90.55, 'last_trade_time': 1703152799, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -68.5, 'change_percent': -43.07}
{'last_price': 90.55, 'last_trade_time': 1703152799, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -68.5, 'change_percent': -43.07}
{'last_price': 90.55, 'last_trade_time': 1703152799, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -68.5, 'change_percent': -43.07}
{'last_price': 90.55, 'last_trade_time': 1703152799, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -68.5, 'change_percent': -43.07}
{'last_price': 90.55, 'last_trade_time': 1703152799, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -68.5, 'change_percent': -43.07}
{'last_price': 90.55, 'last_trade_time': 1703152799, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -68.5, 'change_percent': -43.07}
{'last_price': 90.55, 'last_trade_time': 1703152799, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -68.5, 'change_percent': -43.07}
{'last_price': 90.55, 'last_trade_time': 1703152799, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -68.5, 'change_percent': -43.07}
{'last_price': 90.55, 'last_trade_time': 1703152799, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -68.5, 'change_percent': -43.07}
{'last_price': 90.55, 'last_trade_time': 1703152799, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -68.5, 'change_percent': -43.07}
{'last_price': 90.55, 'last_trade_time': 1703152799, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -68.5, 'change_percent': -43.07}
{'last_price': 90.55, 'last_trade_time': 1703152799, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -68.5, 'change_percent': -43.07}
{'last_price': 90.55, 'last_trade_time': 1703152799, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -68.5, 'change_percent': -43.07}
{'last_price': 90.55, 'last_trade_time': 1703152799, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -68.5, 'change_percent': -43.07}
{'last_price': 90.55, 'last_trade_time': 1703152799, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -68.5, 'change_percent': -43.07}
{'last_price': 90.55, 'last_trade_time': 1703152799, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -68.5, 'change_percent': -43.07}
{'last_price': 90.55, 'last_trade_time': 1703152799, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -68.5, 'change_percent': -43.07}
{'last_price': 90.55, 'last_trade_time': 1703152799, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -68.5, 'change_percent': -43.07}
{'last_price': 90.55, 'last_trade_time': 1703152799, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -68.5, 'change_percent': -43.07}
{'last_price': 90.55, 'last_trade_time': 1703152799, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -68.5, 'change_percent': -43.07}
{'last_price': 90.55, 'last_trade_time': 1703152799, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -68.5, 'change_percent': -43.07}
{'last_price': 90.55, 'last_trade_time': 1703152799, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -68.5, 'change_percent': -43.07}
{'last_price': 90.55, 'last_trade_time': 1703152799, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -68.5, 'change_percent': -43.07}
{'last_price': 90.55, 'last_trade_time': 1703152799, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -68.5, 'change_percent': -43.07}
{'last_price': 90.55, 'last_trade_time': 1703152799, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -68.5, 'change_percent': -43.07}
{'last_price': 90.55, 'last_trade_time': 1703152799, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -68.5, 'change_percent': -43.07}
{'last_price': 90.55, 'last_trade_time': 1703152799, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -68.5, 'change_percent': -43.07}
{'last_price': 90.55, 'last_trade_time': 1703152799, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -68.5, 'change_percent': -43.07}
{'last_price': 90.55, 'last_trade_time': 1703152799, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -68.5, 'change_percent': -43.07}
{'last_price': 90.55, 'last_trade_time': 1703152799, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -68.5, 'change_percent': -43.07}
{'last_price': 90.55, 'last_trade_time': 1703152799, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -68.5, 'change_percent': -43.07}
{'last_price': 90.55, 'last_trade_time': 1703152799, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -68.5, 'change_percent': -43.07}
{'last_price': 90.55, 'last_trade_time': 1703152799, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -68.5, 'change_percent': -43.07}
{'last_price': 90.55, 'last_trade_time': 1703152799, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -68.5, 'change_percent': -43.07}
{'last_price': 90.55, 'last_trade_time': 1703152799, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -68.5, 'change_percent': -43.07}
{'last_price': 90.55, 'last_trade_time': 1703152799, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -68.5, 'change_percent': -43.07}
{'last_price': 90.55, 'last_trade_time': 1703152799, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -68.5, 'change_percent': -43.07}
{'last_price': 90.55, 'last_trade_time': 1703152799, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -68.5, 'change_percent': -43.07}
{'last_price': 90.55, 'last_trade_time': 1703152799, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -68.5, 'change_percent': -43.07}
{'last_price': 90.55, 'last_trade_time': 1703152799, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -68.5, 'change_percent': -43.07}
{'last_price': 90.55, 'last_trade_time': 1703152799, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -68.5, 'change_percent': -43.07}
{'last_price': 90.55, 'last_trade_time': 1703152799, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -68.5, 'change_percent': -43.07}
{'last_price': 90.55, 'last_trade_time': 1703152799, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -68.5, 'change_percent': -43.07}
{'last_price': 90.55, 'last_trade_time': 1703152799, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -68.5, 'change_percent': -43.07}
{'last_price': 90.55, 'last_trade_time': 1703152799, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -68.5, 'change_percent': -43.07}
{'last_price': 90.55, 'last_trade_time': 1703152799, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -68.5, 'change_percent': -43.07}
{'last_price': 90.55, 'last_trade_time': 1703152799, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -68.5, 'change_percent': -43.07}
{'last_price': 90.55, 'last_trade_time': 1703152799, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -68.5, 'change_percent': -43.07}
{'last_price': 90.55, 'last_trade_time': 1703152799, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -68.5, 'change_percent': -43.07}
{'last_price': 90.55, 'last_trade_time': 1703152799, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -68.5, 'change_percent': -43.07}
{'last_price': 90.55, 'last_trade_time': 1703152799, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -68.5, 'change_percent': -43.07}
{'last_price': 90.55, 'last_trade_time': 1703152799, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -68.5, 'change_percent': -43.07}
{'last_price': 90.55, 'last_trade_time': 1703152799, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -68.5, 'change_percent': -43.07}
{'last_price': 90.55, 'last_trade_time': 1703152799, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -68.5, 'change_percent': -43.07}
{'last_price': 90.55, 'last_trade_time': 1703152799, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -68.5, 'change_percent': -43.07}
{'last_price': 90.55, 'last_trade_time': 1703152799, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -68.5, 'change_percent': -43.07}
{'last_price': 90.55, 'last_trade_time': 1703152799, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -68.5, 'change_percent': -43.07}
{'last_price': 90.55, 'last_trade_time': 1703152799, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -68.5, 'change_percent': -43.07}
{'last_price': 90.55, 'last_trade_time': 1703152799, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -68.5, 'change_percent': -43.07}
{'last_price': 90.55, 'last_trade_time': 1703152799, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -68.5, 'change_percent': -43.07}
{'last_price': 90.55, 'last_trade_time': 1703152799, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -68.5, 'change_percent': -43.07}
{'last_price': 90.55, 'last_trade_time': 1703152799, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -68.5, 'change_percent': -43.07}
{'last_price': 90.55, 'last_trade_time': 1703152799, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -68.5, 'change_percent': -43.07}
{'last_price': 90.55, 'last_trade_time': 1703152799, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -68.5, 'change_percent': -43.07}
{'last_price': 90.55, 'last_trade_time': 1703152799, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -68.5, 'change_percent': -43.07}
{'last_price': 90.55, 'last_trade_time': 1703152799, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -68.5, 'change_percent': -43.07}
{'last_price': 90.55, 'last_trade_time': 1703152799, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -68.5, 'change_percent': -43.07}
{'last_price': 90.55, 'last_trade_time': 1703152799, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -68.5, 'change_percent': -43.07}
{'last_price': 90.55, 'last_trade_time': 1703152799, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -68.5, 'change_percent': -43.07}
{'last_price': 90.55, 'last_trade_time': 1703152799, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -68.5, 'change_percent': -43.07}
{'last_price': 90.55, 'last_trade_time': 1703152799, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -68.5, 'change_percent': -43.07}
{'last_price': 90.55, 'last_trade_time': 1703152799, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -68.5, 'change_percent': -43.07}
{'last_price': 90.55, 'last_trade_time': 1703152799, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -68.5, 'change_percent': -43.07}
{'last_price': 90.55, 'last_trade_time': 1703152799, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -68.5, 'change_percent': -43.07}
{'last_price': 90.55, 'last_trade_time': 1703152799, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -68.5, 'change_percent': -43.07}
{'last_price': 90.55, 'last_trade_time': 1703152799, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -68.5, 'change_percent': -43.07}
{'last_price': 90.55, 'last_trade_time': 1703152799, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -68.5, 'change_percent': -43.07}
{'last_price': 90.55, 'last_trade_time': 1703152799, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -68.5, 'change_percent': -43.07}
{'last_price': 90.55, 'last_trade_time': 1703152799, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -68.5, 'change_percent': -43.07}
{'last_price': 90.55, 'last_trade_time': 1703152799, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -68.5, 'change_percent': -43.07}
{'last_price': 90.55, 'last_trade_time': 1703152799, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -68.5, 'change_percent': -43.07}
{'last_price': 90.55, 'last_trade_time': 1703152799, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -68.5, 'change_percent': -43.07}
{'last_price': 90.55, 'last_trade_time': 1703152799, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -68.5, 'change_percent': -43.07}
{'last_price': 90.55, 'last_trade_time': 1703152799, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -68.5, 'change_percent': -43.07}
{'last_price': 90.55, 'last_trade_time': 1703152799, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -68.5, 'change_percent': -43.07}
{'last_price': 90.55, 'last_trade_time': 1703152799, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -68.5, 'change_percent': -43.07}
{'last_price': 90.55, 'last_trade_time': 1703152799, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -68.5, 'change_percent': -43.07}
{'last_price': 90.55, 'last_trade_time': 1703152799, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -68.5, 'change_percent': -43.07}
{'last_price': 90.55, 'last_trade_time': 1703152799, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -68.5, 'change_percent': -43.07}
{'last_price': 90.55, 'last_trade_time': 1703152799, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -68.5, 'change_percent': -43.07}
{'last_price': 90.55, 'last_trade_time': 1703152799, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -68.5, 'change_percent': -43.07}
{'last_price': 90.55, 'last_trade_time': 1703152799, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -68.5, 'change_percent': -43.07}
{'last_price': 90.55, 'last_trade_time': 1703152799, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -68.5, 'change_percent': -43.07}
{'last_price': 90.55, 'last_trade_time': 1703152799, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -68.5, 'change_percent': -43.07}
{'last_price': 90.55, 'last_trade_time': 1703152799, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -68.5, 'change_percent': -43.07}
{'last_price': 90.55, 'last_trade_time': 1703152799, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -68.5, 'change_percent': -43.07}
{'last_price': 90.55, 'last_trade_time': 1703152799, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -68.5, 'change_percent': -43.07}
{'last_price': 90.55, 'last_trade_time': 1703152799, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -68.5, 'change_percent': -43.07}
{'last_price': 90.55, 'last_trade_time': 1703152799, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -68.5, 'change_percent': -43.07}
{'last_price': 90.55, 'last_trade_time': 1703152799, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -68.5, 'change_percent': -43.07}
{'last_price': 90.55, 'last_trade_time': 1703152799, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -68.5, 'change_percent': -43.07}
{'last_price': 90.55, 'last_trade_time': 1703152799, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -68.5, 'change_percent': -43.07}
{'last_price': 90.55, 'last_trade_time': 1703152799, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -68.5, 'change_percent': -43.07}
{'last_price': 90.55, 'last_trade_time': 1703152799, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -68.5, 'change_percent': -43.07}
{'last_price': 90.55, 'last_trade_time': 1703152799, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -68.5, 'change_percent': -43.07}
{'last_price': 90.55, 'last_trade_time': 1703152799, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -68.5, 'change_percent': -43.07}
{'last_price': 90.55, 'last_trade_time': 1703152799, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -68.5, 'change_percent': -43.07}
{'last_price': 90.55, 'last_trade_time': 1703152799, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -68.5, 'change_percent': -43.07}
{'last_price': 90.55, 'last_trade_time': 1703152799, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -68.5, 'change_percent': -43.07}
{'last_price': 90.55, 'last_trade_time': 1703152799, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -68.5, 'change_percent': -43.07}
{'last_price': 90.55, 'last_trade_time': 1703152799, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -68.5, 'change_percent': -43.07}
{'last_price': 90.55, 'last_trade_time': 1703152799, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -68.5, 'change_percent': -43.07}
{'last_price': 90.55, 'last_trade_time': 1703152799, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -68.5, 'change_percent': -43.07}
{'last_price': 90.55, 'last_trade_time': 1703152799, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -68.5, 'change_percent': -43.07}
{'last_price': 90.55, 'last_trade_time': 1703152799, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -68.5, 'change_percent': -43.07}
{'last_price': 90.55, 'last_trade_time': 1703152799, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -68.5, 'change_percent': -43.07}
{'last_price': 90.55, 'last_trade_time': 1703152799, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -68.5, 'change_percent': -43.07}
{'last_price': 90.55, 'last_trade_time': 1703152799, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -68.5, 'change_percent': -43.07}
{'last_price': 90.55, 'last_trade_time': 1703152799, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -68.5, 'change_percent': -43.07}
{'last_price': 90.55, 'last_trade_time': 1703152799, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -68.5, 'change_percent': -43.07}
{'last_price': 90.55, 'last_trade_time': 1703152799, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -68.5, 'change_percent': -43.07}
{'last_price': 90.55, 'last_trade_time': 1703152799, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -68.5, 'change_percent': -43.07}
{'last_price': 90.55, 'last_trade_time': 1703152799, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -68.5, 'change_percent': -43.07}
{'last_price': 90.55, 'last_trade_time': 1703152799, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -68.5, 'change_percent': -43.07}
{'last_price': 90.55, 'last_trade_time': 1703152799, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -68.5, 'change_percent': -43.07}
{'last_price': 90.55, 'last_trade_time': 1703152799, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -68.5, 'change_percent': -43.07}
{'last_price': 90.55, 'last_trade_time': 1703152799, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -68.5, 'change_percent': -43.07}
{'last_price': 90.55, 'last_trade_time': 1703152799, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -68.5, 'change_percent': -43.07}
{'last_price': 90.55, 'last_trade_time': 1703152799, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -68.5, 'change_percent': -43.07}
{'last_price': 90.55, 'last_trade_time': 1703152799, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -68.5, 'change_percent': -43.07}
{'last_price': 90.55, 'last_trade_time': 1703152799, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -68.5, 'change_percent': -43.07}
{'last_price': 90.55, 'last_trade_time': 1703152799, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -68.5, 'change_percent': -43.07}
{'last_price': 90.55, 'last_trade_time': 1703152799, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -68.5, 'change_percent': -43.07}
{'last_price': 90.55, 'last_trade_time': 1703152799, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -68.5, 'change_percent': -43.07}
{'last_price': 90.55, 'last_trade_time': 1703152799, 'security_id': 65615, 'tradable': 1, 'mode': 61, 'change_absolute': -68.5, 'change_percent': -43.07}
