{'last_price': 117.0, 'last_trade_time': 1703150972, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -71.8, 'change_percent': -38.03}
{'last_price': 114.6, 'last_trade_time': 1703152149, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -74.2, 'change_percent': -39.3}
{'last_price': 114.6, 'last_trade_time': 1703152149, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -74.2, 'change_percent': -39.3}
{'last_price': 114.6, 'last_trade_time': 1703152149, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -74.2, 'change_percent': -39.3}
{'last_price': 114.6, 'last_trade_time': 1703152149, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -74.2, 'change_percent': -39.3}
{'last_price': 114.6, 'last_trade_time': 1703152149, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -74.2, 'change_percent': -39.3}
{'last_price': 114.6, 'last_trade_time': 1703152149, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -74.2, 'change_percent': -39.3}
{'last_price': 114.6, 'last_trade_time': 1703152149, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -74.2, 'change_percent': -39.3}
{'last_price': 114.6, 'last_trade_time': 1703152149, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -74.2, 'change_percent': -39.3}
{'last_price': 114.6, 'last_trade_time': 1703152149, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -74.2, 'change_percent': -39.3}
{'last_price': 114.6, 'last_trade_time': 1703152149, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -74.2, 'change_percent': -39.3}
{'last_price': 114.6, 'last_trade_time': 1703152149, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -74.2, 'change_percent': -39.3}
{'last_price': 114.6, 'last_trade_time': 1703152149, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -74.2, 'change_percent': -39.3}
{'last_price': 114.6, 'last_trade_time': 1703152149, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -74.2, 'change_percent': -39.3}
{'last_price': 114.6, 'last_trade_time': 1703152149, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -74.2, 'change_percent': -39.3}
{'last_price': 114.6, 'last_trade_time': 1703152149, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -74.2, 'change_percent': -39.3}
{'last_price': 114.6, 'last_trade_time': 1703152149, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -74.2, 'change_percent': -39.3}
{'last_price': 114.6, 'last_trade_time': 1703152149, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -74.2, 'change_percent': -39.3}
{'last_price': 114.6, 'last_trade_time': 1703152149, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -74.2, 'change_percent': -39.3}
{'last_price': 114.6, 'last_trade_time': 1703152149, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -74.2, 'change_percent': -39.3}
{'last_price': 114.6, 'last_trade_time': 1703152149, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -74.2, 'change_percent': -39.3}
{'last_price': 114.6, 'last_trade_time': 1703152149, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -74.2, 'change_percent': -39.3}
{'last_price': 114.6, 'last_trade_time': 1703152149, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -74.2, 'change_percent': -39.3}
{'last_price': 114.6, 'last_trade_time': 1703152149, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -74.2, 'change_percent': -39.3}
{'last_price': 114.6, 'last_trade_time': 1703152149, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -74.2, 'change_percent': -39.3}
{'last_price': 114.6, 'last_trade_time': 1703152149, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -74.2, 'change_percent': -39.3}
{'last_price': 114.6, 'last_trade_time': 1703152149, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -74.2, 'change_percent': -39.3}
{'last_price': 114.6, 'last_trade_time': 1703152149, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -74.2, 'change_percent': -39.3}
{'last_price': 114.6, 'last_trade_time': 1703152149, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -74.2, 'change_percent': -39.3}
{'last_price': 114.6, 'last_trade_time': 1703152149, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -74.2, 'change_percent': -39.3}
{'last_price': 114.6, 'last_trade_time': 1703152149, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -74.2, 'change_percent': -39.3}
{'last_price': 114.6, 'last_trade_time': 1703152149, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -74.2, 'change_percent': -39.3}
{'last_price': 114.6, 'last_trade_time': 1703152149, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -74.2, 'change_percent': -39.3}
{'last_price': 114.6, 'last_trade_time': 1703152149, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -74.2, 'change_percent': -39.3}
{'last_price': 114.6, 'last_trade_time': 1703152149, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -74.2, 'change_percent': -39.3}
{'last_price': 114.6, 'last_trade_time': 1703152149, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -74.2, 'change_percent': -39.3}
{'last_price': 114.6, 'last_trade_time': 1703152149, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -74.2, 'change_percent': -39.3}
{'last_price': 114.6, 'last_trade_time': 1703152149, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -74.2, 'change_percent': -39.3}
{'last_price': 114.6, 'last_trade_time': 1703152149, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -74.2, 'change_percent': -39.3}
{'last_price': 114.6, 'last_trade_time': 1703152149, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -74.2, 'change_percent': -39.3}
{'last_price': 114.6, 'last_trade_time': 1703152149, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -74.2, 'change_percent': -39.3}
{'last_price': 114.6, 'last_trade_time': 1703152149, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -74.2, 'change_percent': -39.3}
{'last_price': 114.6, 'last_trade_time': 1703152149, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -74.2, 'change_percent': -39.3}
{'last_price': 114.6, 'last_trade_time': 1703152149, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -74.2, 'change_percent': -39.3}
{'last_price': 114.6, 'last_trade_time': 1703152149, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -74.2, 'change_percent': -39.3}
{'last_price': 114.6, 'last_trade_time': 1703152149, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -74.2, 'change_percent': -39.3}
{'last_price': 114.6, 'last_trade_time': 1703152149, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -74.2, 'change_percent': -39.3}
{'last_price': 114.6, 'last_trade_time': 1703152149, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -74.2, 'change_percent': -39.3}
{'last_price': 114.6, 'last_trade_time': 1703152149, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -74.2, 'change_percent': -39.3}
{'last_price': 114.6, 'last_trade_time': 1703152149, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -74.2, 'change_percent': -39.3}
{'last_price': 114.6, 'last_trade_time': 1703152149, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -74.2, 'change_percent': -39.3}
{'last_price': 114.6, 'last_trade_time': 1703152149, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -74.2, 'change_percent': -39.3}
{'last_price': 114.6, 'last_trade_time': 1703152149, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -74.2, 'change_percent': -39.3}
{'last_price': 114.6, 'last_trade_time': 1703152149, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -74.2, 'change_percent': -39.3}
{'last_price': 114.6, 'last_trade_time': 1703152149, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -74.2, 'change_percent': -39.3}
{'last_price': 114.6, 'last_trade_time': 1703152149, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -74.2, 'change_percent': -39.3}
{'last_price': 114.75, 'last_trade_time': 1703152150, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -74.05, 'change_percent': -39.22}
{'last_price': 114.75, 'last_trade_time': 1703152150, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -74.05, 'change_percent': -39.22}
{'last_price': 114.75, 'last_trade_time': 1703152150, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -74.05, 'change_percent': -39.22}
{'last_price': 116.45, 'last_trade_time': 1703152208, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -72.35, 'change_percent': -38.32}
{'last_price': 116.45, 'last_trade_time': 1703152208, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -72.35, 'change_percent': -38.32}
{'last_price': 116.45, 'last_trade_time': 1703152208, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -72.35, 'change_percent': -38.32}
{'last_price': 116.45, 'last_trade_time': 1703152208, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -72.35, 'change_percent': -38.32}
{'last_price': 116.45, 'last_trade_time': 1703152208, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -72.35, 'change_percent': -38.32}
{'last_price': 116.45, 'last_trade_time': 1703152208, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -72.35, 'change_percent': -38.32}
{'last_price': 116.45, 'last_trade_time': 1703152208, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -72.35, 'change_percent': -38.32}
{'last_price': 116.45, 'last_trade_time': 1703152208, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -72.35, 'change_percent': -38.32}
{'last_price': 116.45, 'last_trade_time': 1703152208, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -72.35, 'change_percent': -38.32}
{'last_price': 116.45, 'last_trade_time': 1703152208, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -72.35, 'change_percent': -38.32}
{'last_price': 116.45, 'last_trade_time': 1703152208, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -72.35, 'change_percent': -38.32}
{'last_price': 116.45, 'last_trade_time': 1703152208, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -72.35, 'change_percent': -38.32}
{'last_price': 116.45, 'last_trade_time': 1703152208, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -72.35, 'change_percent': -38.32}
{'last_price': 116.45, 'last_trade_time': 1703152208, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -72.35, 'change_percent': -38.32}
{'last_price': 116.45, 'last_trade_time': 1703152208, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -72.35, 'change_percent': -38.32}
{'last_price': 116.45, 'last_trade_time': 1703152208, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -72.35, 'change_percent': -38.32}
{'last_price': 116.45, 'last_trade_time': 1703152208, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -72.35, 'change_percent': -38.32}
{'last_price': 116.45, 'last_trade_time': 1703152208, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -72.35, 'change_percent': -38.32}
{'last_price': 116.45, 'last_trade_time': 1703152208, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -72.35, 'change_percent': -38.32}
{'last_price': 116.45, 'last_trade_time': 1703152208, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -72.35, 'change_percent': -38.32}
{'last_price': 116.45, 'last_trade_time': 1703152208, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -72.35, 'change_percent': -38.32}
{'last_price': 116.45, 'last_trade_time': 1703152208, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -72.35, 'change_percent': -38.32}
{'last_price': 116.45, 'last_trade_time': 1703152208, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -72.35, 'change_percent': -38.32}
{'last_price': 116.45, 'last_trade_time': 1703152208, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -72.35, 'change_percent': -38.32}
{'last_price': 116.45, 'last_trade_time': 1703152208, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -72.35, 'change_percent': -38.32}
{'last_price': 116.45, 'last_trade_time': 1703152208, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -72.35, 'change_percent': -38.32}
{'last_price': 116.45, 'last_trade_time': 1703152208, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -72.35, 'change_percent': -38.32}
{'last_price': 116.45, 'last_trade_time': 1703152208, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -72.35, 'change_percent': -38.32}
{'last_price': 116.45, 'last_trade_time': 1703152208, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -72.35, 'change_percent': -38.32}
{'last_price': 116.45, 'last_trade_time': 1703152208, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -72.35, 'change_percent': -38.32}
{'last_price': 116.45, 'last_trade_time': 1703152208, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -72.35, 'change_percent': -38.32}
{'last_price': 116.45, 'last_trade_time': 1703152208, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -72.35, 'change_percent': -38.32}
{'last_price': 116.45, 'last_trade_time': 1703152208, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -72.35, 'change_percent': -38.32}
{'last_price': 116.45, 'last_trade_time': 1703152208, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -72.35, 'change_percent': -38.32}
{'last_price': 116.45, 'last_trade_time': 1703152208, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -72.35, 'change_percent': -38.32}
{'last_price': 116.45, 'last_trade_time': 1703152208, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -72.35, 'change_percent': -38.32}
{'last_price': 116.45, 'last_trade_time': 1703152208, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -72.35, 'change_percent': -38.32}
{'last_price': 116.45, 'last_trade_time': 1703152208, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -72.35, 'change_percent': -38.32}
{'last_price': 116.45, 'last_trade_time': 1703152208, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -72.35, 'change_percent': -38.32}
{'last_price': 116.45, 'last_trade_time': 1703152208, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -72.35, 'change_percent': -38.32}
{'last_price': 116.45, 'last_trade_time': 1703152208, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -72.35, 'change_percent': -38.32}
{'last_price': 116.45, 'last_trade_time': 1703152208, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -72.35, 'change_percent': -38.32}
{'last_price': 116.45, 'last_trade_time': 1703152208, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -72.35, 'change_percent': -38.32}
{'last_price': 116.45, 'last_trade_time': 1703152208, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -72.35, 'change_percent': -38.32}
{'last_price': 116.45, 'last_trade_time': 1703152208, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -72.35, 'change_percent': -38.32}
{'last_price': 116.45, 'last_trade_time': 1703152208, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -72.35, 'change_percent': -38.32}
{'last_price': 116.45, 'last_trade_time': 1703152208, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -72.35, 'change_percent': -38.32}
{'last_price': 116.45, 'last_trade_time': 1703152208, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -72.35, 'change_percent': -38.32}
{'last_price': 116.45, 'last_trade_time': 1703152208, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -72.35, 'change_percent': -38.32}
{'last_price': 116.45, 'last_trade_time': 1703152208, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -72.35, 'change_percent': -38.32}
{'last_price': 116.45, 'last_trade_time': 1703152208, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -72.35, 'change_percent': -38.32}
{'last_price': 116.45, 'last_trade_time': 1703152208, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -72.35, 'change_percent': -38.32}
{'last_price': 116.45, 'last_trade_time': 1703152208, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -72.35, 'change_percent': -38.32}
{'last_price': 116.45, 'last_trade_time': 1703152208, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -72.35, 'change_percent': -38.32}
{'last_price': 116.45, 'last_trade_time': 1703152208, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -72.35, 'change_percent': -38.32}
{'last_price': 116.45, 'last_trade_time': 1703152208, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -72.35, 'change_percent': -38.32}
{'last_price': 116.45, 'last_trade_time': 1703152208, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -72.35, 'change_percent': -38.32}
{'last_price': 116.45, 'last_trade_time': 1703152208, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -72.35, 'change_percent': -38.32}
{'last_price': 116.45, 'last_trade_time': 1703152208, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -72.35, 'change_percent': -38.32}
{'last_price': 116.45, 'last_trade_time': 1703152208, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -72.35, 'change_percent': -38.32}
{'last_price': 116.45, 'last_trade_time': 1703152208, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -72.35, 'change_percent': -38.32}
{'last_price': 116.45, 'last_trade_time': 1703152208, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -72.35, 'change_percent': -38.32}
{'last_price': 116.45, 'last_trade_time': 1703152208, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -72.35, 'change_percent': -38.32}
{'last_price': 116.45, 'last_trade_time': 1703152208, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -72.35, 'change_percent': -38.32}
{'last_price': 116.45, 'last_trade_time': 1703152208, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -72.35, 'change_percent': -38.32}
{'last_price': 116.45, 'last_trade_time': 1703152208, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -72.35, 'change_percent': -38.32}
{'last_price': 116.45, 'last_trade_time': 1703152208, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -72.35, 'change_percent': -38.32}
{'last_price': 116.7, 'last_trade_time': 1703152211, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -72.1, 'change_percent': -38.19}
{'last_price': 116.7, 'last_trade_time': 1703152211, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -72.1, 'change_percent': -38.19}
{'last_price': 116.7, 'last_trade_time': 1703152211, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -72.1, 'change_percent': -38.19}
{'last_price': 116.7, 'last_trade_time': 1703152211, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -72.1, 'change_percent': -38.19}
{'last_price': 116.7, 'last_trade_time': 1703152211, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -72.1, 'change_percent': -38.19}
{'last_price': 116.7, 'last_trade_time': 1703152211, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -72.1, 'change_percent': -38.19}
{'last_price': 116.7, 'last_trade_time': 1703152211, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -72.1, 'change_percent': -38.19}
{'last_price': 116.7, 'last_trade_time': 1703152211, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -72.1, 'change_percent': -38.19}
{'last_price': 110.4, 'last_trade_time': 1703152690, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -78.4, 'change_percent': -41.53}
{'last_price': 110.4, 'last_trade_time': 1703152690, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -78.4, 'change_percent': -41.53}
{'last_price': 110.4, 'last_trade_time': 1703152690, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -78.4, 'change_percent': -41.53}
{'last_price': 110.4, 'last_trade_time': 1703152690, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -78.4, 'change_percent': -41.53}
{'last_price': 110.4, 'last_trade_time': 1703152690, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -78.4, 'change_percent': -41.53}
{'last_price': 110.4, 'last_trade_time': 1703152690, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -78.4, 'change_percent': -41.53}
{'last_price': 110.4, 'last_trade_time': 1703152690, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -78.4, 'change_percent': -41.53}
{'last_price': 110.4, 'last_trade_time': 1703152690, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -78.4, 'change_percent': -41.53}
{'last_price': 110.4, 'last_trade_time': 1703152690, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -78.4, 'change_percent': -41.53}
{'last_price': 110.4, 'last_trade_time': 1703152690, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -78.4, 'change_percent': -41.53}
{'last_price': 110.4, 'last_trade_time': 1703152690, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -78.4, 'change_percent': -41.53}
{'last_price': 110.4, 'last_trade_time': 1703152690, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -78.4, 'change_percent': -41.53}
{'last_price': 110.4, 'last_trade_time': 1703152690, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -78.4, 'change_percent': -41.53}
{'last_price': 110.4, 'last_trade_time': 1703152690, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -78.4, 'change_percent': -41.53}
{'last_price': 110.4, 'last_trade_time': 1703152690, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -78.4, 'change_percent': -41.53}
{'last_price': 110.4, 'last_trade_time': 1703152690, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -78.4, 'change_percent': -41.53}
{'last_price': 110.4, 'last_trade_time': 1703152690, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -78.4, 'change_percent': -41.53}
{'last_price': 110.4, 'last_trade_time': 1703152690, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -78.4, 'change_percent': -41.53}
{'last_price': 110.4, 'last_trade_time': 1703152690, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -78.4, 'change_percent': -41.53}
{'last_price': 110.4, 'last_trade_time': 1703152690, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -78.4, 'change_percent': -41.53}
{'last_price': 110.4, 'last_trade_time': 1703152690, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -78.4, 'change_percent': -41.53}
{'last_price': 110.4, 'last_trade_time': 1703152690, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -78.4, 'change_percent': -41.53}
{'last_price': 110.4, 'last_trade_time': 1703152690, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -78.4, 'change_percent': -41.53}
{'last_price': 110.4, 'last_trade_time': 1703152690, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -78.4, 'change_percent': -41.53}
{'last_price': 110.4, 'last_trade_time': 1703152690, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -78.4, 'change_percent': -41.53}
{'last_price': 110.4, 'last_trade_time': 1703152690, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -78.4, 'change_percent': -41.53}
{'last_price': 110.4, 'last_trade_time': 1703152690, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -78.4, 'change_percent': -41.53}
{'last_price': 110.4, 'last_trade_time': 1703152690, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -78.4, 'change_percent': -41.53}
{'last_price': 110.4, 'last_trade_time': 1703152690, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -78.4, 'change_percent': -41.53}
{'last_price': 110.4, 'last_trade_time': 1703152690, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -78.4, 'change_percent': -41.53}
{'last_price': 110.4, 'last_trade_time': 1703152690, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -78.4, 'change_percent': -41.53}
{'last_price': 110.4, 'last_trade_time': 1703152690, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -78.4, 'change_percent': -41.53}
{'last_price': 110.4, 'last_trade_time': 1703152690, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -78.4, 'change_percent': -41.53}
{'last_price': 110.4, 'last_trade_time': 1703152690, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -78.4, 'change_percent': -41.53}
{'last_price': 110.4, 'last_trade_time': 1703152690, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -78.4, 'change_percent': -41.53}
{'last_price': 110.4, 'last_trade_time': 1703152690, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -78.4, 'change_percent': -41.53}
{'last_price': 110.4, 'last_trade_time': 1703152690, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -78.4, 'change_percent': -41.53}
{'last_price': 110.4, 'last_trade_time': 1703152690, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -78.4, 'change_percent': -41.53}
{'last_price': 110.4, 'last_trade_time': 1703152690, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -78.4, 'change_percent': -41.53}
{'last_price': 110.4, 'last_trade_time': 1703152690, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -78.4, 'change_percent': -41.53}
{'last_price': 110.4, 'last_trade_time': 1703152690, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -78.4, 'change_percent': -41.53}
{'last_price': 110.4, 'last_trade_time': 1703152690, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -78.4, 'change_percent': -41.53}
{'last_price': 110.4, 'last_trade_time': 1703152690, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -78.4, 'change_percent': -41.53}
