{'last_price': 9.3, 'last_trade_time': 1703150973, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -33.57}
{'last_price': 7.4, 'last_trade_time': 1703152209, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -6.6, 'change_percent': -47.14}
{'last_price': 7.4, 'last_trade_time': 1703152209, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -6.6, 'change_percent': -47.14}
{'last_price': 7.4, 'last_trade_time': 1703152209, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -6.6, 'change_percent': -47.14}
{'last_price': 7.4, 'last_trade_time': 1703152209, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -6.6, 'change_percent': -47.14}
{'last_price': 7.4, 'last_trade_time': 1703152209, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -6.6, 'change_percent': -47.14}
{'last_price': 7.4, 'last_trade_time': 1703152209, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -6.6, 'change_percent': -47.14}
{'last_price': 7.4, 'last_trade_time': 1703152209, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -6.6, 'change_percent': -47.14}
{'last_price': 7.4, 'last_trade_time': 1703152209, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -6.6, 'change_percent': -47.14}
{'last_price': 7.4, 'last_trade_time': 1703152209, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -6.6, 'change_percent': -47.14}
{'last_price': 7.4, 'last_trade_time': 1703152209, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -6.6, 'change_percent': -47.14}
{'last_price': 7.4, 'last_trade_time': 1703152209, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -6.6, 'change_percent': -47.14}
{'last_price': 7.4, 'last_trade_time': 1703152209, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -6.6, 'change_percent': -47.14}
{'last_price': 7.4, 'last_trade_time': 1703152209, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -6.6, 'change_percent': -47.14}
{'last_price': 7.4, 'last_trade_time': 1703152209, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -6.6, 'change_percent': -47.14}
{'last_price': 7.4, 'last_trade_time': 1703152209, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -6.6, 'change_percent': -47.14}
{'last_price': 7.4, 'last_trade_time': 1703152209, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -6.6, 'change_percent': -47.14}
{'last_price': 7.4, 'last_trade_time': 1703152209, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -6.6, 'change_percent': -47.14}
{'last_price': 7.4, 'last_trade_time': 1703152209, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -6.6, 'change_percent': -47.14}
{'last_price': 7.45, 'last_trade_time': 1703152210, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -6.55, 'change_percent': -46.79}
{'last_price': 7.45, 'last_trade_time': 1703152210, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -6.55, 'change_percent': -46.79}
{'last_price': 7.45, 'last_trade_time': 1703152210, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -6.55, 'change_percent': -46.79}
{'last_price': 7.45, 'last_trade_time': 1703152210, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -6.55, 'change_percent': -46.79}
{'last_price': 7.45, 'last_trade_time': 1703152210, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -6.55, 'change_percent': -46.79}
{'last_price': 7.45, 'last_trade_time': 1703152210, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -6.55, 'change_percent': -46.79}
{'last_price': 7.45, 'last_trade_time': 1703152210, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -6.55, 'change_percent': -46.79}
{'last_price': 7.45, 'last_trade_time': 1703152210, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -6.55, 'change_percent': -46.79}
{'last_price': 9.55, 'last_trade_time': 1703152690, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.45, 'change_percent': -31.79}
{'last_price': 9.55, 'last_trade_time': 1703152690, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.45, 'change_percent': -31.79}
{'last_price': 9.55, 'last_trade_time': 1703152690, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.45, 'change_percent': -31.79}
{'last_price': 9.55, 'last_trade_time': 1703152690, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.45, 'change_percent': -31.79}
{'last_price': 9.55, 'last_trade_time': 1703152690, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.45, 'change_percent': -31.79}
{'last_price': 9.55, 'last_trade_time': 1703152690, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.45, 'change_percent': -31.79}
{'last_price': 9.55, 'last_trade_time': 1703152690, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.45, 'change_percent': -31.79}
{'last_price': 9.55, 'last_trade_time': 1703152690, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.45, 'change_percent': -31.79}
{'last_price': 9.55, 'last_trade_time': 1703152690, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.45, 'change_percent': -31.79}
{'last_price': 9.55, 'last_trade_time': 1703152690, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.45, 'change_percent': -31.79}
{'last_price': 9.55, 'last_trade_time': 1703152690, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.45, 'change_percent': -31.79}
{'last_price': 9.55, 'last_trade_time': 1703152690, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.45, 'change_percent': -31.79}
{'last_price': 9.55, 'last_trade_time': 1703152690, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.45, 'change_percent': -31.79}
{'last_price': 9.55, 'last_trade_time': 1703152690, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.45, 'change_percent': -31.79}
{'last_price': 9.55, 'last_trade_time': 1703152690, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.45, 'change_percent': -31.79}
{'last_price': 9.55, 'last_trade_time': 1703152690, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.45, 'change_percent': -31.79}
{'last_price': 9.55, 'last_trade_time': 1703152690, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.45, 'change_percent': -31.79}
{'last_price': 9.55, 'last_trade_time': 1703152690, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.45, 'change_percent': -31.79}
{'last_price': 9.55, 'last_trade_time': 1703152690, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.45, 'change_percent': -31.79}
{'last_price': 9.55, 'last_trade_time': 1703152690, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.45, 'change_percent': -31.79}
{'last_price': 9.55, 'last_trade_time': 1703152690, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.45, 'change_percent': -31.79}
{'last_price': 9.55, 'last_trade_time': 1703152690, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.45, 'change_percent': -31.79}
{'last_price': 9.55, 'last_trade_time': 1703152690, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.45, 'change_percent': -31.79}
{'last_price': 9.55, 'last_trade_time': 1703152690, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.45, 'change_percent': -31.79}
{'last_price': 9.55, 'last_trade_time': 1703152690, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.45, 'change_percent': -31.79}
{'last_price': 9.5, 'last_trade_time': 1703152691, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.5, 'change_percent': -32.14}
{'last_price': 9.5, 'last_trade_time': 1703152691, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.5, 'change_percent': -32.14}
{'last_price': 9.5, 'last_trade_time': 1703152691, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.5, 'change_percent': -32.14}
{'last_price': 9.5, 'last_trade_time': 1703152691, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.5, 'change_percent': -32.14}
{'last_price': 9.5, 'last_trade_time': 1703152691, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.5, 'change_percent': -32.14}
{'last_price': 9.5, 'last_trade_time': 1703152691, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.5, 'change_percent': -32.14}
{'last_price': 9.5, 'last_trade_time': 1703152691, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.5, 'change_percent': -32.14}
{'last_price': 9.5, 'last_trade_time': 1703152691, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.5, 'change_percent': -32.14}
{'last_price': 9.5, 'last_trade_time': 1703152691, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.5, 'change_percent': -32.14}
{'last_price': 9.5, 'last_trade_time': 1703152691, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.5, 'change_percent': -32.14}
{'last_price': 9.5, 'last_trade_time': 1703152691, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.5, 'change_percent': -32.14}
{'last_price': 9.5, 'last_trade_time': 1703152691, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.5, 'change_percent': -32.14}
{'last_price': 9.5, 'last_trade_time': 1703152691, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.5, 'change_percent': -32.14}
{'last_price': 9.5, 'last_trade_time': 1703152691, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.5, 'change_percent': -32.14}
{'last_price': 9.5, 'last_trade_time': 1703152691, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.5, 'change_percent': -32.14}
{'last_price': 9.5, 'last_trade_time': 1703152691, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.5, 'change_percent': -32.14}
{'last_price': 9.5, 'last_trade_time': 1703152691, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.5, 'change_percent': -32.14}
{'last_price': 9.5, 'last_trade_time': 1703152691, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.5, 'change_percent': -32.14}
{'last_price': 9.5, 'last_trade_time': 1703152691, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.5, 'change_percent': -32.14}
{'last_price': 9.5, 'last_trade_time': 1703152691, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.5, 'change_percent': -32.14}
{'last_price': 9.5, 'last_trade_time': 1703152691, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.5, 'change_percent': -32.14}
{'last_price': 9.5, 'last_trade_time': 1703152691, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.5, 'change_percent': -32.14}
{'last_price': 9.5, 'last_trade_time': 1703152691, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.5, 'change_percent': -32.14}
{'last_price': 9.5, 'last_trade_time': 1703152691, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.5, 'change_percent': -32.14}
{'last_price': 9.5, 'last_trade_time': 1703152691, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.5, 'change_percent': -32.14}
{'last_price': 9.5, 'last_trade_time': 1703152691, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.5, 'change_percent': -32.14}
{'last_price': 9.5, 'last_trade_time': 1703152691, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.5, 'change_percent': -32.14}
{'last_price': 9.5, 'last_trade_time': 1703152691, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.5, 'change_percent': -32.14}
{'last_price': 9.5, 'last_trade_time': 1703152691, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.5, 'change_percent': -32.14}
{'last_price': 9.5, 'last_trade_time': 1703152691, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.5, 'change_percent': -32.14}
{'last_price': 9.5, 'last_trade_time': 1703152691, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.5, 'change_percent': -32.14}
{'last_price': 9.5, 'last_trade_time': 1703152691, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.5, 'change_percent': -32.14}
{'last_price': 9.5, 'last_trade_time': 1703152691, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.5, 'change_percent': -32.14}
{'last_price': 9.5, 'last_trade_time': 1703152691, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.5, 'change_percent': -32.14}
{'last_price': 9.5, 'last_trade_time': 1703152691, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.5, 'change_percent': -32.14}
{'last_price': 9.5, 'last_trade_time': 1703152691, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.5, 'change_percent': -32.14}
{'last_price': 9.5, 'last_trade_time': 1703152691, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.5, 'change_percent': -32.14}
{'last_price': 9.5, 'last_trade_time': 1703152691, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.5, 'change_percent': -32.14}
{'last_price': 9.5, 'last_trade_time': 1703152691, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.5, 'change_percent': -32.14}
{'last_price': 9.5, 'last_trade_time': 1703152691, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.5, 'change_percent': -32.14}
{'last_price': 9.5, 'last_trade_time': 1703152691, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.5, 'change_percent': -32.14}
{'last_price': 9.3, 'last_trade_time': 1703152726, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -33.57}
{'last_price': 9.3, 'last_trade_time': 1703152726, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -33.57}
{'last_price': 9.3, 'last_trade_time': 1703152726, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -33.57}
{'last_price': 9.3, 'last_trade_time': 1703152726, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -33.57}
{'last_price': 9.3, 'last_trade_time': 1703152726, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -33.57}
{'last_price': 9.3, 'last_trade_time': 1703152726, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -33.57}
{'last_price': 9.3, 'last_trade_time': 1703152726, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -33.57}
{'last_price': 9.3, 'last_trade_time': 1703152726, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -33.57}
{'last_price': 9.3, 'last_trade_time': 1703152726, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -33.57}
{'last_price': 9.3, 'last_trade_time': 1703152726, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -33.57}
{'last_price': 9.3, 'last_trade_time': 1703152726, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -33.57}
{'last_price': 9.3, 'last_trade_time': 1703152726, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -33.57}
{'last_price': 9.3, 'last_trade_time': 1703152726, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -33.57}
{'last_price': 9.3, 'last_trade_time': 1703152726, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -33.57}
{'last_price': 9.3, 'last_trade_time': 1703152726, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -33.57}
{'last_price': 9.3, 'last_trade_time': 1703152726, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -33.57}
{'last_price': 9.3, 'last_trade_time': 1703152726, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -33.57}
{'last_price': 9.3, 'last_trade_time': 1703152726, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -33.57}
{'last_price': 9.3, 'last_trade_time': 1703152726, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -33.57}
{'last_price': 9.3, 'last_trade_time': 1703152726, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -33.57}
{'last_price': 9.3, 'last_trade_time': 1703152726, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -33.57}
{'last_price': 9.3, 'last_trade_time': 1703152726, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -33.57}
{'last_price': 9.3, 'last_trade_time': 1703152726, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -33.57}
{'last_price': 9.3, 'last_trade_time': 1703152726, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -33.57}
{'last_price': 9.3, 'last_trade_time': 1703152726, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -33.57}
{'last_price': 9.3, 'last_trade_time': 1703152726, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -33.57}
{'last_price': 9.3, 'last_trade_time': 1703152726, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -33.57}
{'last_price': 9.3, 'last_trade_time': 1703152726, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -33.57}
{'last_price': 9.3, 'last_trade_time': 1703152726, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -33.57}
{'last_price': 9.3, 'last_trade_time': 1703152726, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -33.57}
{'last_price': 9.3, 'last_trade_time': 1703152726, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -33.57}
{'last_price': 9.3, 'last_trade_time': 1703152726, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -33.57}
{'last_price': 9.3, 'last_trade_time': 1703152726, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -33.57}
{'last_price': 9.3, 'last_trade_time': 1703152726, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -33.57}
{'last_price': 9.3, 'last_trade_time': 1703152726, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -33.57}
{'last_price': 9.3, 'last_trade_time': 1703152726, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -33.57}
{'last_price': 9.3, 'last_trade_time': 1703152726, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -33.57}
{'last_price': 9.3, 'last_trade_time': 1703152726, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -33.57}
{'last_price': 9.3, 'last_trade_time': 1703152726, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -33.57}
{'last_price': 9.3, 'last_trade_time': 1703152726, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -33.57}
{'last_price': 9.3, 'last_trade_time': 1703152726, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -33.57}
{'last_price': 9.3, 'last_trade_time': 1703152726, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -33.57}
{'last_price': 9.3, 'last_trade_time': 1703152726, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -33.57}
{'last_price': 9.3, 'last_trade_time': 1703152726, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -33.57}
{'last_price': 9.3, 'last_trade_time': 1703152726, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -33.57}
{'last_price': 9.3, 'last_trade_time': 1703152726, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -33.57}
{'last_price': 9.3, 'last_trade_time': 1703152726, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -33.57}
{'last_price': 9.3, 'last_trade_time': 1703152726, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -33.57}
{'last_price': 9.3, 'last_trade_time': 1703152726, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -33.57}
{'last_price': 9.3, 'last_trade_time': 1703152726, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -33.57}
{'last_price': 9.3, 'last_trade_time': 1703152726, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -33.57}
{'last_price': 9.3, 'last_trade_time': 1703152726, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -33.57}
{'last_price': 9.3, 'last_trade_time': 1703152726, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -33.57}
{'last_price': 9.3, 'last_trade_time': 1703152726, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -33.57}
{'last_price': 9.3, 'last_trade_time': 1703152726, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -33.57}
{'last_price': 9.3, 'last_trade_time': 1703152726, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -33.57}
{'last_price': 9.3, 'last_trade_time': 1703152726, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -33.57}
{'last_price': 9.3, 'last_trade_time': 1703152726, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -33.57}
{'last_price': 9.3, 'last_trade_time': 1703152726, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -33.57}
{'last_price': 9.3, 'last_trade_time': 1703152726, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -33.57}
{'last_price': 9.3, 'last_trade_time': 1703152726, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -33.57}
{'last_price': 9.3, 'last_trade_time': 1703152726, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -33.57}
{'last_price': 9.3, 'last_trade_time': 1703152726, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -33.57}
{'last_price': 9.3, 'last_trade_time': 1703152726, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -33.57}
{'last_price': 9.3, 'last_trade_time': 1703152726, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -33.57}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
