{'last_price': 192.35, 'last_trade_time': 1703150972, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -92.65, 'change_percent': -32.51}
{'last_price': 181.45, 'last_trade_time': 1703152722, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -103.55, 'change_percent': -36.33}
{'last_price': 181.45, 'last_trade_time': 1703152722, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -103.55, 'change_percent': -36.33}
{'last_price': 181.45, 'last_trade_time': 1703152722, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -103.55, 'change_percent': -36.33}
{'last_price': 181.45, 'last_trade_time': 1703152722, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -103.55, 'change_percent': -36.33}
{'last_price': 181.45, 'last_trade_time': 1703152722, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -103.55, 'change_percent': -36.33}
{'last_price': 181.45, 'last_trade_time': 1703152722, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -103.55, 'change_percent': -36.33}
{'last_price': 181.45, 'last_trade_time': 1703152722, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -103.55, 'change_percent': -36.33}
{'last_price': 181.45, 'last_trade_time': 1703152722, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -103.55, 'change_percent': -36.33}
{'last_price': 181.45, 'last_trade_time': 1703152722, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -103.55, 'change_percent': -36.33}
{'last_price': 181.45, 'last_trade_time': 1703152722, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -103.55, 'change_percent': -36.33}
{'last_price': 181.45, 'last_trade_time': 1703152722, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -103.55, 'change_percent': -36.33}
{'last_price': 181.45, 'last_trade_time': 1703152722, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -103.55, 'change_percent': -36.33}
{'last_price': 181.45, 'last_trade_time': 1703152722, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -103.55, 'change_percent': -36.33}
{'last_price': 181.45, 'last_trade_time': 1703152722, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -103.55, 'change_percent': -36.33}
{'last_price': 181.45, 'last_trade_time': 1703152722, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -103.55, 'change_percent': -36.33}
{'last_price': 181.45, 'last_trade_time': 1703152722, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -103.55, 'change_percent': -36.33}
{'last_price': 181.45, 'last_trade_time': 1703152722, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -103.55, 'change_percent': -36.33}
{'last_price': 181.45, 'last_trade_time': 1703152722, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -103.55, 'change_percent': -36.33}
{'last_price': 181.45, 'last_trade_time': 1703152722, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -103.55, 'change_percent': -36.33}
{'last_price': 181.45, 'last_trade_time': 1703152722, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -103.55, 'change_percent': -36.33}
{'last_price': 181.45, 'last_trade_time': 1703152722, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -103.55, 'change_percent': -36.33}
{'last_price': 181.45, 'last_trade_time': 1703152722, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -103.55, 'change_percent': -36.33}
{'last_price': 181.45, 'last_trade_time': 1703152722, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -103.55, 'change_percent': -36.33}
{'last_price': 181.45, 'last_trade_time': 1703152722, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -103.55, 'change_percent': -36.33}
{'last_price': 181.45, 'last_trade_time': 1703152722, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -103.55, 'change_percent': -36.33}
{'last_price': 181.45, 'last_trade_time': 1703152722, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -103.55, 'change_percent': -36.33}
{'last_price': 181.45, 'last_trade_time': 1703152722, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -103.55, 'change_percent': -36.33}
{'last_price': 181.45, 'last_trade_time': 1703152722, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -103.55, 'change_percent': -36.33}
{'last_price': 181.45, 'last_trade_time': 1703152722, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -103.55, 'change_percent': -36.33}
{'last_price': 181.45, 'last_trade_time': 1703152722, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -103.55, 'change_percent': -36.33}
{'last_price': 181.45, 'last_trade_time': 1703152722, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -103.55, 'change_percent': -36.33}
{'last_price': 181.45, 'last_trade_time': 1703152722, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -103.55, 'change_percent': -36.33}
{'last_price': 181.45, 'last_trade_time': 1703152722, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -103.55, 'change_percent': -36.33}
{'last_price': 181.45, 'last_trade_time': 1703152722, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -103.55, 'change_percent': -36.33}
{'last_price': 181.45, 'last_trade_time': 1703152722, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -103.55, 'change_percent': -36.33}
{'last_price': 181.45, 'last_trade_time': 1703152722, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -103.55, 'change_percent': -36.33}
{'last_price': 181.45, 'last_trade_time': 1703152722, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -103.55, 'change_percent': -36.33}
{'last_price': 181.45, 'last_trade_time': 1703152722, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -103.55, 'change_percent': -36.33}
{'last_price': 181.45, 'last_trade_time': 1703152722, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -103.55, 'change_percent': -36.33}
{'last_price': 181.45, 'last_trade_time': 1703152722, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -103.55, 'change_percent': -36.33}
{'last_price': 181.45, 'last_trade_time': 1703152722, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -103.55, 'change_percent': -36.33}
{'last_price': 181.45, 'last_trade_time': 1703152722, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -103.55, 'change_percent': -36.33}
{'last_price': 181.45, 'last_trade_time': 1703152722, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -103.55, 'change_percent': -36.33}
{'last_price': 181.45, 'last_trade_time': 1703152722, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -103.55, 'change_percent': -36.33}
{'last_price': 181.45, 'last_trade_time': 1703152722, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -103.55, 'change_percent': -36.33}
{'last_price': 181.45, 'last_trade_time': 1703152722, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -103.55, 'change_percent': -36.33}
{'last_price': 179.2, 'last_trade_time': 1703152796, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -105.8, 'change_percent': -37.12}
{'last_price': 179.2, 'last_trade_time': 1703152796, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -105.8, 'change_percent': -37.12}
{'last_price': 179.2, 'last_trade_time': 1703152796, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -105.8, 'change_percent': -37.12}
{'last_price': 179.2, 'last_trade_time': 1703152796, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -105.8, 'change_percent': -37.12}
{'last_price': 179.2, 'last_trade_time': 1703152796, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -105.8, 'change_percent': -37.12}
{'last_price': 179.2, 'last_trade_time': 1703152796, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -105.8, 'change_percent': -37.12}
{'last_price': 179.2, 'last_trade_time': 1703152796, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -105.8, 'change_percent': -37.12}
{'last_price': 179.2, 'last_trade_time': 1703152796, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -105.8, 'change_percent': -37.12}
{'last_price': 179.2, 'last_trade_time': 1703152796, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -105.8, 'change_percent': -37.12}
{'last_price': 179.2, 'last_trade_time': 1703152796, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -105.8, 'change_percent': -37.12}
{'last_price': 179.2, 'last_trade_time': 1703152796, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -105.8, 'change_percent': -37.12}
{'last_price': 179.2, 'last_trade_time': 1703152796, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -105.8, 'change_percent': -37.12}
{'last_price': 179.2, 'last_trade_time': 1703152796, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -105.8, 'change_percent': -37.12}
{'last_price': 179.2, 'last_trade_time': 1703152796, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -105.8, 'change_percent': -37.12}
{'last_price': 179.2, 'last_trade_time': 1703152796, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -105.8, 'change_percent': -37.12}
{'last_price': 179.2, 'last_trade_time': 1703152796, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -105.8, 'change_percent': -37.12}
{'last_price': 179.2, 'last_trade_time': 1703152796, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -105.8, 'change_percent': -37.12}
{'last_price': 179.2, 'last_trade_time': 1703152796, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -105.8, 'change_percent': -37.12}
{'last_price': 179.2, 'last_trade_time': 1703152796, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -105.8, 'change_percent': -37.12}
{'last_price': 179.2, 'last_trade_time': 1703152796, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -105.8, 'change_percent': -37.12}
{'last_price': 179.2, 'last_trade_time': 1703152796, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -105.8, 'change_percent': -37.12}
{'last_price': 179.2, 'last_trade_time': 1703152796, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -105.8, 'change_percent': -37.12}
{'last_price': 179.2, 'last_trade_time': 1703152796, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -105.8, 'change_percent': -37.12}
{'last_price': 179.2, 'last_trade_time': 1703152796, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -105.8, 'change_percent': -37.12}
{'last_price': 179.2, 'last_trade_time': 1703152796, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -105.8, 'change_percent': -37.12}
{'last_price': 179.2, 'last_trade_time': 1703152796, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -105.8, 'change_percent': -37.12}
{'last_price': 179.2, 'last_trade_time': 1703152796, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -105.8, 'change_percent': -37.12}
{'last_price': 179.2, 'last_trade_time': 1703152796, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -105.8, 'change_percent': -37.12}
{'last_price': 179.2, 'last_trade_time': 1703152796, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -105.8, 'change_percent': -37.12}
{'last_price': 179.2, 'last_trade_time': 1703152796, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -105.8, 'change_percent': -37.12}
{'last_price': 179.2, 'last_trade_time': 1703152796, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -105.8, 'change_percent': -37.12}
{'last_price': 179.2, 'last_trade_time': 1703152796, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -105.8, 'change_percent': -37.12}
{'last_price': 179.2, 'last_trade_time': 1703152796, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -105.8, 'change_percent': -37.12}
{'last_price': 179.2, 'last_trade_time': 1703152796, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -105.8, 'change_percent': -37.12}
{'last_price': 179.2, 'last_trade_time': 1703152796, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -105.8, 'change_percent': -37.12}
{'last_price': 179.2, 'last_trade_time': 1703152796, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -105.8, 'change_percent': -37.12}
{'last_price': 179.2, 'last_trade_time': 1703152796, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -105.8, 'change_percent': -37.12}
{'last_price': 179.2, 'last_trade_time': 1703152796, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -105.8, 'change_percent': -37.12}
{'last_price': 179.2, 'last_trade_time': 1703152796, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -105.8, 'change_percent': -37.12}
{'last_price': 179.2, 'last_trade_time': 1703152796, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -105.8, 'change_percent': -37.12}
{'last_price': 179.2, 'last_trade_time': 1703152796, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -105.8, 'change_percent': -37.12}
{'last_price': 179.2, 'last_trade_time': 1703152796, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -105.8, 'change_percent': -37.12}
{'last_price': 179.2, 'last_trade_time': 1703152796, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -105.8, 'change_percent': -37.12}
{'last_price': 179.2, 'last_trade_time': 1703152796, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -105.8, 'change_percent': -37.12}
{'last_price': 179.2, 'last_trade_time': 1703152796, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -105.8, 'change_percent': -37.12}
{'last_price': 179.2, 'last_trade_time': 1703152796, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -105.8, 'change_percent': -37.12}
{'last_price': 179.2, 'last_trade_time': 1703152796, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -105.8, 'change_percent': -37.12}
{'last_price': 179.2, 'last_trade_time': 1703152796, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -105.8, 'change_percent': -37.12}
{'last_price': 179.2, 'last_trade_time': 1703152796, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -105.8, 'change_percent': -37.12}
{'last_price': 179.2, 'last_trade_time': 1703152796, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -105.8, 'change_percent': -37.12}
{'last_price': 179.2, 'last_trade_time': 1703152796, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -105.8, 'change_percent': -37.12}
{'last_price': 179.2, 'last_trade_time': 1703152796, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -105.8, 'change_percent': -37.12}
{'last_price': 179.2, 'last_trade_time': 1703152796, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -105.8, 'change_percent': -37.12}
{'last_price': 179.2, 'last_trade_time': 1703152796, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -105.8, 'change_percent': -37.12}
{'last_price': 179.2, 'last_trade_time': 1703152796, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -105.8, 'change_percent': -37.12}
{'last_price': 179.2, 'last_trade_time': 1703152796, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -105.8, 'change_percent': -37.12}
{'last_price': 179.2, 'last_trade_time': 1703152796, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -105.8, 'change_percent': -37.12}
{'last_price': 179.2, 'last_trade_time': 1703152796, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -105.8, 'change_percent': -37.12}
{'last_price': 179.2, 'last_trade_time': 1703152796, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -105.8, 'change_percent': -37.12}
{'last_price': 179.2, 'last_trade_time': 1703152796, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -105.8, 'change_percent': -37.12}
{'last_price': 179.2, 'last_trade_time': 1703152796, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -105.8, 'change_percent': -37.12}
{'last_price': 179.2, 'last_trade_time': 1703152796, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -105.8, 'change_percent': -37.12}
{'last_price': 179.2, 'last_trade_time': 1703152796, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -105.8, 'change_percent': -37.12}
{'last_price': 179.2, 'last_trade_time': 1703152796, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -105.8, 'change_percent': -37.12}
{'last_price': 179.2, 'last_trade_time': 1703152796, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -105.8, 'change_percent': -37.12}
{'last_price': 179.2, 'last_trade_time': 1703152796, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -105.8, 'change_percent': -37.12}
{'last_price': 179.2, 'last_trade_time': 1703152796, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -105.8, 'change_percent': -37.12}
{'last_price': 179.2, 'last_trade_time': 1703152796, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -105.8, 'change_percent': -37.12}
{'last_price': 179.2, 'last_trade_time': 1703152796, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -105.8, 'change_percent': -37.12}
{'last_price': 179.2, 'last_trade_time': 1703152796, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -105.8, 'change_percent': -37.12}
{'last_price': 179.2, 'last_trade_time': 1703152796, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -105.8, 'change_percent': -37.12}
{'last_price': 179.2, 'last_trade_time': 1703152796, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -105.8, 'change_percent': -37.12}
{'last_price': 179.2, 'last_trade_time': 1703152796, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -105.8, 'change_percent': -37.12}
{'last_price': 179.2, 'last_trade_time': 1703152796, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -105.8, 'change_percent': -37.12}
{'last_price': 179.2, 'last_trade_time': 1703152796, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -105.8, 'change_percent': -37.12}
{'last_price': 179.2, 'last_trade_time': 1703152796, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -105.8, 'change_percent': -37.12}
{'last_price': 179.2, 'last_trade_time': 1703152796, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -105.8, 'change_percent': -37.12}
{'last_price': 179.2, 'last_trade_time': 1703152796, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -105.8, 'change_percent': -37.12}
{'last_price': 179.2, 'last_trade_time': 1703152796, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -105.8, 'change_percent': -37.12}
{'last_price': 179.2, 'last_trade_time': 1703152796, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -105.8, 'change_percent': -37.12}
{'last_price': 179.2, 'last_trade_time': 1703152796, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -105.8, 'change_percent': -37.12}
{'last_price': 179.2, 'last_trade_time': 1703152796, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -105.8, 'change_percent': -37.12}
{'last_price': 179.2, 'last_trade_time': 1703152796, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -105.8, 'change_percent': -37.12}
{'last_price': 179.2, 'last_trade_time': 1703152796, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -105.8, 'change_percent': -37.12}
{'last_price': 179.2, 'last_trade_time': 1703152796, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -105.8, 'change_percent': -37.12}
{'last_price': 179.2, 'last_trade_time': 1703152796, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -105.8, 'change_percent': -37.12}
{'last_price': 179.2, 'last_trade_time': 1703152796, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -105.8, 'change_percent': -37.12}
{'last_price': 179.2, 'last_trade_time': 1703152796, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -105.8, 'change_percent': -37.12}
{'last_price': 179.2, 'last_trade_time': 1703152796, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -105.8, 'change_percent': -37.12}
{'last_price': 179.2, 'last_trade_time': 1703152796, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -105.8, 'change_percent': -37.12}
{'last_price': 179.2, 'last_trade_time': 1703152796, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -105.8, 'change_percent': -37.12}
{'last_price': 179.2, 'last_trade_time': 1703152796, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -105.8, 'change_percent': -37.12}
{'last_price': 179.2, 'last_trade_time': 1703152796, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -105.8, 'change_percent': -37.12}
{'last_price': 179.2, 'last_trade_time': 1703152796, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -105.8, 'change_percent': -37.12}
{'last_price': 179.2, 'last_trade_time': 1703152796, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -105.8, 'change_percent': -37.12}
{'last_price': 179.2, 'last_trade_time': 1703152796, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -105.8, 'change_percent': -37.12}
{'last_price': 179.2, 'last_trade_time': 1703152796, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -105.8, 'change_percent': -37.12}
{'last_price': 179.2, 'last_trade_time': 1703152796, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -105.8, 'change_percent': -37.12}
{'last_price': 179.2, 'last_trade_time': 1703152796, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -105.8, 'change_percent': -37.12}
{'last_price': 179.2, 'last_trade_time': 1703152796, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -105.8, 'change_percent': -37.12}
{'last_price': 179.2, 'last_trade_time': 1703152796, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -105.8, 'change_percent': -37.12}
{'last_price': 179.2, 'last_trade_time': 1703152796, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -105.8, 'change_percent': -37.12}
{'last_price': 179.2, 'last_trade_time': 1703152796, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -105.8, 'change_percent': -37.12}
{'last_price': 179.2, 'last_trade_time': 1703152796, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -105.8, 'change_percent': -37.12}
{'last_price': 179.2, 'last_trade_time': 1703152796, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -105.8, 'change_percent': -37.12}
{'last_price': 179.2, 'last_trade_time': 1703152796, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -105.8, 'change_percent': -37.12}
{'last_price': 179.2, 'last_trade_time': 1703152796, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -105.8, 'change_percent': -37.12}
{'last_price': 179.2, 'last_trade_time': 1703152796, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -105.8, 'change_percent': -37.12}
{'last_price': 179.2, 'last_trade_time': 1703152796, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -105.8, 'change_percent': -37.12}
{'last_price': 179.2, 'last_trade_time': 1703152796, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -105.8, 'change_percent': -37.12}
{'last_price': 179.2, 'last_trade_time': 1703152796, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -105.8, 'change_percent': -37.12}
{'last_price': 179.2, 'last_trade_time': 1703152796, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -105.8, 'change_percent': -37.12}
{'last_price': 179.2, 'last_trade_time': 1703152796, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -105.8, 'change_percent': -37.12}
{'last_price': 179.2, 'last_trade_time': 1703152796, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -105.8, 'change_percent': -37.12}
{'last_price': 179.2, 'last_trade_time': 1703152796, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -105.8, 'change_percent': -37.12}
{'last_price': 179.2, 'last_trade_time': 1703152796, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -105.8, 'change_percent': -37.12}
{'last_price': 179.2, 'last_trade_time': 1703152796, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -105.8, 'change_percent': -37.12}
{'last_price': 179.2, 'last_trade_time': 1703152796, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -105.8, 'change_percent': -37.12}
{'last_price': 179.2, 'last_trade_time': 1703152796, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -105.8, 'change_percent': -37.12}
{'last_price': 179.2, 'last_trade_time': 1703152796, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -105.8, 'change_percent': -37.12}
{'last_price': 179.2, 'last_trade_time': 1703152796, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -105.8, 'change_percent': -37.12}
{'last_price': 179.2, 'last_trade_time': 1703152796, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -105.8, 'change_percent': -37.12}
{'last_price': 179.2, 'last_trade_time': 1703152796, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -105.8, 'change_percent': -37.12}
{'last_price': 179.2, 'last_trade_time': 1703152796, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -105.8, 'change_percent': -37.12}
{'last_price': 179.2, 'last_trade_time': 1703152796, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -105.8, 'change_percent': -37.12}
{'last_price': 179.2, 'last_trade_time': 1703152796, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -105.8, 'change_percent': -37.12}
{'last_price': 179.2, 'last_trade_time': 1703152796, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -105.8, 'change_percent': -37.12}
{'last_price': 179.2, 'last_trade_time': 1703152796, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -105.8, 'change_percent': -37.12}
{'last_price': 179.2, 'last_trade_time': 1703152796, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -105.8, 'change_percent': -37.12}
{'last_price': 179.2, 'last_trade_time': 1703152796, 'security_id': 65624, 'tradable': 1, 'mode': 61, 'change_absolute': -105.8, 'change_percent': -37.12}
