{'last_price': 2.7, 'last_trade_time': 1703150961, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -3.7, 'change_percent': -57.81}
{'last_price': 2.1, 'last_trade_time': 1703152718, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.3, 'change_percent': -67.19}
{'last_price': 2.1, 'last_trade_time': 1703152718, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.3, 'change_percent': -67.19}
{'last_price': 2.1, 'last_trade_time': 1703152718, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.3, 'change_percent': -67.19}
{'last_price': 2.1, 'last_trade_time': 1703152718, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.3, 'change_percent': -67.19}
{'last_price': 2.1, 'last_trade_time': 1703152718, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.3, 'change_percent': -67.19}
{'last_price': 2.1, 'last_trade_time': 1703152718, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.3, 'change_percent': -67.19}
{'last_price': 2.1, 'last_trade_time': 1703152718, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.3, 'change_percent': -67.19}
{'last_price': 2.05, 'last_trade_time': 1703152793, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.35, 'change_percent': -67.97}
{'last_price': 2.05, 'last_trade_time': 1703152793, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.35, 'change_percent': -67.97}
{'last_price': 2.05, 'last_trade_time': 1703152793, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.35, 'change_percent': -67.97}
{'last_price': 2.05, 'last_trade_time': 1703152793, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.35, 'change_percent': -67.97}
{'last_price': 2.05, 'last_trade_time': 1703152793, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.35, 'change_percent': -67.97}
{'last_price': 2.05, 'last_trade_time': 1703152793, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.35, 'change_percent': -67.97}
{'last_price': 2.05, 'last_trade_time': 1703152793, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.35, 'change_percent': -67.97}
{'last_price': 2.05, 'last_trade_time': 1703152793, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.35, 'change_percent': -67.97}
{'last_price': 2.05, 'last_trade_time': 1703152793, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.35, 'change_percent': -67.97}
{'last_price': 2.05, 'last_trade_time': 1703152793, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.35, 'change_percent': -67.97}
{'last_price': 2.05, 'last_trade_time': 1703152793, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.35, 'change_percent': -67.97}
{'last_price': 2.05, 'last_trade_time': 1703152793, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.35, 'change_percent': -67.97}
{'last_price': 2.05, 'last_trade_time': 1703152793, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.35, 'change_percent': -67.97}
{'last_price': 2.05, 'last_trade_time': 1703152793, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.35, 'change_percent': -67.97}
{'last_price': 2.05, 'last_trade_time': 1703152793, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.35, 'change_percent': -67.97}
{'last_price': 2.05, 'last_trade_time': 1703152793, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.35, 'change_percent': -67.97}
{'last_price': 2.05, 'last_trade_time': 1703152793, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.35, 'change_percent': -67.97}
{'last_price': 2.05, 'last_trade_time': 1703152793, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.35, 'change_percent': -67.97}
{'last_price': 2.05, 'last_trade_time': 1703152793, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.35, 'change_percent': -67.97}
{'last_price': 2.05, 'last_trade_time': 1703152793, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.35, 'change_percent': -67.97}
{'last_price': 2.05, 'last_trade_time': 1703152793, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.35, 'change_percent': -67.97}
{'last_price': 2.05, 'last_trade_time': 1703152793, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.35, 'change_percent': -67.97}
{'last_price': 2.05, 'last_trade_time': 1703152793, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.35, 'change_percent': -67.97}
{'last_price': 2.05, 'last_trade_time': 1703152793, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.35, 'change_percent': -67.97}
{'last_price': 2.05, 'last_trade_time': 1703152793, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.35, 'change_percent': -67.97}
{'last_price': 2.05, 'last_trade_time': 1703152793, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.35, 'change_percent': -67.97}
{'last_price': 2.05, 'last_trade_time': 1703152793, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.35, 'change_percent': -67.97}
{'last_price': 2.05, 'last_trade_time': 1703152793, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.35, 'change_percent': -67.97}
{'last_price': 2.05, 'last_trade_time': 1703152793, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.35, 'change_percent': -67.97}
{'last_price': 2.05, 'last_trade_time': 1703152793, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.35, 'change_percent': -67.97}
{'last_price': 2.05, 'last_trade_time': 1703152793, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.35, 'change_percent': -67.97}
{'last_price': 2.05, 'last_trade_time': 1703152793, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.35, 'change_percent': -67.97}
{'last_price': 2.05, 'last_trade_time': 1703152793, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.35, 'change_percent': -67.97}
{'last_price': 2.05, 'last_trade_time': 1703152793, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.35, 'change_percent': -67.97}
{'last_price': 2.05, 'last_trade_time': 1703152793, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.35, 'change_percent': -67.97}
{'last_price': 2.05, 'last_trade_time': 1703152793, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.35, 'change_percent': -67.97}
{'last_price': 2.05, 'last_trade_time': 1703152793, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.35, 'change_percent': -67.97}
{'last_price': 2.05, 'last_trade_time': 1703152793, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.35, 'change_percent': -67.97}
{'last_price': 2.05, 'last_trade_time': 1703152793, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.35, 'change_percent': -67.97}
{'last_price': 2.05, 'last_trade_time': 1703152793, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.35, 'change_percent': -67.97}
{'last_price': 2.05, 'last_trade_time': 1703152793, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.35, 'change_percent': -67.97}
{'last_price': 2.05, 'last_trade_time': 1703152793, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.35, 'change_percent': -67.97}
{'last_price': 2.05, 'last_trade_time': 1703152793, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.35, 'change_percent': -67.97}
{'last_price': 2.05, 'last_trade_time': 1703152793, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.35, 'change_percent': -67.97}
{'last_price': 2.05, 'last_trade_time': 1703152793, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.35, 'change_percent': -67.97}
{'last_price': 2.05, 'last_trade_time': 1703152793, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.35, 'change_percent': -67.97}
{'last_price': 2.05, 'last_trade_time': 1703152793, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.35, 'change_percent': -67.97}
{'last_price': 2.05, 'last_trade_time': 1703152793, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.35, 'change_percent': -67.97}
{'last_price': 2.05, 'last_trade_time': 1703152793, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.35, 'change_percent': -67.97}
{'last_price': 2.05, 'last_trade_time': 1703152793, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.35, 'change_percent': -67.97}
{'last_price': 2.05, 'last_trade_time': 1703152793, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.35, 'change_percent': -67.97}
{'last_price': 2.05, 'last_trade_time': 1703152793, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.35, 'change_percent': -67.97}
{'last_price': 2.05, 'last_trade_time': 1703152793, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.35, 'change_percent': -67.97}
{'last_price': 2.05, 'last_trade_time': 1703152793, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.35, 'change_percent': -67.97}
{'last_price': 2.05, 'last_trade_time': 1703152793, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.35, 'change_percent': -67.97}
{'last_price': 2.05, 'last_trade_time': 1703152793, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.35, 'change_percent': -67.97}
{'last_price': 2.05, 'last_trade_time': 1703152793, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.35, 'change_percent': -67.97}
{'last_price': 2.05, 'last_trade_time': 1703152793, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.35, 'change_percent': -67.97}
{'last_price': 2.05, 'last_trade_time': 1703152793, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.35, 'change_percent': -67.97}
{'last_price': 2.05, 'last_trade_time': 1703152793, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.35, 'change_percent': -67.97}
{'last_price': 2.05, 'last_trade_time': 1703152793, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.35, 'change_percent': -67.97}
{'last_price': 2.05, 'last_trade_time': 1703152793, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.35, 'change_percent': -67.97}
{'last_price': 2.05, 'last_trade_time': 1703152793, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.35, 'change_percent': -67.97}
{'last_price': 2.05, 'last_trade_time': 1703152793, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.35, 'change_percent': -67.97}
{'last_price': 2.05, 'last_trade_time': 1703152793, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.35, 'change_percent': -67.97}
{'last_price': 2.05, 'last_trade_time': 1703152793, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.35, 'change_percent': -67.97}
{'last_price': 2.05, 'last_trade_time': 1703152793, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.35, 'change_percent': -67.97}
{'last_price': 2.05, 'last_trade_time': 1703152793, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.35, 'change_percent': -67.97}
{'last_price': 2.05, 'last_trade_time': 1703152793, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.35, 'change_percent': -67.97}
{'last_price': 2.05, 'last_trade_time': 1703152793, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.35, 'change_percent': -67.97}
{'last_price': 2.05, 'last_trade_time': 1703152793, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.35, 'change_percent': -67.97}
{'last_price': 2.05, 'last_trade_time': 1703152793, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.35, 'change_percent': -67.97}
{'last_price': 2.05, 'last_trade_time': 1703152793, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.35, 'change_percent': -67.97}
{'last_price': 2.05, 'last_trade_time': 1703152793, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.35, 'change_percent': -67.97}
{'last_price': 2.05, 'last_trade_time': 1703152793, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.35, 'change_percent': -67.97}
{'last_price': 2.05, 'last_trade_time': 1703152793, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.35, 'change_percent': -67.97}
{'last_price': 2.05, 'last_trade_time': 1703152793, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.35, 'change_percent': -67.97}
{'last_price': 2.05, 'last_trade_time': 1703152793, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.35, 'change_percent': -67.97}
{'last_price': 2.05, 'last_trade_time': 1703152793, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.35, 'change_percent': -67.97}
{'last_price': 2.05, 'last_trade_time': 1703152793, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.35, 'change_percent': -67.97}
{'last_price': 2.05, 'last_trade_time': 1703152793, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.35, 'change_percent': -67.97}
{'last_price': 2.05, 'last_trade_time': 1703152793, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.35, 'change_percent': -67.97}
{'last_price': 2.05, 'last_trade_time': 1703152793, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.35, 'change_percent': -67.97}
{'last_price': 2.05, 'last_trade_time': 1703152793, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.35, 'change_percent': -67.97}
{'last_price': 2.05, 'last_trade_time': 1703152793, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.35, 'change_percent': -67.97}
{'last_price': 2.05, 'last_trade_time': 1703152793, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.35, 'change_percent': -67.97}
{'last_price': 2.05, 'last_trade_time': 1703152793, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.35, 'change_percent': -67.97}
{'last_price': 2.05, 'last_trade_time': 1703152793, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.35, 'change_percent': -67.97}
{'last_price': 2.05, 'last_trade_time': 1703152793, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.35, 'change_percent': -67.97}
{'last_price': 2.05, 'last_trade_time': 1703152793, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.35, 'change_percent': -67.97}
{'last_price': 2.05, 'last_trade_time': 1703152793, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.35, 'change_percent': -67.97}
{'last_price': 2.05, 'last_trade_time': 1703152793, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.35, 'change_percent': -67.97}
{'last_price': 2.05, 'last_trade_time': 1703152793, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.35, 'change_percent': -67.97}
{'last_price': 2.05, 'last_trade_time': 1703152793, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.35, 'change_percent': -67.97}
{'last_price': 2.05, 'last_trade_time': 1703152793, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.35, 'change_percent': -67.97}
{'last_price': 2.05, 'last_trade_time': 1703152793, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.35, 'change_percent': -67.97}
{'last_price': 2.05, 'last_trade_time': 1703152793, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.35, 'change_percent': -67.97}
{'last_price': 2.05, 'last_trade_time': 1703152793, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.35, 'change_percent': -67.97}
{'last_price': 2.05, 'last_trade_time': 1703152793, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.35, 'change_percent': -67.97}
{'last_price': 2.05, 'last_trade_time': 1703152793, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.35, 'change_percent': -67.97}
{'last_price': 2.05, 'last_trade_time': 1703152793, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.35, 'change_percent': -67.97}
{'last_price': 2.05, 'last_trade_time': 1703152793, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.35, 'change_percent': -67.97}
{'last_price': 2.05, 'last_trade_time': 1703152793, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.35, 'change_percent': -67.97}
{'last_price': 2.05, 'last_trade_time': 1703152793, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.35, 'change_percent': -67.97}
{'last_price': 2.05, 'last_trade_time': 1703152793, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.35, 'change_percent': -67.97}
{'last_price': 2.05, 'last_trade_time': 1703152793, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.35, 'change_percent': -67.97}
{'last_price': 2.05, 'last_trade_time': 1703152793, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.35, 'change_percent': -67.97}
{'last_price': 2.05, 'last_trade_time': 1703152793, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.35, 'change_percent': -67.97}
{'last_price': 2.05, 'last_trade_time': 1703152793, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.35, 'change_percent': -67.97}
{'last_price': 2.05, 'last_trade_time': 1703152793, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.35, 'change_percent': -67.97}
{'last_price': 2.05, 'last_trade_time': 1703152793, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.35, 'change_percent': -67.97}
{'last_price': 2.05, 'last_trade_time': 1703152793, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.35, 'change_percent': -67.97}
{'last_price': 2.05, 'last_trade_time': 1703152793, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.35, 'change_percent': -67.97}
{'last_price': 2.05, 'last_trade_time': 1703152793, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.35, 'change_percent': -67.97}
{'last_price': 2.05, 'last_trade_time': 1703152793, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.35, 'change_percent': -67.97}
{'last_price': 2.05, 'last_trade_time': 1703152793, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.35, 'change_percent': -67.97}
{'last_price': 2.05, 'last_trade_time': 1703152793, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.35, 'change_percent': -67.97}
{'last_price': 2.05, 'last_trade_time': 1703152793, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.35, 'change_percent': -67.97}
{'last_price': 2.05, 'last_trade_time': 1703152793, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.35, 'change_percent': -67.97}
{'last_price': 2.05, 'last_trade_time': 1703152793, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.35, 'change_percent': -67.97}
{'last_price': 2.05, 'last_trade_time': 1703152793, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.35, 'change_percent': -67.97}
{'last_price': 2.05, 'last_trade_time': 1703152793, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.35, 'change_percent': -67.97}
{'last_price': 2.05, 'last_trade_time': 1703152793, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.35, 'change_percent': -67.97}
{'last_price': 2.05, 'last_trade_time': 1703152793, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.35, 'change_percent': -67.97}
{'last_price': 2.05, 'last_trade_time': 1703152793, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.35, 'change_percent': -67.97}
{'last_price': 2.05, 'last_trade_time': 1703152793, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.35, 'change_percent': -67.97}
{'last_price': 2.05, 'last_trade_time': 1703152793, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.35, 'change_percent': -67.97}
{'last_price': 2.05, 'last_trade_time': 1703152793, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.35, 'change_percent': -67.97}
{'last_price': 2.05, 'last_trade_time': 1703152793, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.35, 'change_percent': -67.97}
{'last_price': 2.05, 'last_trade_time': 1703152793, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.35, 'change_percent': -67.97}
{'last_price': 2.05, 'last_trade_time': 1703152793, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.35, 'change_percent': -67.97}
{'last_price': 2.05, 'last_trade_time': 1703152793, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.35, 'change_percent': -67.97}
{'last_price': 2.05, 'last_trade_time': 1703152793, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.35, 'change_percent': -67.97}
{'last_price': 2.05, 'last_trade_time': 1703152793, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.35, 'change_percent': -67.97}
{'last_price': 2.05, 'last_trade_time': 1703152793, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.35, 'change_percent': -67.97}
{'last_price': 2.05, 'last_trade_time': 1703152793, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.35, 'change_percent': -67.97}
{'last_price': 2.05, 'last_trade_time': 1703152793, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.35, 'change_percent': -67.97}
{'last_price': 2.05, 'last_trade_time': 1703152793, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.35, 'change_percent': -67.97}
{'last_price': 2.05, 'last_trade_time': 1703152793, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.35, 'change_percent': -67.97}
{'last_price': 2.05, 'last_trade_time': 1703152793, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.35, 'change_percent': -67.97}
{'last_price': 2.05, 'last_trade_time': 1703152793, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.35, 'change_percent': -67.97}
{'last_price': 2.05, 'last_trade_time': 1703152793, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.35, 'change_percent': -67.97}
{'last_price': 2.05, 'last_trade_time': 1703152793, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.35, 'change_percent': -67.97}
{'last_price': 2.05, 'last_trade_time': 1703152793, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.35, 'change_percent': -67.97}
{'last_price': 2.05, 'last_trade_time': 1703152793, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.35, 'change_percent': -67.97}
{'last_price': 2.05, 'last_trade_time': 1703152793, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.35, 'change_percent': -67.97}
{'last_price': 2.05, 'last_trade_time': 1703152793, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.35, 'change_percent': -67.97}
{'last_price': 2.05, 'last_trade_time': 1703152793, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.35, 'change_percent': -67.97}
{'last_price': 2.05, 'last_trade_time': 1703152793, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.35, 'change_percent': -67.97}
{'last_price': 2.05, 'last_trade_time': 1703152793, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.35, 'change_percent': -67.97}
{'last_price': 2.05, 'last_trade_time': 1703152793, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.35, 'change_percent': -67.97}
{'last_price': 2.05, 'last_trade_time': 1703152793, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.35, 'change_percent': -67.97}
{'last_price': 2.05, 'last_trade_time': 1703152793, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.35, 'change_percent': -67.97}
{'last_price': 2.05, 'last_trade_time': 1703152793, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.35, 'change_percent': -67.97}
{'last_price': 2.05, 'last_trade_time': 1703152793, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.35, 'change_percent': -67.97}
{'last_price': 2.05, 'last_trade_time': 1703152793, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.35, 'change_percent': -67.97}
{'last_price': 2.05, 'last_trade_time': 1703152793, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.35, 'change_percent': -67.97}
{'last_price': 2.05, 'last_trade_time': 1703152793, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.35, 'change_percent': -67.97}
{'last_price': 2.05, 'last_trade_time': 1703152793, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.35, 'change_percent': -67.97}
{'last_price': 2.05, 'last_trade_time': 1703152793, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.35, 'change_percent': -67.97}
{'last_price': 2.05, 'last_trade_time': 1703152793, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.35, 'change_percent': -67.97}
{'last_price': 2.05, 'last_trade_time': 1703152793, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.35, 'change_percent': -67.97}
{'last_price': 2.05, 'last_trade_time': 1703152793, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.35, 'change_percent': -67.97}
{'last_price': 2.05, 'last_trade_time': 1703152793, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.35, 'change_percent': -67.97}
{'last_price': 2.05, 'last_trade_time': 1703152793, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.35, 'change_percent': -67.97}
{'last_price': 2.05, 'last_trade_time': 1703152793, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.35, 'change_percent': -67.97}
{'last_price': 2.05, 'last_trade_time': 1703152793, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.35, 'change_percent': -67.97}
{'last_price': 2.05, 'last_trade_time': 1703152793, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.35, 'change_percent': -67.97}
{'last_price': 2.05, 'last_trade_time': 1703152793, 'security_id': 65760, 'tradable': 1, 'mode': 61, 'change_absolute': -4.35, 'change_percent': -67.97}
