{'last_price': 373.75, 'last_trade_time': 1703150959, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -131.35, 'change_percent': -26.0}
{'last_price': 372.65, 'last_trade_time': 1703152204, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -132.45, 'change_percent': -26.22}
{'last_price': 372.65, 'last_trade_time': 1703152204, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -132.45, 'change_percent': -26.22}
{'last_price': 372.65, 'last_trade_time': 1703152204, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -132.45, 'change_percent': -26.22}
{'last_price': 372.65, 'last_trade_time': 1703152204, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -132.45, 'change_percent': -26.22}
{'last_price': 372.65, 'last_trade_time': 1703152204, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -132.45, 'change_percent': -26.22}
{'last_price': 372.65, 'last_trade_time': 1703152204, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -132.45, 'change_percent': -26.22}
{'last_price': 372.65, 'last_trade_time': 1703152204, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -132.45, 'change_percent': -26.22}
{'last_price': 372.65, 'last_trade_time': 1703152204, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -132.45, 'change_percent': -26.22}
{'last_price': 372.65, 'last_trade_time': 1703152204, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -132.45, 'change_percent': -26.22}
{'last_price': 372.65, 'last_trade_time': 1703152204, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -132.45, 'change_percent': -26.22}
{'last_price': 372.65, 'last_trade_time': 1703152204, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -132.45, 'change_percent': -26.22}
{'last_price': 372.65, 'last_trade_time': 1703152204, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -132.45, 'change_percent': -26.22}
{'last_price': 372.65, 'last_trade_time': 1703152204, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -132.45, 'change_percent': -26.22}
{'last_price': 372.65, 'last_trade_time': 1703152204, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -132.45, 'change_percent': -26.22}
{'last_price': 372.65, 'last_trade_time': 1703152204, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -132.45, 'change_percent': -26.22}
{'last_price': 372.65, 'last_trade_time': 1703152204, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -132.45, 'change_percent': -26.22}
{'last_price': 372.65, 'last_trade_time': 1703152204, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -132.45, 'change_percent': -26.22}
{'last_price': 372.65, 'last_trade_time': 1703152204, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -132.45, 'change_percent': -26.22}
{'last_price': 372.65, 'last_trade_time': 1703152204, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -132.45, 'change_percent': -26.22}
{'last_price': 372.65, 'last_trade_time': 1703152204, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -132.45, 'change_percent': -26.22}
{'last_price': 372.65, 'last_trade_time': 1703152204, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -132.45, 'change_percent': -26.22}
{'last_price': 372.65, 'last_trade_time': 1703152204, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -132.45, 'change_percent': -26.22}
{'last_price': 372.65, 'last_trade_time': 1703152204, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -132.45, 'change_percent': -26.22}
{'last_price': 372.65, 'last_trade_time': 1703152204, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -132.45, 'change_percent': -26.22}
{'last_price': 372.65, 'last_trade_time': 1703152204, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -132.45, 'change_percent': -26.22}
{'last_price': 372.65, 'last_trade_time': 1703152204, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -132.45, 'change_percent': -26.22}
{'last_price': 372.65, 'last_trade_time': 1703152204, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -132.45, 'change_percent': -26.22}
{'last_price': 372.65, 'last_trade_time': 1703152204, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -132.45, 'change_percent': -26.22}
{'last_price': 372.65, 'last_trade_time': 1703152204, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -132.45, 'change_percent': -26.22}
{'last_price': 372.65, 'last_trade_time': 1703152204, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -132.45, 'change_percent': -26.22}
{'last_price': 372.65, 'last_trade_time': 1703152204, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -132.45, 'change_percent': -26.22}
{'last_price': 372.65, 'last_trade_time': 1703152204, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -132.45, 'change_percent': -26.22}
{'last_price': 372.65, 'last_trade_time': 1703152204, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -132.45, 'change_percent': -26.22}
{'last_price': 372.65, 'last_trade_time': 1703152204, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -132.45, 'change_percent': -26.22}
{'last_price': 372.65, 'last_trade_time': 1703152204, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -132.45, 'change_percent': -26.22}
{'last_price': 372.65, 'last_trade_time': 1703152204, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -132.45, 'change_percent': -26.22}
{'last_price': 372.65, 'last_trade_time': 1703152204, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -132.45, 'change_percent': -26.22}
{'last_price': 372.65, 'last_trade_time': 1703152204, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -132.45, 'change_percent': -26.22}
{'last_price': 372.65, 'last_trade_time': 1703152204, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -132.45, 'change_percent': -26.22}
{'last_price': 372.65, 'last_trade_time': 1703152204, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -132.45, 'change_percent': -26.22}
{'last_price': 372.65, 'last_trade_time': 1703152204, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -132.45, 'change_percent': -26.22}
{'last_price': 372.65, 'last_trade_time': 1703152204, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -132.45, 'change_percent': -26.22}
{'last_price': 372.65, 'last_trade_time': 1703152204, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -132.45, 'change_percent': -26.22}
{'last_price': 372.65, 'last_trade_time': 1703152204, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -132.45, 'change_percent': -26.22}
{'last_price': 372.65, 'last_trade_time': 1703152204, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -132.45, 'change_percent': -26.22}
{'last_price': 372.65, 'last_trade_time': 1703152204, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -132.45, 'change_percent': -26.22}
{'last_price': 372.65, 'last_trade_time': 1703152204, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -132.45, 'change_percent': -26.22}
{'last_price': 372.65, 'last_trade_time': 1703152204, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -132.45, 'change_percent': -26.22}
{'last_price': 372.65, 'last_trade_time': 1703152204, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -132.45, 'change_percent': -26.22}
{'last_price': 372.65, 'last_trade_time': 1703152204, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -132.45, 'change_percent': -26.22}
{'last_price': 372.65, 'last_trade_time': 1703152204, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -132.45, 'change_percent': -26.22}
{'last_price': 372.65, 'last_trade_time': 1703152204, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -132.45, 'change_percent': -26.22}
{'last_price': 372.65, 'last_trade_time': 1703152204, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -132.45, 'change_percent': -26.22}
{'last_price': 372.65, 'last_trade_time': 1703152204, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -132.45, 'change_percent': -26.22}
{'last_price': 372.65, 'last_trade_time': 1703152204, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -132.45, 'change_percent': -26.22}
{'last_price': 366.4, 'last_trade_time': 1703152691, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -138.7, 'change_percent': -27.46}
{'last_price': 366.4, 'last_trade_time': 1703152691, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -138.7, 'change_percent': -27.46}
{'last_price': 366.4, 'last_trade_time': 1703152691, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -138.7, 'change_percent': -27.46}
{'last_price': 366.4, 'last_trade_time': 1703152691, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -138.7, 'change_percent': -27.46}
{'last_price': 366.4, 'last_trade_time': 1703152691, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -138.7, 'change_percent': -27.46}
{'last_price': 366.4, 'last_trade_time': 1703152691, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -138.7, 'change_percent': -27.46}
{'last_price': 366.4, 'last_trade_time': 1703152691, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -138.7, 'change_percent': -27.46}
{'last_price': 366.4, 'last_trade_time': 1703152691, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -138.7, 'change_percent': -27.46}
{'last_price': 366.4, 'last_trade_time': 1703152691, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -138.7, 'change_percent': -27.46}
{'last_price': 366.4, 'last_trade_time': 1703152691, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -138.7, 'change_percent': -27.46}
{'last_price': 366.4, 'last_trade_time': 1703152691, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -138.7, 'change_percent': -27.46}
{'last_price': 366.4, 'last_trade_time': 1703152691, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -138.7, 'change_percent': -27.46}
{'last_price': 366.4, 'last_trade_time': 1703152691, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -138.7, 'change_percent': -27.46}
{'last_price': 366.4, 'last_trade_time': 1703152691, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -138.7, 'change_percent': -27.46}
{'last_price': 366.4, 'last_trade_time': 1703152691, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -138.7, 'change_percent': -27.46}
{'last_price': 366.4, 'last_trade_time': 1703152691, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -138.7, 'change_percent': -27.46}
{'last_price': 366.4, 'last_trade_time': 1703152691, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -138.7, 'change_percent': -27.46}
{'last_price': 366.4, 'last_trade_time': 1703152691, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -138.7, 'change_percent': -27.46}
{'last_price': 366.4, 'last_trade_time': 1703152691, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -138.7, 'change_percent': -27.46}
{'last_price': 366.4, 'last_trade_time': 1703152691, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -138.7, 'change_percent': -27.46}
{'last_price': 366.4, 'last_trade_time': 1703152691, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -138.7, 'change_percent': -27.46}
{'last_price': 366.4, 'last_trade_time': 1703152691, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -138.7, 'change_percent': -27.46}
{'last_price': 366.4, 'last_trade_time': 1703152691, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -138.7, 'change_percent': -27.46}
{'last_price': 366.4, 'last_trade_time': 1703152691, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -138.7, 'change_percent': -27.46}
{'last_price': 366.4, 'last_trade_time': 1703152691, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -138.7, 'change_percent': -27.46}
{'last_price': 366.4, 'last_trade_time': 1703152691, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -138.7, 'change_percent': -27.46}
{'last_price': 366.4, 'last_trade_time': 1703152691, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -138.7, 'change_percent': -27.46}
{'last_price': 366.4, 'last_trade_time': 1703152691, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -138.7, 'change_percent': -27.46}
{'last_price': 366.4, 'last_trade_time': 1703152691, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -138.7, 'change_percent': -27.46}
{'last_price': 366.4, 'last_trade_time': 1703152691, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -138.7, 'change_percent': -27.46}
{'last_price': 366.4, 'last_trade_time': 1703152691, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -138.7, 'change_percent': -27.46}
{'last_price': 366.4, 'last_trade_time': 1703152691, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -138.7, 'change_percent': -27.46}
{'last_price': 366.4, 'last_trade_time': 1703152691, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -138.7, 'change_percent': -27.46}
{'last_price': 366.4, 'last_trade_time': 1703152691, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -138.7, 'change_percent': -27.46}
{'last_price': 366.4, 'last_trade_time': 1703152691, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -138.7, 'change_percent': -27.46}
{'last_price': 366.4, 'last_trade_time': 1703152691, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -138.7, 'change_percent': -27.46}
{'last_price': 366.4, 'last_trade_time': 1703152691, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -138.7, 'change_percent': -27.46}
{'last_price': 366.4, 'last_trade_time': 1703152691, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -138.7, 'change_percent': -27.46}
{'last_price': 366.4, 'last_trade_time': 1703152691, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -138.7, 'change_percent': -27.46}
{'last_price': 366.4, 'last_trade_time': 1703152691, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -138.7, 'change_percent': -27.46}
{'last_price': 366.4, 'last_trade_time': 1703152691, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -138.7, 'change_percent': -27.46}
{'last_price': 366.4, 'last_trade_time': 1703152691, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -138.7, 'change_percent': -27.46}
{'last_price': 366.4, 'last_trade_time': 1703152691, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -138.7, 'change_percent': -27.46}
{'last_price': 366.4, 'last_trade_time': 1703152691, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -138.7, 'change_percent': -27.46}
{'last_price': 366.4, 'last_trade_time': 1703152691, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -138.7, 'change_percent': -27.46}
{'last_price': 366.4, 'last_trade_time': 1703152691, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -138.7, 'change_percent': -27.46}
{'last_price': 366.4, 'last_trade_time': 1703152691, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -138.7, 'change_percent': -27.46}
{'last_price': 366.4, 'last_trade_time': 1703152691, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -138.7, 'change_percent': -27.46}
{'last_price': 366.4, 'last_trade_time': 1703152691, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -138.7, 'change_percent': -27.46}
{'last_price': 366.4, 'last_trade_time': 1703152691, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -138.7, 'change_percent': -27.46}
{'last_price': 366.4, 'last_trade_time': 1703152691, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -138.7, 'change_percent': -27.46}
{'last_price': 366.4, 'last_trade_time': 1703152691, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -138.7, 'change_percent': -27.46}
{'last_price': 366.4, 'last_trade_time': 1703152691, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -138.7, 'change_percent': -27.46}
{'last_price': 366.4, 'last_trade_time': 1703152691, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -138.7, 'change_percent': -27.46}
{'last_price': 366.4, 'last_trade_time': 1703152691, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -138.7, 'change_percent': -27.46}
{'last_price': 366.4, 'last_trade_time': 1703152691, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -138.7, 'change_percent': -27.46}
{'last_price': 366.4, 'last_trade_time': 1703152691, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -138.7, 'change_percent': -27.46}
{'last_price': 366.4, 'last_trade_time': 1703152691, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -138.7, 'change_percent': -27.46}
{'last_price': 366.4, 'last_trade_time': 1703152691, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -138.7, 'change_percent': -27.46}
{'last_price': 366.4, 'last_trade_time': 1703152691, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -138.7, 'change_percent': -27.46}
{'last_price': 366.4, 'last_trade_time': 1703152691, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -138.7, 'change_percent': -27.46}
{'last_price': 366.4, 'last_trade_time': 1703152691, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -138.7, 'change_percent': -27.46}
{'last_price': 366.4, 'last_trade_time': 1703152691, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -138.7, 'change_percent': -27.46}
{'last_price': 366.4, 'last_trade_time': 1703152691, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -138.7, 'change_percent': -27.46}
{'last_price': 364.0, 'last_trade_time': 1703152724, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -141.1, 'change_percent': -27.94}
{'last_price': 364.0, 'last_trade_time': 1703152724, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -141.1, 'change_percent': -27.94}
{'last_price': 364.0, 'last_trade_time': 1703152724, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -141.1, 'change_percent': -27.94}
{'last_price': 364.0, 'last_trade_time': 1703152724, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -141.1, 'change_percent': -27.94}
{'last_price': 364.0, 'last_trade_time': 1703152724, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -141.1, 'change_percent': -27.94}
{'last_price': 364.0, 'last_trade_time': 1703152724, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -141.1, 'change_percent': -27.94}
{'last_price': 364.0, 'last_trade_time': 1703152724, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -141.1, 'change_percent': -27.94}
{'last_price': 364.0, 'last_trade_time': 1703152724, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -141.1, 'change_percent': -27.94}
{'last_price': 364.0, 'last_trade_time': 1703152724, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -141.1, 'change_percent': -27.94}
{'last_price': 364.0, 'last_trade_time': 1703152724, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -141.1, 'change_percent': -27.94}
{'last_price': 364.0, 'last_trade_time': 1703152724, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -141.1, 'change_percent': -27.94}
{'last_price': 364.0, 'last_trade_time': 1703152724, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -141.1, 'change_percent': -27.94}
{'last_price': 364.0, 'last_trade_time': 1703152724, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -141.1, 'change_percent': -27.94}
{'last_price': 364.0, 'last_trade_time': 1703152724, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -141.1, 'change_percent': -27.94}
{'last_price': 364.0, 'last_trade_time': 1703152724, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -141.1, 'change_percent': -27.94}
{'last_price': 364.0, 'last_trade_time': 1703152724, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -141.1, 'change_percent': -27.94}
{'last_price': 364.0, 'last_trade_time': 1703152724, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -141.1, 'change_percent': -27.94}
{'last_price': 364.0, 'last_trade_time': 1703152724, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -141.1, 'change_percent': -27.94}
{'last_price': 364.0, 'last_trade_time': 1703152724, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -141.1, 'change_percent': -27.94}
{'last_price': 364.0, 'last_trade_time': 1703152724, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -141.1, 'change_percent': -27.94}
{'last_price': 364.0, 'last_trade_time': 1703152724, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -141.1, 'change_percent': -27.94}
{'last_price': 364.0, 'last_trade_time': 1703152724, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -141.1, 'change_percent': -27.94}
{'last_price': 364.0, 'last_trade_time': 1703152724, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -141.1, 'change_percent': -27.94}
{'last_price': 364.0, 'last_trade_time': 1703152724, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -141.1, 'change_percent': -27.94}
{'last_price': 364.0, 'last_trade_time': 1703152724, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -141.1, 'change_percent': -27.94}
{'last_price': 364.0, 'last_trade_time': 1703152724, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -141.1, 'change_percent': -27.94}
{'last_price': 364.0, 'last_trade_time': 1703152724, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -141.1, 'change_percent': -27.94}
{'last_price': 364.0, 'last_trade_time': 1703152724, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -141.1, 'change_percent': -27.94}
{'last_price': 364.0, 'last_trade_time': 1703152724, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -141.1, 'change_percent': -27.94}
{'last_price': 364.0, 'last_trade_time': 1703152724, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -141.1, 'change_percent': -27.94}
{'last_price': 364.0, 'last_trade_time': 1703152724, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -141.1, 'change_percent': -27.94}
{'last_price': 364.0, 'last_trade_time': 1703152724, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -141.1, 'change_percent': -27.94}
{'last_price': 364.0, 'last_trade_time': 1703152724, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -141.1, 'change_percent': -27.94}
{'last_price': 364.0, 'last_trade_time': 1703152724, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -141.1, 'change_percent': -27.94}
{'last_price': 364.0, 'last_trade_time': 1703152724, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -141.1, 'change_percent': -27.94}
{'last_price': 364.0, 'last_trade_time': 1703152724, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -141.1, 'change_percent': -27.94}
{'last_price': 364.0, 'last_trade_time': 1703152724, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -141.1, 'change_percent': -27.94}
{'last_price': 364.0, 'last_trade_time': 1703152724, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -141.1, 'change_percent': -27.94}
{'last_price': 364.0, 'last_trade_time': 1703152724, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -141.1, 'change_percent': -27.94}
{'last_price': 364.0, 'last_trade_time': 1703152724, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -141.1, 'change_percent': -27.94}
{'last_price': 364.0, 'last_trade_time': 1703152724, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -141.1, 'change_percent': -27.94}
{'last_price': 364.0, 'last_trade_time': 1703152724, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -141.1, 'change_percent': -27.94}
{'last_price': 364.0, 'last_trade_time': 1703152724, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -141.1, 'change_percent': -27.94}
{'last_price': 364.0, 'last_trade_time': 1703152724, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -141.1, 'change_percent': -27.94}
{'last_price': 364.0, 'last_trade_time': 1703152724, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -141.1, 'change_percent': -27.94}
{'last_price': 364.0, 'last_trade_time': 1703152724, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -141.1, 'change_percent': -27.94}
{'last_price': 364.0, 'last_trade_time': 1703152724, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -141.1, 'change_percent': -27.94}
{'last_price': 364.0, 'last_trade_time': 1703152724, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -141.1, 'change_percent': -27.94}
{'last_price': 364.0, 'last_trade_time': 1703152724, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -141.1, 'change_percent': -27.94}
{'last_price': 364.0, 'last_trade_time': 1703152724, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -141.1, 'change_percent': -27.94}
{'last_price': 364.0, 'last_trade_time': 1703152724, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -141.1, 'change_percent': -27.94}
{'last_price': 364.0, 'last_trade_time': 1703152724, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -141.1, 'change_percent': -27.94}
{'last_price': 364.0, 'last_trade_time': 1703152724, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -141.1, 'change_percent': -27.94}
{'last_price': 364.0, 'last_trade_time': 1703152724, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -141.1, 'change_percent': -27.94}
{'last_price': 364.0, 'last_trade_time': 1703152724, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -141.1, 'change_percent': -27.94}
{'last_price': 364.0, 'last_trade_time': 1703152724, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -141.1, 'change_percent': -27.94}
{'last_price': 364.0, 'last_trade_time': 1703152724, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -141.1, 'change_percent': -27.94}
