{'last_price': 11.35, 'last_trade_time': 1703150972, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.55, 'change_percent': -28.62}
{'last_price': 11.9, 'last_trade_time': 1703152724, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
{'last_price': 11.9, 'last_trade_time': 1703152724, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
{'last_price': 11.9, 'last_trade_time': 1703152724, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
{'last_price': 11.9, 'last_trade_time': 1703152724, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
{'last_price': 11.9, 'last_trade_time': 1703152724, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
{'last_price': 11.9, 'last_trade_time': 1703152724, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
{'last_price': 11.9, 'last_trade_time': 1703152724, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
{'last_price': 11.9, 'last_trade_time': 1703152724, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
{'last_price': 11.9, 'last_trade_time': 1703152724, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
{'last_price': 11.9, 'last_trade_time': 1703152724, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
{'last_price': 11.9, 'last_trade_time': 1703152724, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
{'last_price': 11.9, 'last_trade_time': 1703152724, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
{'last_price': 11.9, 'last_trade_time': 1703152724, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
{'last_price': 11.85, 'last_trade_time': 1703152727, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.05, 'change_percent': -25.47}
{'last_price': 11.85, 'last_trade_time': 1703152727, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.05, 'change_percent': -25.47}
{'last_price': 11.85, 'last_trade_time': 1703152727, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.05, 'change_percent': -25.47}
{'last_price': 11.85, 'last_trade_time': 1703152727, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.05, 'change_percent': -25.47}
{'last_price': 11.85, 'last_trade_time': 1703152727, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.05, 'change_percent': -25.47}
{'last_price': 11.9, 'last_trade_time': 1703152799, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
{'last_price': 11.9, 'last_trade_time': 1703152799, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
{'last_price': 11.9, 'last_trade_time': 1703152799, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
{'last_price': 11.9, 'last_trade_time': 1703152799, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
{'last_price': 11.9, 'last_trade_time': 1703152799, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
{'last_price': 11.9, 'last_trade_time': 1703152799, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
{'last_price': 11.9, 'last_trade_time': 1703152799, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
{'last_price': 11.9, 'last_trade_time': 1703152799, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
{'last_price': 11.9, 'last_trade_time': 1703152799, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
{'last_price': 11.9, 'last_trade_time': 1703152799, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
{'last_price': 11.9, 'last_trade_time': 1703152799, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
{'last_price': 11.9, 'last_trade_time': 1703152799, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
{'last_price': 11.9, 'last_trade_time': 1703152799, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
{'last_price': 11.9, 'last_trade_time': 1703152799, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
{'last_price': 11.9, 'last_trade_time': 1703152799, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
{'last_price': 11.9, 'last_trade_time': 1703152799, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
{'last_price': 11.9, 'last_trade_time': 1703152799, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
{'last_price': 11.9, 'last_trade_time': 1703152799, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
{'last_price': 11.9, 'last_trade_time': 1703152799, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
{'last_price': 11.9, 'last_trade_time': 1703152799, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
{'last_price': 11.9, 'last_trade_time': 1703152799, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
{'last_price': 11.9, 'last_trade_time': 1703152799, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
{'last_price': 11.9, 'last_trade_time': 1703152799, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
{'last_price': 11.9, 'last_trade_time': 1703152799, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
{'last_price': 11.9, 'last_trade_time': 1703152799, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
{'last_price': 11.9, 'last_trade_time': 1703152799, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
{'last_price': 11.9, 'last_trade_time': 1703152799, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
{'last_price': 11.9, 'last_trade_time': 1703152799, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
{'last_price': 11.9, 'last_trade_time': 1703152799, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
{'last_price': 11.9, 'last_trade_time': 1703152799, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
{'last_price': 11.9, 'last_trade_time': 1703152799, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
{'last_price': 11.9, 'last_trade_time': 1703152799, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
{'last_price': 11.9, 'last_trade_time': 1703152799, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
{'last_price': 11.9, 'last_trade_time': 1703152799, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
{'last_price': 11.9, 'last_trade_time': 1703152799, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
{'last_price': 11.9, 'last_trade_time': 1703152799, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
{'last_price': 11.9, 'last_trade_time': 1703152799, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
{'last_price': 11.9, 'last_trade_time': 1703152799, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
{'last_price': 11.9, 'last_trade_time': 1703152799, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
{'last_price': 11.9, 'last_trade_time': 1703152799, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
{'last_price': 11.9, 'last_trade_time': 1703152799, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
{'last_price': 11.9, 'last_trade_time': 1703152799, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
{'last_price': 11.9, 'last_trade_time': 1703152799, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
{'last_price': 11.9, 'last_trade_time': 1703152799, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
{'last_price': 11.9, 'last_trade_time': 1703152799, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
{'last_price': 11.9, 'last_trade_time': 1703152799, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
{'last_price': 11.9, 'last_trade_time': 1703152799, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
{'last_price': 11.9, 'last_trade_time': 1703152799, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
{'last_price': 11.9, 'last_trade_time': 1703152799, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
{'last_price': 11.9, 'last_trade_time': 1703152799, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
{'last_price': 11.9, 'last_trade_time': 1703152799, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
{'last_price': 11.9, 'last_trade_time': 1703152799, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
{'last_price': 11.9, 'last_trade_time': 1703152799, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
{'last_price': 11.9, 'last_trade_time': 1703152799, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
{'last_price': 11.9, 'last_trade_time': 1703152799, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
{'last_price': 11.9, 'last_trade_time': 1703152799, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
{'last_price': 11.9, 'last_trade_time': 1703152799, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
{'last_price': 11.9, 'last_trade_time': 1703152799, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
{'last_price': 11.9, 'last_trade_time': 1703152799, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
{'last_price': 11.9, 'last_trade_time': 1703152799, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
{'last_price': 11.9, 'last_trade_time': 1703152799, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
{'last_price': 11.9, 'last_trade_time': 1703152799, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
{'last_price': 11.9, 'last_trade_time': 1703152799, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
{'last_price': 11.9, 'last_trade_time': 1703152799, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
{'last_price': 11.9, 'last_trade_time': 1703152799, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
{'last_price': 11.9, 'last_trade_time': 1703152799, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
{'last_price': 11.9, 'last_trade_time': 1703152799, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
{'last_price': 11.9, 'last_trade_time': 1703152799, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
{'last_price': 11.9, 'last_trade_time': 1703152799, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
{'last_price': 11.9, 'last_trade_time': 1703152799, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
{'last_price': 11.9, 'last_trade_time': 1703152799, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
{'last_price': 11.9, 'last_trade_time': 1703152799, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
{'last_price': 11.9, 'last_trade_time': 1703152799, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
{'last_price': 11.9, 'last_trade_time': 1703152799, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
{'last_price': 11.9, 'last_trade_time': 1703152799, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
{'last_price': 11.9, 'last_trade_time': 1703152799, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
{'last_price': 11.9, 'last_trade_time': 1703152799, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
{'last_price': 11.9, 'last_trade_time': 1703152799, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
{'last_price': 11.9, 'last_trade_time': 1703152799, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
{'last_price': 11.9, 'last_trade_time': 1703152799, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
{'last_price': 11.9, 'last_trade_time': 1703152799, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
{'last_price': 11.9, 'last_trade_time': 1703152799, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
{'last_price': 11.9, 'last_trade_time': 1703152799, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
{'last_price': 11.9, 'last_trade_time': 1703152799, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
{'last_price': 11.9, 'last_trade_time': 1703152799, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
{'last_price': 11.9, 'last_trade_time': 1703152799, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
{'last_price': 11.9, 'last_trade_time': 1703152799, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
{'last_price': 11.9, 'last_trade_time': 1703152799, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
{'last_price': 11.9, 'last_trade_time': 1703152799, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
{'last_price': 11.9, 'last_trade_time': 1703152799, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
{'last_price': 11.9, 'last_trade_time': 1703152799, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
{'last_price': 11.9, 'last_trade_time': 1703152799, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
{'last_price': 11.9, 'last_trade_time': 1703152799, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
{'last_price': 11.9, 'last_trade_time': 1703152799, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
{'last_price': 11.9, 'last_trade_time': 1703152799, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
{'last_price': 11.9, 'last_trade_time': 1703152799, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
{'last_price': 11.9, 'last_trade_time': 1703152799, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
{'last_price': 11.9, 'last_trade_time': 1703152799, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
{'last_price': 11.9, 'last_trade_time': 1703152799, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
{'last_price': 11.9, 'last_trade_time': 1703152799, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
{'last_price': 11.9, 'last_trade_time': 1703152799, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
{'last_price': 11.9, 'last_trade_time': 1703152799, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
{'last_price': 11.9, 'last_trade_time': 1703152799, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
{'last_price': 11.9, 'last_trade_time': 1703152799, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
{'last_price': 11.9, 'last_trade_time': 1703152799, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
{'last_price': 11.9, 'last_trade_time': 1703152799, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
{'last_price': 11.9, 'last_trade_time': 1703152799, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
{'last_price': 11.9, 'last_trade_time': 1703152799, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
{'last_price': 11.9, 'last_trade_time': 1703152799, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
{'last_price': 11.9, 'last_trade_time': 1703152799, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
{'last_price': 11.9, 'last_trade_time': 1703152799, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
{'last_price': 11.9, 'last_trade_time': 1703152799, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
{'last_price': 11.9, 'last_trade_time': 1703152799, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
{'last_price': 11.9, 'last_trade_time': 1703152799, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
{'last_price': 11.9, 'last_trade_time': 1703152799, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
{'last_price': 11.9, 'last_trade_time': 1703152799, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
{'last_price': 11.9, 'last_trade_time': 1703152799, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
{'last_price': 11.9, 'last_trade_time': 1703152799, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
{'last_price': 11.9, 'last_trade_time': 1703152799, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
{'last_price': 11.9, 'last_trade_time': 1703152799, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
{'last_price': 11.9, 'last_trade_time': 1703152799, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
{'last_price': 11.9, 'last_trade_time': 1703152799, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
{'last_price': 11.9, 'last_trade_time': 1703152799, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
{'last_price': 11.9, 'last_trade_time': 1703152799, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
{'last_price': 11.9, 'last_trade_time': 1703152799, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
{'last_price': 11.9, 'last_trade_time': 1703152799, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
{'last_price': 11.9, 'last_trade_time': 1703152799, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
{'last_price': 11.9, 'last_trade_time': 1703152799, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
{'last_price': 11.9, 'last_trade_time': 1703152799, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
{'last_price': 11.9, 'last_trade_time': 1703152799, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
{'last_price': 11.9, 'last_trade_time': 1703152799, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
{'last_price': 11.9, 'last_trade_time': 1703152799, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
{'last_price': 11.9, 'last_trade_time': 1703152799, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
{'last_price': 11.9, 'last_trade_time': 1703152799, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
{'last_price': 11.9, 'last_trade_time': 1703152799, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
{'last_price': 11.9, 'last_trade_time': 1703152799, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
{'last_price': 11.9, 'last_trade_time': 1703152799, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
{'last_price': 11.9, 'last_trade_time': 1703152799, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
{'last_price': 11.9, 'last_trade_time': 1703152799, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
{'last_price': 11.9, 'last_trade_time': 1703152799, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
{'last_price': 11.9, 'last_trade_time': 1703152799, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
{'last_price': 11.9, 'last_trade_time': 1703152799, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
{'last_price': 11.9, 'last_trade_time': 1703152799, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
{'last_price': 11.9, 'last_trade_time': 1703152799, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
{'last_price': 11.9, 'last_trade_time': 1703152799, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
{'last_price': 11.9, 'last_trade_time': 1703152799, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
{'last_price': 11.9, 'last_trade_time': 1703152799, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
{'last_price': 11.9, 'last_trade_time': 1703152799, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
{'last_price': 11.9, 'last_trade_time': 1703152799, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
{'last_price': 11.9, 'last_trade_time': 1703152799, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
{'last_price': 11.9, 'last_trade_time': 1703152799, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
{'last_price': 11.9, 'last_trade_time': 1703152799, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
{'last_price': 11.9, 'last_trade_time': 1703152799, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
{'last_price': 11.9, 'last_trade_time': 1703152799, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
{'last_price': 11.9, 'last_trade_time': 1703152799, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
{'last_price': 11.9, 'last_trade_time': 1703152799, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
{'last_price': 11.9, 'last_trade_time': 1703152799, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
{'last_price': 11.9, 'last_trade_time': 1703152799, 'security_id': 65663, 'tradable': 1, 'mode': 61, 'change_absolute': -4.0, 'change_percent': -25.16}
