{'last_price': 14.5, 'last_trade_time': 1703150971, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -3.25, 'change_percent': -18.31}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
{'last_price': 15.2, 'last_trade_time': 1703152799, 'security_id': 65661, 'tradable': 1, 'mode': 61, 'change_absolute': -2.55, 'change_percent': -14.37}
